Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,ARTE,320, ,102,"CRC&INS ART ELEM","CASTRO, AILEEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,320, ,OVERALL,"CRC&INS ART ELEM"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,400,B,951,"ARTE STUDIO AREA","Castro, Juan",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,400,B,96A,"ARTE STUDIO AREA","Castro, Juan",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,405, ,951,"CMPT STDS ART ED","HARPER, MARIA",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,405, ,OVERALL,"CMPT STDS ART ED"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,406, ,951,"PHOTO PRC CLSSRM","HARPER, MARIA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,406, ,OVERALL,"PHOTO PRC CLSSRM"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,441, ,921,"THEORY & RSEARCH","O'Donoghue, Donal",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,441, ,OVERALL,"THEORY & RSEARCH"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ARTE,565,A,941,"SP CRS SBJCT FLD","O'Donoghue, Donal",7,92,4.12,97,89,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2009,S,ARTE,565, ,OVERALL,"SP CRS SBJCT FLD"," ",7,92,4.12,97,89,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2009,S,ARTE,598,A,96A,"FIELD EXPERIENCE","Grauer, Kit",9,89.11,3.82,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
UBC,2009,S,ARTE,598,A,971,"FIELD EXPERIENCE","Grauer, Kit",13,86.54,4.41,95,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4
UBC,2009,S,ARTE,598, ,OVERALL,"FIELD EXPERIENCE"," ",22,87.59,4.28,95,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,7
