Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,APSC,110, ,94A,"COOP WORK PLCMNT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94B,"COOP WORK PLCMNT","",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94C,"COOP WORK PLCMNT","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94D,"COOP WORK PLCMNT","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94E,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94G,"COOP WORK PLCMNT","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94H,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,94J,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",164,,,,,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,160, ,921,"COMP ENG DESIGN","Agharebparast, Farshid",68,76.34,13.43,98,44,67,1,0,0,0,0,0,0,0,1,1,4,7,1,1,7,9,6,10,7,15
UBC,2009,S,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",68,76.34,13.43,98,44,67,1,0,0,0,0,0,0,0,1,1,4,7,1,1,7,9,6,10,7,15
UBC,2009,S,APSC,201, ,921,"TECHNICAL COMMUN","Kerr, Randall",30,60.52,11.93,78,40,23,6,1,0,0,0,0,0,0,6,6,0,3,6,5,4,3,2,0,0,0
UBC,2009,S,APSC,201, ,922,"TECHNICAL COMMUN","Teslenko, Tatiana",30,65.07,12.26,88,43,24,5,1,0,0,0,0,0,0,5,5,0,0,6,4,5,4,2,2,1,0
UBC,2009,S,APSC,201, ,923,"TECHNICAL COMMUN","Kerr, Randall",30,67.27,9.89,83,40,28,2,0,0,0,0,0,0,0,2,2,0,1,4,5,11,2,1,4,0,0
UBC,2009,S,APSC,201, ,924,"TECHNICAL COMMUN","Teslenko, Tatiana",32,72.97,10.33,86,45,29,2,1,0,0,0,0,0,0,2,2,0,1,1,0,6,11,1,4,5,0
UBC,2009,S,APSC,201, ,OVERALL,"TECHNICAL COMMUN"," ",122,66.57,11.88,88,40,104,15,3,0,0,0,0,0,0,15,15,0,5,17,14,26,20,6,10,6,0
UBC,2009,S,APSC,210, ,94B,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,210, ,94C,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,APSC,210, ,94D,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
