Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,PHIL,120, ,921,"LOG & CRIT THINK","Irvine, Andrew",79,75.64,17.52,98,14,70,5,4,0,0,0,2,0,0,3,5,2,7,3,4,5,3,4,17,7,18
UBC,2009,S,PHIL,120, ,98A,"LOG & CRIT THINK","Jackson, Howard",22,,,,,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,120, ,GIS,"LOG & CRIT THINK","Jackson, Howard",9,56.38,32.71,85,0,6,2,1,0,0,1,1,0,0,0,2,0,1,0,0,2,1,0,1,1,0
UBC,2009,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",110,73.78,20.03,98,0,76,7,11,0,16,1,3,0,0,3,7,2,8,3,4,7,4,4,18,8,18
UBC,2009,S,PHIL,125, ,922,"SCIENTIFC REASON","Amitani, Yuichi",39,74.44,12.8,95,40,34,2,3,0,0,0,0,0,0,2,2,1,1,1,3,6,3,3,9,3,4
UBC,2009,S,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",39,74.44,12.8,95,40,34,2,3,0,0,0,0,0,0,2,2,1,1,1,3,6,3,3,9,3,4
UBC,2009,S,PHIL,220,A,951,"SYMBOLIC LOGIC I","Bartha, Paul",61,76.65,16.85,97,29,53,4,2,0,2,0,0,1,2,1,4,5,0,2,2,1,5,6,10,6,16
UBC,2009,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",61,76.65,16.85,97,29,53,4,2,0,2,0,0,1,2,1,4,5,0,2,2,1,5,6,10,6,16
UBC,2009,S,PHIL,230,A,922,"MORAL & POLI I","Hendricks, Christina",34,76.22,7.48,90,62,27,0,5,0,2,0,0,0,0,0,0,0,0,2,3,1,6,2,11,1,1
UBC,2009,S,PHIL,230,A,951,"MORAL & POLI I","Smolkin, Doran",22,71.68,13.08,90,35,21,1,0,0,0,0,0,0,1,0,1,1,2,3,0,1,1,6,4,2,1
UBC,2009,S,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",56,74.18,10.51,90,35,48,1,5,0,2,0,0,0,1,0,1,1,2,5,3,2,7,8,15,3,2
UBC,2009,S,PHIL,235,A,001,"CONTEMP MORAL IS","JOHNSTON, JOSHUA",20,77.29,9.54,94,67,17,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,3,1,2,1,3
UBC,2009,S,PHIL,235, ,OVERALL,"CONTEMP MORAL IS"," ",20,77.29,9.54,94,67,17,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,3,1,2,1,3
UBC,2009,S,PHIL,330,A,951," ","Arvan, Marcus",33,75.94,9.7,97,45,31,1,1,0,0,0,0,0,0,1,1,0,0,1,3,1,10,3,8,3,2
UBC,2009,S,PHIL,330, ,OVERALL," "," ",33,75.94,9.7,97,45,31,1,1,0,0,0,0,0,0,1,1,0,0,1,3,1,10,3,8,3,2
UBC,2009,S,PHIL,338,A,922,"PHIL OF LAW","THOMAS, BRIAN",28,74.29,4.64,82,63,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,9,3,0,0
UBC,2009,S,PHIL,338, ,OVERALL,"PHIL OF LAW"," ",30,73.83,4.84,82,63,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,9,3,0,0
UBC,2009,S,PHIL,339,A,922,"PHIL OF ART","Laetz, Brian",45,78.66,6.78,88,60,38,0,7,0,0,0,0,0,0,0,0,0,0,2,1,1,8,4,15,7,0
UBC,2009,S,PHIL,339, ,OVERALL,"PHIL OF ART"," ",45,78.66,6.78,88,60,38,0,7,0,0,0,0,0,0,0,0,0,0,2,1,1,8,4,15,7,0
UBC,2009,S,PHIL,349,A,98A,"PHIL OF RELIGION","CARTER, ROSEMARY",20,81,0,81,81,1,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2009,S,PHIL,349,A,98Z,"PHIL OF RELIGION","CARTER, ROSEMARY",22,0,0,0,0,0,1,0,0,21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,349,A,GIS,"PHIL OF RELIGION","CARTER, ROSEMARY",20,46,32.69,85,0,10,7,1,0,2,4,1,1,1,0,7,2,0,0,2,1,1,1,2,1,0
UBC,2009,S,PHIL,349, ,OVERALL,"PHIL OF RELIGION"," ",62,45.42,33.69,85,0,11,8,2,0,41,5,1,1,1,0,8,2,0,0,2,1,1,1,3,1,0
UBC,2009,S,PHIL,375, ,922,"PHILOSOPHY & LIT","Fisher, Johnna",60,67.73,9.61,88,50,56,0,3,0,1,0,0,0,0,0,0,5,6,9,10,7,7,5,3,4,0
UBC,2009,S,PHIL,375, ,OVERALL,"PHILOSOPHY & LIT"," ",60,67.73,9.61,88,50,56,0,3,0,1,0,0,0,0,0,0,5,6,9,10,7,7,5,3,4,0
UBC,2009,S,PHIL,400,A,98A,"MORAL,POLI&INDIV","CARTER, ROSEMARY",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,400,A,98Z,"MORAL,POLI&INDIV","CARTER, ROSEMARY",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,400, ,OVERALL,"MORAL,POLI&INDIV"," ",17,28.67,49.65,86,0,1,2,2,0,12,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
UBC,2009,S,PHIL,401,A,98A,"KNWLDGE EXPL NAT","CARTER, ROSEMARY",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,401,A,98Z,"KNWLDGE EXPL NAT","CARTER, ROSEMARY",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PHIL,401,A,GIS,"KNWLDGE EXPL NAT","CARTER, ROSEMARY",4,56.75,38.59,82,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0
UBC,2009,S,PHIL,401, ,OVERALL,"KNWLDGE EXPL NAT"," ",21,56.75,38.59,82,0,3,1,0,0,17,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0
UBC,2009,S,PHIL,433,A,921,"BIOMEDICAL ETHIC","Smolkin, Doran",47,72.89,12.26,90,8,45,1,1,0,0,1,0,0,0,0,1,0,1,3,5,5,6,11,12,1,1
UBC,2009,S,PHIL,433,A,922,"BIOMEDICAL ETHIC","Fisher, Johnna",29,71.72,7.81,87,54,29,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4,7,5,4,1,0
UBC,2009,S,PHIL,433,A,98A,"BIOMEDICAL ETHIC","Smolkin, Doran",29,72.64,10.87,88,37,27,1,1,0,0,0,0,0,1,0,1,1,0,2,3,3,5,5,6,2,0
