Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,CNPS,362, ,922,"BASIC INTVW SKLS","Rostam, Hajera",14,86.57,2.77,90,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3
UBC,2009,S,CNPS,362, ,923,"BASIC INTVW SKLS","Shariff, Aneesa",15,86.67,3.06,93,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2
UBC,2009,S,CNPS,362, ,951,"BASIC INTVW SKLS","Amundson, Norman;Morrison, Marie ",15,87.33,2.87,92,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4
UBC,2009,S,CNPS,362, ,952,"BASIC INTVW SKLS","Amundson, Norman;Nitkin, Patricia",16,84.25,4.65,90,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,2
UBC,2009,S,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",60,86.17,3.58,93,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,31,11
UBC,2009,S,CNPS,363, ,921,"CAREER COUNSELNG","PATTERSON, PAM F",26,86.28,6.36,94,60,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,15,5
UBC,2009,S,CNPS,363, ,93Q,"CAREER COUNSELNG","PATTERSON, PAM F",23,82.77,16.64,91,10,21,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6,10,4
UBC,2009,S,CNPS,363, ,OVERALL,"CAREER COUNSELNG"," ",49,84.64,12.27,94,10,46,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,10,25,9
UBC,2009,S,CNPS,364, ,93Q,"FMLY ED & CONSUL","Horwitz, Erika",25,86.76,7.6,98,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,7,11
UBC,2009,S,CNPS,364, ,OVERALL,"FMLY ED & CONSUL"," ",25,86.76,7.6,98,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,7,11
UBC,2009,S,CNPS,365, ,93Q,"INT THRY COUNSEL","Munteanu, Mircea",50,79.32,15.04,96,0,49,1,0,0,0,1,0,0,0,0,1,0,2,2,1,4,4,4,11,11,10
UBC,2009,S,CNPS,365, ,951,"INT THRY COUNSEL","Jacquard, Stillman;Young, Richard",25,83.68,3.53,90,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,2
UBC,2009,S,CNPS,365, ,OVERALL,"INT THRY COUNSEL"," ",75,80.77,12.57,96,0,74,1,0,0,0,1,0,0,0,0,1,0,2,2,1,4,4,7,25,17,12
UBC,2009,S,CNPS,427, ,93Q,"GUID PLN DCSN MK","Munteanu, Mircea",44,81.51,12.9,98,18,40,1,3,0,0,0,1,0,0,0,1,0,1,0,0,2,2,10,7,10,8
UBC,2009,S,CNPS,427, ,OVERALL,"GUID PLN DCSN MK"," ",44,81.51,12.9,98,18,40,1,3,0,0,0,1,0,0,0,1,0,1,0,0,2,2,10,7,10,8
UBC,2009,S,CNPS,433, ,93Q,"PSNL SOC DV ADLT","PATTERSON, PAM F",20,73.5,28.64,92,0,15,3,2,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,6,6,2
UBC,2009,S,CNPS,433, ,OVERALL,"PSNL SOC DV ADLT"," ",20,73.5,28.64,92,0,15,3,2,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,6,6,2
UBC,2009,S,CNPS,532,A,93A,"PSYC ASSESS CNSL","Marshall, Janet Vaughan",17,88.12,8.62,97,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,9
UBC,2009,S,CNPS,532, ,OVERALL,"PSYC ASSESS CNSL"," ",40,88.28,7.99,98,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,12,20
UBC,2009,S,CNPS,532,B,96A,"PSYC ASSESS CNSL","Marshall, Janet Vaughan",16,88.63,9.28,98,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,10
UBC,2009,S,CNPS,532, ,OVERALL,"PSYC ASSESS CNSL"," ",40,88.28,7.99,98,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,12,20
UBC,2009,S,CNPS,532,C,951,"PSYC ASSESS CNSL","Carter, John",7,87.86,1.07,90,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
UBC,2009,S,CNPS,532, ,OVERALL,"PSYC ASSESS CNSL"," ",40,88.28,7.99,98,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,12,20
UBC,2009,S,CNPS,545, ,951,"FAMILY COUNSL II","James, Susan",11,92.4,1.17,95,91,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2009,S,CNPS,545, ,OVERALL,"FAMILY COUNSL II"," ",11,92.4,1.17,95,91,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2009,S,CNPS,564, ,951,"GROUP COUNSLING","Westwood, Marvin",14,89.71,2.27,93,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8
UBC,2009,S,CNPS,564, ,OVERALL,"GROUP COUNSLING"," ",14,89.71,2.27,93,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8
UBC,2009,S,CNPS,566, ,921,"ADV COUNSEL","Westwood, Marvin",12,90.91,1.04,93,90,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2009,S,CNPS,566, ,OVERALL,"ADV COUNSEL"," ",12,90.91,1.04,93,90,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2009,S,CNPS,574, ,951,"CAREER PLANNING","Neault, Roberta",15,97.47,1.41,99,95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2009,S,CNPS,574, ,OVERALL,"CAREER PLANNING"," ",15,97.47,1.41,99,95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2009,S,CNPS,578,A,951,"IND&FAM CNSL T&I","Adler, Michal",19,91.74,4.05,98,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11
UBC,2009,S,CNPS,578, ,OVERALL,"IND&FAM CNSL T&I"," ",42,89.6,3.42,98,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13
UBC,2009,S,CNPS,578,B,952,"IND&FAM CNSL T&I","Haney, Colleen",12,88,1.28,90,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
UBC,2009,S,CNPS,578,B,953,"IND&FAM CNSL T&I","Haney, Colleen",11,87.64,0.81,89,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
UBC,2009,S,CNPS,578, ,OVERALL,"IND&FAM CNSL T&I"," ",42,89.6,3.42,98,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13
UBC,2009,S,CNPS,580,A,973,"PROB IN EDUC","",8,91.5,2.12,93,90,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2009,S,CNPS,580, ,OVERALL,"PROB IN EDUC"," ",10,92.75,2.06,95,90,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,S,CNPS,580, ,OVERALL,"PROB IN EDUC"," ",10,92.75,2.06,95,90,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,S,CNPS,584, ,921,"PRGM DEVL CNSL","Carter, John",14,87.86,2.35,92,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2
UBC,2009,S,CNPS,584, ,OVERALL,"PRGM DEVL CNSL"," ",14,87.86,2.35,92,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2
UBC,2009,S,CNPS,586, ,921," ","Munteanu, Mircea",16,90.5,3.29,95,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11
UBC,2009,S,CNPS,586, ,OVERALL," "," ",16,90.5,3.29,95,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11
UBC,2009,S,CNPS,587,A,953,"HIST SYST PSYC","Munteanu, Mircea",9,93,3.81,100,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2009,S,CNPS,587, ,OVERALL,"HIST SYST PSYC"," ",18,92,3.31,100,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16
UBC,2009,S,CNPS,587,C,951,"HIST SYST PSYC","Munteanu, Mircea",9,91,2.55,94,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2009,S,CNPS,587, ,OVERALL,"HIST SYST PSYC"," ",18,92,3.31,100,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16
UBC,2009,S,CNPS,598,C,921,"FIELD EXPERIENCE","Daniluk, Judith",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,598,C,922,"FIELD EXPERIENCE","Buchanan, Marla",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,598,C,951,"FIELD EXPERIENCE","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,598,C,952,"FIELD EXPERIENCE","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,598, ,OVERALL,"FIELD EXPERIENCE"," ",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,599,C,951,"MASTER'S THESIS","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,599,C,971,"MASTER'S THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,599, ,OVERALL,"MASTER'S THESIS"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,677, ,921,"THRS VCTNL DEV","Young, Richard",8,90.33,3.83,95,86,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2009,S,CNPS,677, ,OVERALL,"THRS VCTNL DEV"," ",8,90.33,3.83,95,86,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2009,S,CNPS,698, ,941,"PRE-DOC INTERN","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,698, ,OVERALL,"PRE-DOC INTERN"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,699, ,951,"DOC DISSERTATION","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,699, ,OVERALL,"DOC DISSERTATION"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
