Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,CUST,306, ,951,"C&I IN HLTH EDUC","",35,84.97,5.26,94,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,14,6
UBC,2008,S,CUST,306, ,OVERALL,"C&I IN HLTH EDUC"," ",35,84.97,5.26,94,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,14,6
UBC,2008,S,CUST,308,A,96A,"ISS HEALTH ED","",24,90.08,6.18,99,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,15
UBC,2008,S,CUST,308, ,OVERALL,"ISS HEALTH ED"," ",24,90.08,6.18,99,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,15
UBC,2008,S,CUST,396,A,96A,"CURR DEV & EVAL","",29,86.45,4.59,93,73,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,16,6
UBC,2008,S,CUST,396, ,OVERALL,"CURR DEV & EVAL"," ",39,81.74,12.23,93,48,38,1,0,0,0,0,0,0,0,1,1,2,1,0,2,1,1,2,4,16,9
UBC,2008,S,CUST,396,D,927,"CURR DEV & EVAL","",10,68.1,16.96,91,48,9,1,0,0,0,0,0,0,0,1,1,2,1,0,2,1,0,0,0,0,3
UBC,2008,S,CUST,396, ,OVERALL,"CURR DEV & EVAL"," ",39,81.74,12.23,93,48,38,1,0,0,0,0,0,0,0,1,1,2,1,0,2,1,1,2,4,16,9
UBC,2008,S,CUST,412, ,951,"CURR CAREER PROG","",32,85.59,3.77,92,79,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,5
UBC,2008,S,CUST,412, ,OVERALL,"CURR CAREER PROG"," ",32,85.59,3.77,92,79,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,5
UBC,2008,S,CUST,416,B,951,"SP TPCS CUST","",27,95.74,6.77,100,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,22
UBC,2008,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",27,95.74,6.77,100,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,22
UBC,2008,S,CUST,424, ,951,"CURRIC GLOBAL ED","",39,89.85,1.97,95,84,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,21
UBC,2008,S,CUST,424, ,994,"CURRIC GLOBAL ED","",24,84.46,5.01,91,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,7,4
UBC,2008,S,CUST,424, ,OVERALL,"CURRIC GLOBAL ED"," ",63,87.79,4.32,95,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,24,25
UBC,2008,S,CUST,432, ,951,"MEDIA EDUC","",35,83.03,2.62,89,79,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,0
UBC,2008,S,CUST,432, ,952,"MEDIA EDUC","",39,82.13,3.34,91,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,23,7,1
UBC,2008,S,CUST,432, ,994,"MEDIA EDUC","",33,82.12,3.85,90,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,6,2
UBC,2008,S,CUST,432, ,OVERALL,"MEDIA EDUC"," ",107,82.42,3.29,91,73,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,60,23,3
UBC,2008,S,CUST,558, ,941,"MASTER'S SEMINAR","",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CUST,558, ,OVERALL,"MASTER'S SEMINAR"," ",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CUST,562, ,971,"INTRO CURR ISS","",20,85.95,1.67,89,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0
UBC,2008,S,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",20,85.95,1.67,89,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0
UBC,2008,S,CUST,564, ,971,"TXT POL& ID CDEV","",11,90.22,2.28,95,88,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2008,S,CUST,564, ,OVERALL,"TXT POL& ID CDEV"," ",11,90.22,2.28,95,88,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2008,S,CUST,565,A,971,"SPCL CRS IN SUBJ","",23,87.96,1.77,90,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
UBC,2008,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",23,87.96,1.77,90,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
UBC,2008,S,CUST,570, ,93A,"A/R/TOGRAPHY","",21,94.43,2.66,98,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
UBC,2008,S,CUST,570, ,OVERALL,"A/R/TOGRAPHY"," ",21,94.43,2.66,98,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
