Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,CHEM,121, ,951,"STRUCTURAL CHEM","",147,66.11,10.98,93,37,128,15,4,0,0,0,0,0,1,14,15,4,11,30,9,28,16,12,13,4,1
UBC,2008,S,CHEM,121, ,L01,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",151,66.11,10.98,93,37,128,15,8,0,0,0,0,0,1,14,15,4,11,30,9,28,16,12,13,4,1
UBC,2008,S,CHEM,123, ,951,"Phys & Org Chem","",137,64.39,11.79,96,37,118,17,2,0,0,0,0,0,1,16,17,6,20,21,15,23,11,3,14,1,4
UBC,2008,S,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",139,64.39,11.79,96,37,118,17,4,0,0,0,0,0,1,16,17,6,20,21,15,23,11,3,14,1,4
UBC,2008,S,CHEM,233, ,921,"Org Chem Biol Sc","",370,59.83,18.05,99,1,280,75,15,0,0,2,4,14,23,32,75,51,37,32,38,21,23,19,22,23,14
UBC,2008,S,CHEM,233, ,OVERALL,"Org Chem Biol Sc"," ",370,59.83,18.05,99,1,280,75,15,0,0,2,4,14,23,32,75,51,37,32,38,21,23,19,22,23,14
UBC,2008,S,CHEM,235, ,951,"Org Chem Lab","",83,77.38,6.9,92,54,82,0,1,0,0,0,0,0,0,0,0,1,0,1,6,6,11,24,24,7,2
UBC,2008,S,CHEM,235, ,952,"Org Chem Lab","",76,77.92,7.06,91,60,76,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,11,18,14,16,2
UBC,2008,S,CHEM,235, ,OVERALL,"Org Chem Lab"," ",162,77.64,6.96,92,54,158,0,1,0,3,0,0,0,0,0,0,1,0,4,8,16,22,42,38,23,4
UBC,2008,S,CHEM,398, ,941,"COOP WORK PL I","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,398, ,OVERALL,"COOP WORK PL I"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,399, ,941,"COOP WORK PL II","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,399, ,OVERALL,"COOP WORK PL II"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,498, ,941,"COOP WORK PL III","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,498, ,OVERALL,"COOP WORK PL III"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,549, ,941,"MASTERS THESIS","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,649, ,941,"DOC DISSERTATION","",112,,,,,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,649, ,942,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CHEM,649, ,OVERALL,"DOC DISSERTATION"," ",116,,,,,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
