Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,LIBR,505, ,941,"RSRCH METHODS","",18,83.56,1.21,86,82,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
UBC,2008,S,LIBR,505, ,OVERALL,"RSRCH METHODS"," ",18,83.56,1.21,86,82,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
UBC,2008,S,LIBR,514,B,941,"TPCS BBL CTL INF","",25,82.96,3.1,89,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,0
UBC,2008,S,LIBR,514, ,OVERALL,"TPCS BBL CTL INF"," ",25,82.96,3.1,89,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,0
UBC,2008,S,LIBR,524, ,941,"WRITING FOR CHLD","",18,85.44,2.94,92,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2
UBC,2008,S,LIBR,524, ,OVERALL,"WRITING FOR CHLD"," ",18,85.44,2.94,92,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2
UBC,2008,S,LIBR,526, ,98B,"LIT & MATRL Y AD","",20,83.32,5.75,91,62,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,8,1
UBC,2008,S,LIBR,526, ,OVERALL,"LIT & MATRL Y AD"," ",20,83.32,5.75,91,62,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,8,1
UBC,2008,S,LIBR,531, ,942,"CLIENT-CTRD SERV","",19,86,3.23,92,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4
UBC,2008,S,LIBR,531, ,OVERALL,"CLIENT-CTRD SERV"," ",19,86,3.23,92,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4
UBC,2008,S,LIBR,542,E,942,"SERVICES YOUTH","",9,82,4.69,89,75,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
UBC,2008,S,LIBR,542, ,OVERALL,"SERVICES YOUTH"," ",9,82,4.69,89,75,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
UBC,2008,S,LIBR,559,K,941,"TPCS CP-BSED INF","",16,84.19,4.69,94,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,2
UBC,2008,S,LIBR,559, ,OVERALL,"TPCS CP-BSED INF"," ",16,84.19,4.69,94,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,2
UBC,2008,S,LIBR,562, ,98B,"INTR ISSUES","",13,86,5.34,93,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3
UBC,2008,S,LIBR,562, ,OVERALL,"INTR ISSUES"," ",13,86,5.34,93,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3
UBC,2008,S,LIBR,577, ,941,"SPECL LIBRARIES","",23,86.87,2.2,94,84,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2
UBC,2008,S,LIBR,577, ,OVERALL,"SPECL LIBRARIES"," ",23,86.87,2.2,94,84,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2
UBC,2008,S,LIBR,593,D,943,"SEMINAR","",13,83.08,3.8,87,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,0
UBC,2008,S,LIBR,593, ,OVERALL,"SEMINAR"," ",14,83,3.65,87,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0
UBC,2008,S,LIBR,593, ,OVERALL,"SEMINAR"," ",14,83,3.65,87,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0
UBC,2008,S,LIBR,594, ,943,"DIRECTED STUDY","",6,86,0,86,86,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2008,S,LIBR,594, ,OVERALL,"DIRECTED STUDY"," ",7,86,0,86,86,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2008,S,LIBR,595, ,943,"PRACTICUM","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,595, ,OVERALL,"PRACTICUM"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,596, ,941,"FIELD EXPERIENCE","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,596, ,943,"FIELD EXPERIENCE","",13,,,,,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,596, ,OVERALL,"FIELD EXPERIENCE"," ",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,597, ,943,"RESEARCH COLLBRT","",4,90,0,90,90,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2008,S,LIBR,597, ,OVERALL,"RESEARCH COLLBRT"," ",5,90,0,90,90,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2008,S,LIBR,699, ,003,"DOC DISSERTATION","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LIBR,699, ,OVERALL,"DOC DISSERTATION"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
