Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,SPAN,101, ,921,"BEGINNER SPAN I","",34,73.37,14.88,95,26,28,2,4,0,0,0,0,1,1,0,2,1,0,1,3,2,6,5,5,3,2
UBC,2008,S,SPAN,101, ,922,"BEGINNER SPAN I","",29,73.52,14.2,96,36,26,1,2,0,0,0,0,0,1,0,1,1,2,1,4,4,3,3,1,1,6
UBC,2008,S,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",63,73.44,14.43,96,26,54,3,6,0,0,0,0,1,2,0,3,2,2,2,7,6,9,8,6,4,8
UBC,2008,S,SPAN,102, ,921,"BEGINNER SPAN II","",22,74.62,11.28,90,44,20,1,1,0,0,0,0,0,0,1,1,0,1,1,1,2,5,2,4,3,1
UBC,2008,S,SPAN,102, ,951,"BEGINNER SPAN II","",24,74.64,12.01,97,55,22,0,1,1,0,0,0,0,0,0,0,0,2,2,4,1,3,2,3,2,3
UBC,2008,S,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",46,74.63,11.52,97,44,42,1,2,1,0,0,0,0,0,1,1,0,3,3,5,3,8,4,7,5,4
UBC,2008,S,SPAN,201, ,921,"INTERMED SPAN I","",38,71.46,9.11,98,52,37,0,1,0,0,0,0,0,0,0,0,1,2,4,6,7,5,8,1,1,2
UBC,2008,S,SPAN,201, ,930,"INTERMED SPAN I","",11,77.18,9.14,93,66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,1,2
UBC,2008,S,SPAN,201, ,OVERALL,"INTERMED SPAN I"," ",49,72.77,9.34,98,52,48,0,1,0,0,0,0,0,0,0,0,1,2,4,7,9,9,9,1,2,4
UBC,2008,S,SPAN,202, ,921,"INTERMED SPAN II","",30,75.23,8.56,97,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,5,2,8,2,2
UBC,2008,S,SPAN,202, ,930,"INTERMED SPAN II","",11,83.09,7.26,94,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2
UBC,2008,S,SPAN,202, ,OVERALL,"INTERMED SPAN II"," ",41,77.34,8.87,97,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,7,4,10,5,4
UBC,2008,S,SPAN,206, ,921,"CONVERS SPAN I","",12,78.5,8.67,91,66,10,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,2
UBC,2008,S,SPAN,206, ,OVERALL,"CONVERS SPAN I"," ",12,78.5,8.67,91,66,10,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,2
UBC,2008,S,SPAN,301, ,930,"ADVANCED SPAN I","",8,83.38,5.5,90,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2
UBC,2008,S,SPAN,301, ,951,"ADVANCED SPAN I","",14,77.67,4.75,88,70,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,4,1,0
UBC,2008,S,SPAN,301, ,OVERALL,"ADVANCED SPAN I"," ",22,79.95,5.7,90,70,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,8,2,2
UBC,2008,S,SPAN,322, ,930,"LAT-AM CIV&CULTR","",11,83,5.93,93,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2
UBC,2008,S,SPAN,322, ,OVERALL,"LAT-AM CIV&CULTR"," ",11,83,5.93,93,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2
UBC,2008,S,SPAN,402, ,930,"ADVANCD SPAN III","",4,93.25,2.87,95,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2008,S,SPAN,402, ,OVERALL,"ADVANCD SPAN III"," ",4,93.25,2.87,95,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2008,S,SPAN,405, ,951,"TPCS PNS&LTN-A C","",10,79.33,6.5,90,72,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1
UBC,2008,S,SPAN,405, ,OVERALL,"TPCS PNS&LTN-A C"," ",11,80.4,7,90,72,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2
UBC,2008,S,SPAN,505, ,951,"STD PEN&LT-AM CL","",6,90,3.46,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2008,S,SPAN,505, ,OVERALL,"STD PEN&LT-AM CL"," ",6,90,3.46,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
