Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,MATH,101, ,951,"INT CALC AP PH S","",98,65.04,18.19,92,7,76,15,6,0,1,1,1,1,5,7,15,8,5,10,10,3,10,6,10,13,1
UBC,2008,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",98,65.04,18.19,92,7,76,15,6,0,1,1,1,1,5,7,15,8,5,10,10,3,10,6,10,13,1
UBC,2008,S,MATH,105, ,951,"INT CALC AP C&SS","",125,67.05,14.2,98,27,108,13,4,0,0,0,0,2,1,10,13,10,11,12,19,9,13,7,14,8,5
UBC,2008,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",125,67.05,14.2,98,27,108,13,4,0,0,0,0,2,1,10,13,10,11,12,19,9,13,7,14,8,5
UBC,2008,S,MATH,180, ,921,"DIF CALC PHYS AP","",80,53.12,20.87,97,0,46,21,7,0,6,4,2,2,8,5,21,7,9,7,8,4,5,3,1,1,1
UBC,2008,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",80,53.12,20.87,97,0,46,21,7,0,6,4,2,2,8,5,21,7,9,7,8,4,5,3,1,1,1
UBC,2008,S,MATH,184, ,921,"CALC SOCSCI COMM","",88,56.83,16.83,98,12,61,22,5,0,0,0,2,3,11,6,22,12,6,12,6,12,4,3,3,2,1
UBC,2008,S,MATH,184, ,OVERALL,"CALC SOCSCI COMM"," ",88,56.83,16.83,98,12,61,22,5,0,0,0,2,3,11,6,22,12,6,12,6,12,4,3,3,2,1
UBC,2008,S,MATH,200, ,921,"CALCULUS 3","",91,68.04,15.34,94,14,74,4,11,0,2,0,1,0,2,1,4,9,8,8,11,1,9,4,9,11,4
UBC,2008,S,MATH,200, ,922,"CALCULUS 3","",81,70.8,19.6,98,0,70,10,1,0,0,1,1,2,3,3,10,5,6,2,2,5,8,6,15,13,8
UBC,2008,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",172,69.44,17.63,98,0,144,14,12,0,2,1,2,2,5,4,14,14,14,10,13,6,17,10,24,24,12
UBC,2008,S,MATH,215, ,921,"ELEM DIFF EQ I","",25,72.82,17.28,96,24,21,1,1,1,1,0,0,1,0,0,1,2,1,2,1,2,2,2,4,1,4
UBC,2008,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",25,72.82,17.28,96,24,21,1,1,1,1,0,0,1,0,0,1,2,1,2,1,2,2,2,4,1,4
UBC,2008,S,MATH,217, ,921,"MLTVAR&VCTR CALC","",4,90.25,6.9,95,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2008,S,MATH,217, ,OVERALL,"MLTVAR&VCTR CALC"," ",4,90.25,6.9,95,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2008,S,MATH,220, ,921,"MATH PROOF","",46,59.33,20.8,100,10,30,13,2,1,0,0,2,2,5,4,13,2,3,3,4,7,4,1,3,0,3
UBC,2008,S,MATH,220, ,OVERALL,"MATH PROOF"," ",46,59.33,20.8,100,10,30,13,2,1,0,0,2,2,5,4,13,2,3,3,4,7,4,1,3,0,3
UBC,2008,S,MATH,221, ,921,"MATRIX ALGEBRA","",88,65.93,18.84,100,0,73,12,3,0,0,2,0,1,2,7,12,9,7,8,6,9,6,8,7,4,9
UBC,2008,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",88,65.93,18.84,100,0,73,12,3,0,0,2,0,1,2,7,12,9,7,8,6,9,6,8,7,4,9
UBC,2008,S,MATH,253, ,921,"MULTIVRBL CALC","",26,67.17,20.21,97,5,21,3,2,0,0,1,0,0,1,1,3,3,1,1,1,3,1,4,4,0,3
UBC,2008,S,MATH,253, ,922,"MULTIVRBL CALC","",23,67.96,16.48,91,26,19,4,0,0,0,0,0,1,0,3,4,1,0,3,1,1,5,1,4,2,1
UBC,2008,S,MATH,253, ,OVERALL,"MULTIVRBL CALC"," ",49,67.55,18.28,97,5,40,7,2,0,0,1,0,1,1,4,7,4,1,4,2,4,6,5,8,2,4
UBC,2008,S,MATH,255, ,921,"ORD DIFF EQUTNS","",31,54.78,21.14,96,14,17,10,2,0,2,0,1,1,5,3,10,5,3,2,0,0,2,0,1,2,2
UBC,2008,S,MATH,255, ,OVERALL,"ORD DIFF EQUTNS"," ",31,54.78,21.14,96,14,17,10,2,0,2,0,1,1,5,3,10,5,3,2,0,0,2,0,1,2,2
UBC,2008,S,MATH,257, ,921,"PARTL DIFF EQUAT","",26,64.83,20.82,91,0,19,4,3,0,0,1,0,0,0,3,4,2,2,1,2,4,0,1,4,2,1
UBC,2008,S,MATH,257, ,OVERALL,"PARTL DIFF EQUAT"," ",26,64.83,20.82,91,0,19,4,3,0,0,1,0,0,0,3,4,2,2,1,2,4,0,1,4,2,1
UBC,2008,S,MATH,263, ,921,"MULTIVR CALCULUS","",56,70.71,14.59,91,35,54,1,1,0,0,0,0,0,1,0,1,12,3,1,3,8,2,4,10,5,6
UBC,2008,S,MATH,263, ,OVERALL,"MULTIVR CALCULUS"," ",56,70.71,14.59,91,35,54,1,1,0,0,0,0,0,1,0,1,12,3,1,3,8,2,4,10,5,6
UBC,2008,S,MATH,265, ,921,"LINEAR EQUATIONS","",31,71.4,15.29,95,24,28,2,1,0,0,0,0,1,0,1,2,2,3,1,2,3,4,2,6,2,3
UBC,2008,S,MATH,265, ,OVERALL,"LINEAR EQUATIONS"," ",31,71.4,15.29,95,24,28,2,1,0,0,0,0,1,0,1,2,2,3,1,2,3,4,2,6,2,3
UBC,2008,S,MATH,302, ,951,"INTR PROBABILITY","",61,72.96,17.86,100,23,53,3,4,0,1,0,0,1,2,0,3,5,7,3,2,4,4,0,9,6,13
UBC,2008,S,MATH,302, ,OVERALL,"INTR PROBABILITY"," ",61,72.96,17.86,100,23,53,3,4,0,1,0,0,1,2,0,3,5,7,3,2,4,4,0,9,6,13
UBC,2008,S,MATH,307, ,921,"APPL LINEAR ALGB","",102,70.55,15.91,98,19,85,8,5,0,4,0,1,1,2,4,8,6,8,5,7,8,11,7,13,11,9
UBC,2008,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",102,70.55,15.91,98,19,85,8,5,0,4,0,1,1,2,4,8,6,8,5,7,8,11,7,13,11,9
UBC,2008,S,MATH,312, ,921,"INTR NUMBER THRY","",48,75.78,13.65,99,50,46,0,1,0,1,0,0,0,0,0,0,3,5,1,3,6,5,4,2,8,9
UBC,2008,S,MATH,312, ,OVERALL,"INTR NUMBER THRY"," ",48,75.78,13.65,99,50,46,0,1,0,1,0,0,0,0,0,0,3,5,1,3,6,5,4,2,8,9
UBC,2008,S,MATH,316, ,921,"DIFF EQUATIONS 2","",19,77.11,13.49,100,52,18,0,1,0,0,0,0,0,0,0,0,1,1,0,3,2,1,2,3,1,4
UBC,2008,S,MATH,316, ,OVERALL,"DIFF EQUATIONS 2"," ",19,77.11,13.49,100,52,18,0,1,0,0,0,0,0,0,0,0,1,1,0,3,2,1,2,3,1,4
UBC,2008,S,MATH,317, ,921,"CALCULUS IV","",41,75.88,12.85,100,50,40,0,1,0,0,0,0,0,0,0,0,3,2,4,0,2,7,4,8,3,7
UBC,2008,S,MATH,317, ,OVERALL,"CALCULUS IV"," ",41,75.88,12.85,100,50,40,0,1,0,0,0,0,0,0,0,0,3,2,4,0,2,7,4,8,3,7
UBC,2008,S,MATH,335, ,921,"INTRO TO MATH","",24,76.22,8.41,88,55,23,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,2,3,8,3,0
UBC,2008,S,MATH,335, ,OVERALL,"INTRO TO MATH"," ",24,76.22,8.41,88,55,23,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,2,3,8,3,0
UBC,2008,S,MATH,340, ,921,"INTRO LIN PROG","",44,67.6,12.26,88,41,40,3,1,0,0,0,0,0,0,3,3,3,7,3,2,9,7,1,3,5,0
UBC,2008,S,MATH,340, ,OVERALL,"INTRO LIN PROG"," ",44,67.6,12.26,88,41,40,3,1,0,0,0,0,0,0,3,3,3,7,3,2,9,7,1,3,5,0
UBC,2008,S,MATH,399, ,921,"COOP WRK PL II","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,MATH,399, ,OVERALL,"COOP WRK PL II"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,MATH,549,A,941,"MASTERS THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",11,87,3,90,84,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2008,S,MATH,549,B,943,"MASTERS THESIS","",6,87,3,90,84,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2008,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",11,87,3,90,84,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2008,S,MATH,561, ,921,"MATH BIOLOGY II","",13,88.31,6.09,96,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5
UBC,2008,S,MATH,561, ,OVERALL,"MATH BIOLOGY II"," ",13,88.31,6.09,96,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5
UBC,2008,S,MATH,589, ,941,"MSC MAJOR ESSAY","",7,92,4.24,96,87,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2008,S,MATH,589, ,OVERALL,"MSC MAJOR ESSAY"," ",8,92.6,3.91,96,87,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2008,S,MATH,608,D,921,"TPCS PROBABILITY","",8,97.29,1.6,100,95,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2008,S,MATH,608, ,OVERALL,"TPCS PROBABILITY"," ",8,97.29,1.6,100,95,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2008,S,MATH,609,E,921,"TOPICS MATH PHYS","",6,92.8,4.82,98,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2008,S,MATH,609, ,OVERALL,"TOPICS MATH PHYS"," ",6,92.8,4.82,98,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
