Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,PHYS,101, ,921,"ENERGY & WAVES","",128,70.24,11.24,92,22,118,9,1,0,0,0,0,1,0,8,9,0,5,10,18,30,16,14,15,6,4
UBC,2008,S,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",130,70.24,11.24,92,22,118,9,3,0,0,0,0,1,0,8,9,0,5,10,18,30,16,14,15,6,4
UBC,2008,S,PHYS,102, ,952,"ELEC LIGHT & RAD","",92,72.28,10.59,93,32,90,2,0,0,0,0,0,0,1,1,2,3,5,7,7,14,18,13,12,7,4
UBC,2008,S,PHYS,102, ,OVERALL,"ELEC LIGHT & RAD"," ",92,72.28,10.59,93,32,90,2,0,0,0,0,0,0,1,1,2,3,5,7,7,14,18,13,12,7,4
UBC,2008,S,PHYS,250, ,941,"INTR MODERN PHYS","",55,74.04,12.93,95,44,53,1,1,0,0,0,0,0,0,1,1,4,3,3,7,6,1,5,9,9,6
UBC,2008,S,PHYS,250, ,OVERALL,"INTR MODERN PHYS"," ",56,74.04,12.93,95,44,53,1,2,0,0,0,0,0,0,1,1,4,3,3,7,6,1,5,9,9,6
UBC,2008,S,PHYS,253, ,941,"INTRO INST DSGN","",53,85.75,7.65,100,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,9,20,12
UBC,2008,S,PHYS,253, ,OVERALL,"INTRO INST DSGN"," ",53,85.75,7.65,100,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,9,20,12
UBC,2008,S,PHYS,257, ,941,"HEAT&THERMODYNCS","",55,72.78,9.57,91,35,52,2,1,0,0,0,0,0,1,1,2,1,0,3,5,7,15,9,8,3,1
UBC,2008,S,PHYS,257, ,OVERALL,"HEAT&THERMODYNCS"," ",57,72.78,9.57,91,35,52,2,3,0,0,0,0,0,1,1,2,1,0,3,5,7,15,9,8,3,1
UBC,2008,S,PHYS,270, ,941,"MECHANICS II","",61,75.77,12.06,100,41,59,1,1,0,0,0,0,0,0,1,1,0,6,4,1,8,9,6,12,5,8
UBC,2008,S,PHYS,270, ,OVERALL,"MECHANICS II"," ",62,75.77,12.06,100,41,59,1,2,0,0,0,0,0,0,1,1,0,6,4,1,8,9,6,12,5,8
UBC,2008,S,PHYS,298, ,94A,"WORK PLACMNT I","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,298, ,OVERALL,"WORK PLACMNT I"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,299, ,94A,"WORK PLACMNT II","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,299, ,OVERALL,"WORK PLACMNT II"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,549, ,941,"MASTERS THESIS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,549, ,OVERALL,"MASTERS THESIS"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,649, ,941,"DOC DISSERTATION","",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,PHYS,649, ,OVERALL,"DOC DISSERTATION"," ",67,,,,,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
