Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,90,5.29,95,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2008,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,90,5.29,95,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2008,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,90,5.29,95,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2008,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",16,82.63,3.88,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,1
UBC,2008,S,MRNE,402,J,961,"UNDGRAD RESEARCH","",4,85.5,4.51,91,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2008,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",16,82.63,3.88,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,1
UBC,2008,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",16,82.63,3.88,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,1
UBC,2008,S,MRNE,402,Y,921,"UNDGRAD RESEARCH","",4,82.75,2.06,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2008,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",16,82.63,3.88,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,1
UBC,2008,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",16,82.63,3.88,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,1
UBC,2008,S,MRNE,445, ,921,"MARINE MAMMALS","",6,84.33,7.39,93,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2008,S,MRNE,445, ,OVERALL,"MARINE MAMMALS"," ",6,84.33,7.39,93,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
