Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,LING,100, ,921,"INTR LANG&LING","",37,75.4,7.29,85,52,35,0,1,1,0,0,0,0,0,0,0,1,0,1,2,5,7,8,7,4,0
UBC,2008,S,LING,100, ,OVERALL,"INTR LANG&LING"," ",37,75.4,7.29,85,52,35,0,1,1,0,0,0,0,0,0,0,1,0,1,2,5,7,8,7,4,0
UBC,2008,S,LING,200, ,921,"LING THRY&ANL I","",22,78.67,10.36,94,57,21,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,6,1,5
UBC,2008,S,LING,200, ,OVERALL,"LING THRY&ANL I"," ",22,78.67,10.36,94,57,21,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,6,1,5
UBC,2008,S,LING,201, ,921,"LING THRY&ANL II","",18,75.94,11.22,95,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,0,3,0,4
UBC,2008,S,LING,201, ,OVERALL,"LING THRY&ANL II"," ",18,75.94,11.22,95,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,0,3,0,4
UBC,2008,S,LING,300, ,921,"STDY GRAMMAR","",28,71.59,15.02,95,33,26,1,1,0,0,0,0,0,1,0,1,3,2,2,3,1,0,6,3,4,2
UBC,2008,S,LING,300, ,OVERALL,"STDY GRAMMAR"," ",28,71.59,15.02,95,33,26,1,1,0,0,0,0,0,1,0,1,3,2,2,3,1,0,6,3,4,2
UBC,2008,S,LING,311, ,921,"STDY PHONOLOGY","",22,69.44,13.72,95,32,17,1,4,0,0,0,0,0,1,0,1,0,2,2,1,3,5,1,1,1,1
UBC,2008,S,LING,311, ,OVERALL,"STDY PHONOLOGY"," ",22,69.44,13.72,95,32,17,1,4,0,0,0,0,0,1,0,1,0,2,2,1,3,5,1,1,1,1
UBC,2008,S,LING,649, ,941,"DOC DISSERTATION","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,LING,649, ,OVERALL,"DOC DISSERTATION"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
