Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,POLI,101, ,951,"GOVERNMENT CAN","",51,76.72,11.17,93,40,49,1,1,0,0,0,0,0,0,1,1,0,1,4,6,2,5,10,7,7,7
UBC,2008,S,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",51,76.72,11.17,93,40,49,1,1,0,0,0,0,0,0,1,1,0,1,4,6,2,5,10,7,7,7
UBC,2008,S,POLI,240, ,951,"CUR POLI THOUGHT","",41,73.03,7.54,86,56,37,0,4,0,0,0,0,0,0,0,0,0,2,3,4,8,3,9,6,2,0
UBC,2008,S,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",41,73.03,7.54,86,56,37,0,4,0,0,0,0,0,0,0,0,0,2,3,4,8,3,9,6,2,0
UBC,2008,S,POLI,260, ,921,"INTRO GLOBAL POL","",66,76.06,7.59,90,50,65,0,1,0,0,0,0,0,0,0,0,2,0,0,4,9,15,14,14,5,2
UBC,2008,S,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",66,76.06,7.59,90,50,65,0,1,0,0,0,0,0,0,0,0,2,0,0,4,9,15,14,14,5,2
UBC,2008,S,POLI,301, ,921,"CANADIAN PARTIES","",26,73.2,4.65,80,61,25,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,8,3,0,0
UBC,2008,S,POLI,301, ,OVERALL,"CANADIAN PARTIES"," ",26,73.2,4.65,80,61,25,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,8,3,0,0
UBC,2008,S,POLI,322, ,951,"JAPN GOVT & POLI","",49,78.73,4.64,86,60,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,16,20,5,0
UBC,2008,S,POLI,322, ,OVERALL,"JAPN GOVT & POLI"," ",49,78.73,4.64,86,60,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,16,20,5,0
UBC,2008,S,POLI,323,A,921,"S ASIA GOVT&POLI","",49,75.4,5.4,86,62,47,0,2,0,0,0,0,0,0,0,0,0,0,1,4,7,10,12,11,2,0
UBC,2008,S,POLI,323, ,OVERALL,"S ASIA GOVT&POLI"," ",49,75.4,5.4,86,62,47,0,2,0,0,0,0,0,0,0,0,0,0,1,4,7,10,12,11,2,0
UBC,2008,S,POLI,327, ,951,"EUROPEAN INTEGRT","",58,77.13,11.44,90,0,55,1,2,0,0,1,0,0,0,0,1,0,0,0,0,4,8,17,20,5,1
UBC,2008,S,POLI,327, ,OVERALL,"EUROPEAN INTEGRT"," ",58,77.13,11.44,90,0,55,1,2,0,0,1,0,0,0,0,1,0,0,0,0,4,8,17,20,5,1
