Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,STAT,200, ,921,"ELEM STAT APPLIC","",74,76.66,15.18,99,40,69,4,0,1,0,0,0,0,0,4,4,5,1,2,8,3,7,8,8,9,18
UBC,2008,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",74,76.66,15.18,99,40,69,4,0,1,0,0,0,0,0,4,4,5,1,2,8,3,7,8,8,9,18
UBC,2008,S,STAT,241, ,921,"INTRO PROB&STATS","",11,72,15.5,97,50,10,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,2,1,1
UBC,2008,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",11,72,15.5,97,50,10,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,2,1,1
UBC,2008,S,STAT,251, ,921,"ELEM STATISTICS","",90,71.77,16.92,98,10,82,5,2,0,1,0,1,1,0,3,5,7,11,4,6,4,9,4,15,8,14
UBC,2008,S,STAT,251, ,922,"ELEM STATISTICS","",69,71.3,15.14,94,30,65,4,0,0,0,0,0,0,2,2,4,5,8,6,5,3,7,7,8,7,9
UBC,2008,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",161,71.56,16.11,98,10,147,9,4,0,1,0,1,1,2,5,9,12,19,10,11,7,16,11,23,15,23
UBC,2008,S,STAT,549,A,941,"THESIS FOR MSTRS","",4,89,5.66,93,85,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2008,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",4,89,5.66,93,85,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2008,S,STAT,589, ,921," ","",4,87,0,87,87,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2008,S,STAT,589, ,OVERALL," "," ",5,88.5,2.12,90,87,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2008,S,STAT,649, ,941,"DOC DISSERTATION","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,STAT,649, ,OVERALL,"DOC DISSERTATION"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
