Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,FRST,231, ,98A,"INTR BIOMETRICS","",14,57,0,57,57,1,0,1,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,231, ,GIS,"INTR BIOMETRICS","",7,46.83,38.22,89,0,4,2,0,1,0,2,0,0,0,0,2,1,0,0,0,2,0,0,0,1,0
UBC,2008,S,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",21,48.29,35.1,89,0,5,2,1,1,12,2,0,0,0,0,2,1,1,0,0,2,0,0,0,1,0
UBC,2008,S,FRST,248, ,101,"COOP WRK PLACE","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,248, ,OVERALL,"COOP WRK PLACE"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,308, ,GIS,"FRST ENTOMOLOGY","",11,57.6,29.23,95,7,8,2,1,0,0,2,0,0,0,0,2,0,1,3,1,1,0,0,0,1,1
UBC,2008,S,FRST,308, ,OVERALL,"FRST ENTOMOLOGY"," ",11,57.6,29.23,95,7,8,2,1,0,0,2,0,0,0,0,2,0,1,3,1,1,0,0,0,1,1
UBC,2008,S,FRST,309, ,GIS,"FRST PATHOLOGY","",9,62.33,26.46,88,0,8,1,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,1,1,1,0
UBC,2008,S,FRST,309, ,OVERALL,"FRST PATHOLOGY"," ",9,62.33,26.46,88,0,8,1,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,1,1,1,0
UBC,2008,S,FRST,319, ,GIS,"PRIN FRST ECON","",13,71.63,29.79,90,0,7,1,1,0,4,1,0,0,0,0,1,0,0,0,0,1,1,0,2,1,2
UBC,2008,S,FRST,319, ,OVERALL,"PRIN FRST ECON"," ",13,71.63,29.79,90,0,7,1,1,0,4,1,0,0,0,0,1,0,0,0,0,1,1,0,2,1,2
UBC,2008,S,FRST,348, ,101,"COOP WRK PLACE","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,348, ,OVERALL,"COOP WRK PLACE"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,448, ,101,"COOP WRK PLACE","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,448, ,OVERALL,"COOP WRK PLACE"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,526,F,921,"DIR STDY FORESTS","",10,64,0,64,64,1,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2008,S,FRST,526, ,OVERALL,"DIR STDY FORESTS"," ",10,64,0,64,64,1,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2008,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",63,,,,,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,549,B,941,"MASTERS THESIS","",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",63,,,,,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,549, ,OVERALL,"MASTERS THESIS"," ",63,,,,,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,550,B,941,"MASC THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,550, ,OVERALL,"MASC THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,649, ,941,"DOC DISSERTATION","",103,,,,,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,FRST,649, ,OVERALL,"DOC DISSERTATION"," ",106,,,,,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
