Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,FREN,105, ,001,"BEGINNING FRENCH","",23,72.1,14.67,96,41,20,1,1,0,1,0,0,0,0,1,1,1,3,3,0,2,1,0,5,3,2
UBC,1998,W,FREN,105, ,002,"BEGINNING FRENCH","",27,67.1,15.23,88,30,18,2,4,0,3,0,0,0,1,1,2,2,1,3,1,3,2,1,2,3,0
UBC,1998,W,FREN,105, ,003,"BEGINNING FRENCH","",27,76.82,12.59,95,44,21,1,4,0,1,0,0,0,0,1,1,0,1,1,1,3,1,3,6,2,3
UBC,1998,W,FREN,105, ,004,"BEGINNING FRENCH","",30,74.31,14,94,34,25,1,3,0,1,0,0,0,1,0,1,2,1,2,0,3,1,2,9,3,2
UBC,1998,W,FREN,105, ,005,"BEGINNING FRENCH","",26,77.05,9.15,94,62,20,0,3,1,2,0,0,0,0,0,0,0,0,1,3,3,1,2,6,2,2
UBC,1998,W,FREN,105, ,901,"BEGINNING FRENCH","",31,76.22,14.11,98,50,23,0,5,2,1,0,0,0,0,0,0,1,5,0,0,1,1,4,1,6,4
UBC,1998,W,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",165,74.03,13.65,98,30,127,5,20,4,9,0,0,0,2,3,5,6,11,10,5,15,7,12,29,19,13
UBC,1998,W,FREN,110, ,001,"INTERMED FRENCH","",30,75,18.53,97,19,25,2,0,1,2,0,1,1,0,0,2,0,2,1,0,3,3,3,5,4,4
UBC,1998,W,FREN,110, ,002,"INTERMED FRENCH","",29,72.24,10.35,91,56,25,0,2,0,2,0,0,0,0,0,0,0,4,2,2,5,2,3,4,2,1
UBC,1998,W,FREN,110, ,003,"INTERMED FRENCH","",27,67.08,19.61,92,11,23,2,1,0,1,0,2,0,0,0,2,2,1,4,2,2,2,2,5,1,2
UBC,1998,W,FREN,110, ,004,"INTERMED FRENCH","",30,73.56,9.37,94,57,25,0,4,0,1,0,0,0,0,0,0,0,1,2,3,8,1,4,3,2,1
UBC,1998,W,FREN,110, ,005,"INTERMED FRENCH","",31,70.17,11.27,90,52,30,0,0,0,1,0,0,0,0,0,0,3,2,3,5,3,5,3,1,4,1
UBC,1998,W,FREN,110, ,006,"INTERMED FRENCH","",36,73.29,12.59,95,51,35,0,1,0,0,0,0,0,0,0,0,2,4,2,7,2,2,3,5,4,4
UBC,1998,W,FREN,110, ,007,"INTERMED FRENCH","",29,70.21,10.1,88,50,28,0,0,0,1,0,0,0,0,0,0,2,3,2,2,6,3,4,4,2,0
UBC,1998,W,FREN,110, ,008,"INTERMED FRENCH","",35,71.81,10.7,90,51,32,0,1,1,1,0,0,0,0,0,0,2,2,3,4,6,3,3,2,6,1
UBC,1998,W,FREN,110, ,009,"INTERMED FRENCH","",32,68.68,15.5,93,31,28,3,1,0,0,0,0,0,1,2,3,4,1,4,1,2,4,2,6,3,1
UBC,1998,W,FREN,110, ,010,"INTERMED FRENCH","",26,75.87,10.65,94,51,23,0,3,0,0,0,0,0,0,0,0,1,0,2,1,5,2,3,5,1,3
UBC,1998,W,FREN,110, ,011,"INTERMED FRENCH","",34,71.06,19.55,95,10,29,4,1,0,0,0,1,1,0,2,4,0,0,3,6,3,1,4,2,4,6
UBC,1998,W,FREN,110, ,012,"INTERMED FRENCH","",25,70.18,16.53,88,28,20,2,1,0,2,0,0,1,0,1,2,1,2,3,1,0,3,1,3,6,0
UBC,1998,W,FREN,110, ,901,"INTERMED FRENCH","",23,70.19,12.91,88,37,20,1,0,0,2,0,0,0,1,0,1,1,1,5,0,2,4,1,3,3,0
UBC,1998,W,FREN,110, ,902,"INTERMED FRENCH","",23,67.29,14.8,85,41,14,3,4,1,1,0,0,0,0,3,3,0,3,0,1,3,0,3,1,3,0
UBC,1998,W,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",410,71.29,14.17,97,10,357,17,19,3,14,0,4,3,2,8,17,18,26,36,35,50,35,39,49,45,24
UBC,1998,W,FREN,121, ,101,"CONTEMP FREN LAN","",28,76.18,10.79,94,52,28,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,3,2,7,4,4
UBC,1998,W,FREN,121, ,102,"CONTEMP FREN LAN","",22,69.27,18.76,87,0,21,1,0,0,0,1,0,0,0,0,1,3,0,0,4,1,4,3,4,2,0
UBC,1998,W,FREN,121, ,103,"CONTEMP FREN LAN","",32,75.83,11.34,90,36,29,1,2,0,0,0,0,0,1,0,1,0,1,1,2,2,6,6,4,5,2
UBC,1998,W,FREN,121, ,OVERALL,"CONTEMP FREN LAN"," ",82,74.15,13.78,94,0,78,2,2,0,0,1,0,0,1,0,2,4,1,3,11,3,13,11,15,11,6
UBC,1998,W,FREN,122, ,101,"FREN LANG&LIT I","",19,74.67,12.57,96,48,17,1,1,0,0,0,0,0,0,1,1,0,1,1,2,3,2,0,3,3,2
UBC,1998,W,FREN,122, ,102,"FREN LANG&LIT I","",15,71.57,11.09,88,50,14,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1,2,0
UBC,1998,W,FREN,122, ,103,"FREN LANG&LIT I","",14,68.15,18.75,90,13,12,1,1,0,0,0,1,0,0,0,1,0,1,1,1,2,2,3,1,0,1
UBC,1998,W,FREN,122, ,104,"FREN LANG&LIT I","",14,67.86,30.98,92,0,12,2,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,4,1,3,2
UBC,1998,W,FREN,122, ,105,"FREN LANG&LIT I","",15,75.07,12.24,90,45,13,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,7,0,1
UBC,1998,W,FREN,122, ,106,"FREN LANG&LIT I","",22,73.32,12.41,91,39,20,2,0,0,0,0,0,0,1,1,2,0,1,0,3,1,2,7,2,3,1
UBC,1998,W,FREN,122, ,107,"FREN LANG&LIT I","",19,80,7.47,90,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,7,2,3
UBC,1998,W,FREN,122, ,108,"FREN LANG&LIT I","",19,73.47,8.98,90,55,19,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,2,4,1,2,1
UBC,1998,W,FREN,122, ,110,"FREN LANG&LIT I","",17,75.29,14.59,92,46,16,1,0,0,0,0,0,0,0,1,1,1,0,1,3,0,1,2,2,2,4
UBC,1998,W,FREN,122, ,111,"FREN LANG&LIT I","",18,76.13,10.4,87,45,15,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,2,2,7,2,0
UBC,1998,W,FREN,122, ,113,"FREN LANG&LIT I","",19,76.73,7.76,91,63,15,0,3,1,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,0,2
UBC,1998,W,FREN,122, ,201,"FREN LANG&LIT I","",24,66.9,19.56,90,18,17,4,3,0,0,0,1,0,1,2,4,1,2,1,1,1,2,1,5,2,1
UBC,1998,W,FREN,122, ,202,"FREN LANG&LIT I","",30,73.62,16.77,94,0,28,1,1,0,0,1,0,0,0,0,1,0,1,3,0,2,9,3,3,4,3
UBC,1998,W,FREN,122, ,203,"FREN LANG&LIT I","",30,73.44,11.8,91,48,26,1,2,0,1,0,0,0,0,1,1,0,4,3,0,2,2,4,8,1,2
UBC,1998,W,FREN,122, ,901,"FREN LANG&LIT I","",13,73.75,18.18,86,19,11,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,2,2,1,4,0
UBC,1998,W,FREN,122, ,OVERALL,"FREN LANG&LIT I"," ",288,73.4,14.96,96,0,254,16,15,2,1,3,3,0,2,8,16,4,13,14,20,24,33,40,53,30,23
UBC,1998,W,FREN,123, ,101,"FREN LANG&LIT II","",27,69.16,16.2,87,0,24,1,2,0,0,1,0,0,0,0,1,0,0,3,5,2,6,3,4,1,0
UBC,1998,W,FREN,123, ,102,"FREN LANG&LIT II","",16,77.31,10.69,93,50,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,4,2,2
UBC,1998,W,FREN,123, ,201,"FREN LANG&LIT II","",12,77.08,13.34,98,53,12,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,5,1
UBC,1998,W,FREN,123, ,202,"FREN LANG&LIT II","",21,75.16,7.17,88,61,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,7,4,2,2,0
UBC,1998,W,FREN,123, ,203,"FREN LANG&LIT II","",18,72.56,21.55,88,0,16,2,0,0,0,1,0,0,0,1,2,0,1,0,1,0,3,1,5,5,0
UBC,1998,W,FREN,123, ,206,"FREN LANG&LIT II","",22,76.59,7.48,90,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2,7,1,2
UBC,1998,W,FREN,123, ,208,"FREN LANG&LIT II","",22,74.9,12.11,90,41,19,2,1,0,0,0,0,0,0,2,2,0,0,0,2,0,3,7,4,2,1
UBC,1998,W,FREN,123, ,209,"FREN LANG&LIT II","",13,73.54,9.17,90,55,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,4,2,0,1
UBC,1998,W,FREN,123, ,211,"FREN LANG&LIT II","",18,76.83,5.71,85,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,6,2,0
UBC,1998,W,FREN,123, ,901,"FREN LANG&LIT II","",13,75.85,6.58,85,61,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,1,2,0
UBC,1998,W,FREN,123, ,OVERALL,"FREN LANG&LIT II"," ",183,74.72,12.24,98,0,173,5,5,0,0,2,0,0,0,3,5,2,2,8,15,16,35,29,36,22,8
UBC,1998,W,FREN,215, ,001,"ORAL FR PRACTICE","",19,77.21,7.17,87,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,6,3,0
UBC,1998,W,FREN,215, ,002,"ORAL FR PRACTICE","",19,77.88,11.57,90,36,16,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,8,4,2,1
UBC,1998,W,FREN,215, ,003,"ORAL FR PRACTICE","",14,75.67,9.84,85,48,11,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,4,1,0
UBC,1998,W,FREN,215, ,004,"ORAL FR PRACTICE","",20,76.89,5.29,91,71,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,3,1,1
UBC,1998,W,FREN,215, ,OVERALL,"ORAL FR PRACTICE"," ",77,77.01,8.41,91,36,65,2,8,2,0,0,0,0,1,1,2,0,0,1,1,5,13,19,17,7,2
UBC,1998,W,FREN,220, ,001,"LIT IN FR&TXT AN","",20,78.74,6.89,88,60,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,5,5,0
UBC,1998,W,FREN,220, ,003,"LIT IN FR&TXT AN","",24,74.88,8.37,85,53,24,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,8,7,1,0
UBC,1998,W,FREN,220, ,004,"LIT IN FR&TXT AN","",23,74.33,8.2,92,61,21,0,2,0,0,0,0,0,0,0,0,0,0,1,5,3,2,4,3,2,1
UBC,1998,W,FREN,220, ,005,"LIT IN FR&TXT AN","",26,74.08,17.4,91,0,24,1,1,0,0,1,0,0,0,0,1,0,0,2,1,4,1,7,3,4,2
UBC,1998,W,FREN,220, ,OVERALL,"LIT IN FR&TXT AN"," ",93,75.35,11.36,92,0,88,1,4,0,0,1,0,0,0,0,1,1,1,5,7,9,10,22,18,12,3
UBC,1998,W,FREN,222, ,101,"FR LANG&STYLE I","",19,76.28,9.08,92,62,18,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,2,2,2
UBC,1998,W,FREN,222, ,102,"FR LANG&STYLE I","",23,73.74,9.07,86,55,23,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,2,3,6,3,0
UBC,1998,W,FREN,222, ,103,"FR LANG&STYLE I","",24,69.42,11.48,86,41,23,1,0,0,0,0,0,0,0,1,1,3,0,1,3,6,2,2,4,2,0
UBC,1998,W,FREN,222, ,104,"FR LANG&STYLE I","",20,73.28,7.76,87,55,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,6,3,4,1,2,0
UBC,1998,W,FREN,222, ,105,"FR LANG&STYLE I","",24,72.13,10.03,83,45,23,1,0,0,0,0,0,0,0,1,1,1,1,0,2,4,4,3,8,0,0
UBC,1998,W,FREN,222, ,201,"FR LANG&STYLE I","",28,71.07,12.23,88,45,26,1,1,0,0,0,0,0,0,1,1,2,3,1,2,2,5,3,3,5,0
UBC,1998,W,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",138,72.42,10.28,92,41,131,3,3,1,0,0,0,0,0,3,3,6,7,4,15,21,20,18,24,14,2
UBC,1998,W,FREN,223, ,101,"FR LANG&STYLE II","",17,70.76,7.92,82,55,17,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,3,4,0,0
UBC,1998,W,FREN,223, ,201,"FR LANG&STYLE II","",30,73.34,8.13,86,57,29,0,1,0,0,0,0,0,0,0,0,0,2,1,3,5,5,4,7,2,0
UBC,1998,W,FREN,223, ,202,"FR LANG&STYLE II","",27,73.52,7.61,84,58,27,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,3,10,0,0
