Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,THTR,120, ,001,"INTRO TO THEATRE","",157,73.39,6.26,85,61,156,0,1,0,0,0,0,0,0,0,0,0,0,15,14,25,37,38,24,3,0
UBC,1998,W,THTR,120, ,OVERALL,"INTRO TO THEATRE"," ",157,73.39,6.26,85,61,156,0,1,0,0,0,0,0,0,0,0,0,0,15,14,25,37,38,24,3,0
UBC,1998,W,THTR,150, ,001,"INTRO TECH THTR","",76,80.2,7.16,91,59,74,0,1,0,1,0,0,0,0,0,0,0,1,0,3,6,7,15,20,15,7
UBC,1998,W,THTR,150, ,OVERALL,"INTRO TECH THTR"," ",76,80.2,7.16,91,59,74,0,1,0,1,0,0,0,0,0,0,0,1,0,3,6,7,15,20,15,7
UBC,1998,W,THTR,160, ,001,"ACTOR'S PROCESS","",20,79.95,3.21,86,75,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,2,0
UBC,1998,W,THTR,160, ,901,"ACTOR'S PROCESS","",20,88.85,6.43,95,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,10
UBC,1998,W,THTR,160, ,902,"ACTOR'S PROCESS","",19,82.06,4.11,87,74,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,0
UBC,1998,W,THTR,160, ,903,"ACTOR'S PROCESS","",17,81.63,4.57,87,74,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,0
UBC,1998,W,THTR,160, ,OVERALL,"ACTOR'S PROCESS"," ",76,83.27,5.86,95,71,73,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,5,15,22,20,10
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199,G,003,"THTR PRACTICUM","",45,,,,,0,0,3,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199,I,203,"THTR PRACTICUM","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,199, ,OVERALL,"THTR PRACTICUM"," ",68,,,,,0,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,245, ,001,"PLAY-INTR&PROD","",41,71.56,11.5,87,35,39,2,0,0,0,0,0,0,1,1,2,0,2,5,5,4,4,8,7,4,0
UBC,1998,W,THTR,245, ,OVERALL,"PLAY-INTR&PROD"," ",41,71.56,11.5,87,35,39,2,0,0,0,0,0,0,1,1,2,0,2,5,5,4,4,8,7,4,0
UBC,1998,W,THTR,250, ,001,"TECHNICL THTR 1A","",14,80.64,6.56,90,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,3,1
UBC,1998,W,THTR,250, ,OVERALL,"TECHNICL THTR 1A"," ",14,80.64,6.56,90,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,3,1
UBC,1998,W,THTR,251, ,001,"TECHNICL THTR 1B","",14,86.46,2.93,91,82,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2
UBC,1998,W,THTR,251, ,OVERALL,"TECHNICL THTR 1B"," ",14,86.46,2.93,91,82,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2
UBC,1998,W,THTR,260, ,001,"SCENE STUDY I","",16,78,4.13,85,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,2,0
UBC,1998,W,THTR,260, ,002,"SCENE STUDY I","",15,78.8,6.38,92,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,2,1
UBC,1998,W,THTR,260, ,OVERALL,"SCENE STUDY I"," ",31,78.39,5.26,92,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,6,4,1
UBC,1998,W,THTR,261, ,001,"BEGN BFA ACTING","",13,79.38,1.89,82,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0
UBC,1998,W,THTR,261, ,OVERALL,"BEGN BFA ACTING"," ",13,79.38,1.89,82,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0
UBC,1998,W,THTR,262, ,001,"BEGN SPCH&MOVMNT","",13,79.46,1.98,82,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0
UBC,1998,W,THTR,262, ,OVERALL,"BEGN SPCH&MOVMNT"," ",13,79.46,1.98,82,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0
UBC,1998,W,THTR,263, ,901,"VOICE & SPEECH","",19,80.58,3.66,87,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,4,0
UBC,1998,W,THTR,263, ,902,"VOICE & SPEECH","",17,78,6.88,90,58,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,5,1,1
UBC,1998,W,THTR,263, ,OVERALL,"VOICE & SPEECH"," ",36,79.36,5.5,90,58,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,14,5,1
UBC,1998,W,THTR,305, ,001,"DSGN GRAPHICS I","",17,85.56,7.1,98,78,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5
UBC,1998,W,THTR,305, ,OVERALL,"DSGN GRAPHICS I"," ",18,85.56,7.1,98,78,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5
UBC,1998,W,THTR,320, ,001,"THEATRE TO 1700","",38,75.32,14.27,88,0,37,1,0,0,0,1,0,0,0,0,1,0,0,1,3,2,1,16,8,6,0
UBC,1998,W,THTR,320, ,OVERALL,"THEATRE TO 1700"," ",38,75.32,14.27,88,0,37,1,0,0,0,1,0,0,0,0,1,0,0,1,3,2,1,16,8,6,0
UBC,1998,W,THTR,325,A,001,"HIST CANADA THTR","",20,69.28,19.67,86,0,17,1,1,0,1,1,0,0,0,0,1,1,1,0,2,1,2,6,3,1,0
UBC,1998,W,THTR,325, ,OVERALL,"HIST CANADA THTR"," ",20,69.28,19.67,86,0,17,1,1,0,1,1,0,0,0,0,1,1,1,0,2,1,2,6,3,1,0
UBC,1998,W,THTR,350, ,001,"SCENERY","",12,78.92,10.11,98,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,2,2
UBC,1998,W,THTR,350, ,OVERALL,"SCENERY"," ",12,78.92,10.11,98,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,2,2
UBC,1998,W,THTR,351, ,001,"STAGE LIGHTING","",14,80.71,10.55,92,50,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,5,1
UBC,1998,W,THTR,351, ,OVERALL,"STAGE LIGHTING"," ",14,80.71,10.55,92,50,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,5,1
UBC,1998,W,THTR,352, ,001,"SCENE PAINTING","",11,84.73,5,92,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3
UBC,1998,W,THTR,352, ,OVERALL,"SCENE PAINTING"," ",11,84.73,5,92,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3
UBC,1998,W,THTR,353, ,001,"COSTUME","",12,87,5.23,96,77,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4
UBC,1998,W,THTR,353, ,OVERALL,"COSTUME"," ",12,87,5.23,96,77,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4
UBC,1998,W,THTR,354, ,001,"STAGE MANAGEMENT","",15,81.27,6.25,95,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,2
UBC,1998,W,THTR,354, ,OVERALL,"STAGE MANAGEMENT"," ",15,81.27,6.25,95,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,2
UBC,1998,W,THTR,360, ,001,"SCENE STUDY II","",7,77.29,6.7,88,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0
UBC,1998,W,THTR,360, ,002,"SCENE STUDY II","",14,80.62,3.45,87,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,0
UBC,1998,W,THTR,360, ,OVERALL,"SCENE STUDY II"," ",21,79.45,4.94,88,72,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,0
UBC,1998,W,THTR,361, ,001,"INT BFA ACTING","",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,361, ,OVERALL,"INT BFA ACTING"," ",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,362, ,001,"INT SPCH&MOVMNT","",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,362, ,OVERALL,"INT SPCH&MOVMNT"," ",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,369, ,001,"CREATING PERF","",11,85.36,8.13,97,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,5
UBC,1998,W,THTR,369, ,OVERALL,"CREATING PERF"," ",11,85.36,8.13,97,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,5
UBC,1998,W,THTR,370, ,001,"TUT IN ACTING","",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,370, ,OVERALL,"TUT IN ACTING"," ",10,82,3.8,89,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399,G,003,"THTR PRACTICUM","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399,I,203,"THTR PRACTICUM","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,399, ,OVERALL,"THTR PRACTICUM"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,400, ,001,"DIRECTION STAGNG","",15,80.53,7.15,91,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7,2,2
UBC,1998,W,THTR,400, ,OVERALL,"DIRECTION STAGNG"," ",15,80.53,7.15,91,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7,2,2
UBC,1998,W,THTR,405, ,001,"DSGN GRAPHICS II","",8,81.5,8.54,90,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,2
UBC,1998,W,THTR,405, ,OVERALL,"DSGN GRAPHICS II"," ",8,81.5,8.54,90,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,2
UBC,1998,W,THTR,420, ,001,"HIST MOD THEATRE","",42,70.67,14.74,88,0,37,2,3,0,0,1,0,0,0,1,2,0,2,1,3,9,7,8,4,3,0
UBC,1998,W,THTR,420, ,OVERALL,"HIST MOD THEATRE"," ",42,70.67,14.74,88,0,37,2,3,0,0,1,0,0,0,1,2,0,2,1,3,9,7,8,4,3,0
UBC,1998,W,THTR,448, ,001,"DIR ST THTR THRY","",4,83.5,4.8,88,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,1998,W,THTR,448, ,102,"DIR ST THTR THRY","",15,82,3.55,88,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,0
UBC,1998,W,THTR,448, ,OVERALL,"DIR ST THTR THRY"," ",22,82.5,3.69,88,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,7,0
UBC,1998,W,THTR,449, ,001,"HONOURS ESSAY","",4,85.25,2.99,88,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1998,W,THTR,449, ,OVERALL,"HONOURS ESSAY"," ",4,85.25,2.99,88,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1998,W,THTR,450, ,001,"ADV SCENERY","",5,73.2,13.59,87,51,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0
UBC,1998,W,THTR,450, ,OVERALL,"ADV SCENERY"," ",5,73.2,13.59,87,51,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0
UBC,1998,W,THTR,451, ,001,"ADV STAGE LIGHTG","",13,82.7,6.63,91,70,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1
UBC,1998,W,THTR,451, ,OVERALL,"ADV STAGE LIGHTG"," ",13,82.7,6.63,91,70,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1
UBC,1998,W,THTR,452, ,001,"ADV SCENE PAINTG","",4,91.5,1.91,94,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,1998,W,THTR,452, ,OVERALL,"ADV SCENE PAINTG"," ",4,91.5,1.91,94,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,1998,W,THTR,453, ,001,"ADV COSTUME","",12,86.73,6.15,97,74,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3
UBC,1998,W,THTR,453, ,OVERALL,"ADV COSTUME"," ",12,86.73,6.15,97,74,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3
UBC,1998,W,THTR,454, ,001,"ADV STAGE MANGMT","",10,86.8,10.25,98,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,7
UBC,1998,W,THTR,454, ,OVERALL,"ADV STAGE MANGMT"," ",10,86.8,10.25,98,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,7
UBC,1998,W,THTR,459, ,001,"ADV TECH PRACTIC","",8,89.29,3.3,93,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,1998,W,THTR,459, ,OVERALL,"ADV TECH PRACTIC"," ",8,89.29,3.3,93,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,1998,W,THTR,461, ,001,"ADV BFA ACTING","",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,461, ,OVERALL,"ADV BFA ACTING"," ",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,462, ,001,"ADV SPCH&MOVMNT","",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,462, ,OVERALL,"ADV SPCH&MOVMNT"," ",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,470, ,001,"ADV TUT IN ACTNG","",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,470, ,OVERALL,"ADV TUT IN ACTNG"," ",9,85.78,1.56,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499,I,203,"ADV THTR PRACT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,499, ,OVERALL,"ADV THTR PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,THTR,500, ,OVERALL,"BIBLIOG & RESRCH"," ",4,86.75,1.5,88,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1998,W,THTR,505, ,001,"SC DSGN STD I","",4,86.5,2.12,88,85,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1998,W,THTR,505, ,OVERALL,"SC DSGN STD I"," ",4,86.5,2.12,88,85,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1998,W,THTR,506, ,001,"CS DSGN STD I","",8,77,7.03,88,66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,0
UBC,1998,W,THTR,506, ,OVERALL,"CS DSGN STD I"," ",8,77,7.03,88,66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,0
UBC,1998,W,THTR,507, ,001,"SC DSGN STD II","",6,83.83,2.32,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,1998,W,THTR,507, ,OVERALL,"SC DSGN STD II"," ",6,83.83,2.32,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,1998,W,THTR,510,A,001,"COMPARATIV DRAMA","",4,85,0,85,85,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1998,W,THTR,510, ,OVERALL,"COMPARATIV DRAMA"," ",4,85,0,85,85,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1998,W,THTR,515,A,001,"STDIES THTR STYL","",10,88.83,3.19,92,85,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,1998,W,THTR,515, ,OVERALL,"STDIES THTR STYL"," ",10,88.83,3.19,92,85,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,1998,W,THTR,515, ,OVERALL,"STDIES THTR STYL"," ",10,88.83,3.19,92,85,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,1998,W,THTR,530,A,001,"SEMINAR","",5,67.8,38,87,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0
UBC,1998,W,THTR,530, ,OVERALL,"SEMINAR"," ",5,67.8,38,87,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0
UBC,1998,W,THTR,547,A,001,"DIRECTED STUDIES","",5,88.4,2.97,92,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,1998,W,THTR,547, ,OVERALL,"DIRECTED STUDIES"," ",14,88.57,2.62,92,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,1998,W,THTR,547,B,002,"DIRECTED STUDIES","",4,89.25,2.99,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1998,W,THTR,547, ,OVERALL,"DIRECTED STUDIES"," ",14,88.57,2.62,92,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,1998,W,THTR,547,C,003,"DIRECTED STUDIES","",5,88.2,2.49,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,1998,W,THTR,547, ,OVERALL,"DIRECTED STUDIES"," ",14,88.57,2.62,92,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,1998,W,THTR,549,A,001,"MASTERS THESIS","",10,88,0,88,88,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1998,W,THTR,549, ,OVERALL,"MASTERS THESIS"," ",12,89.33,2.31,92,88,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,W,THTR,549, ,OVERALL,"MASTERS THESIS"," ",12,89.33,2.31,92,88,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,W,THTR,550, ,001,"HISTORC DESGN ST","",7,77.29,4.39,85,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0
