Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,EDCI,396,A,377,"CURR DEV & EVAL","",16,88.43,3.01,93,83,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6
UBC,1998,W,EDCI,396,A,63A,"CURR DEV & EVAL","",9,75.33,29.02,90,0,8,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,4,2
UBC,1998,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",61,83.63,20.93,98,0,54,3,0,0,4,3,0,0,0,0,3,0,0,0,1,0,4,1,5,13,30
UBC,1998,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",61,83.63,20.93,98,0,54,3,0,0,4,3,0,0,0,0,3,0,0,0,1,0,4,1,5,13,30
UBC,1998,W,EDCI,396,C,63H,"CURR DEV & EVAL","",14,88.67,9.99,97,65,12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,9
UBC,1998,W,EDCI,396,C,63J,"CURR DEV & EVAL","",8,91.5,3.74,95,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,1998,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",61,83.63,20.93,98,0,54,3,0,0,4,3,0,0,0,0,3,0,0,0,1,0,4,1,5,13,30
UBC,1998,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",61,83.63,20.93,98,0,54,3,0,0,4,3,0,0,0,0,3,0,0,0,1,0,4,1,5,13,30
UBC,1998,W,EDCI,396,E,61B,"CURR DEV & EVAL","",7,88,8.33,98,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5
UBC,1998,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",61,83.63,20.93,98,0,54,3,0,0,4,3,0,0,0,0,3,0,0,0,1,0,4,1,5,13,30
UBC,1998,W,EDCI,488, ,OVERALL,"KEY CURR OR:PROG"," ",6,86.83,6.43,93,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2
UBC,1998,W,EDCI,562, ,051,"FOUNDATIONS CURR","",7,83.43,16.68,92,46,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
UBC,1998,W,EDCI,562, ,052,"FOUNDATIONS CURR","",18,84.59,3.87,93,76,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,2
UBC,1998,W,EDCI,562, ,61A,"FOUNDATIONS CURR","",26,82.64,3.87,90,72,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,6,1
UBC,1998,W,EDCI,562, ,OVERALL,"FOUNDATIONS CURR"," ",51,83.43,6.93,93,46,48,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,6,18,16,7
UBC,1998,W,EDCI,563, ,051,"CURR EVALUATION","",10,85.2,5.18,94,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3
UBC,1998,W,EDCI,563, ,OVERALL,"CURR EVALUATION"," ",10,85.2,5.18,94,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3
UBC,1998,W,EDCI,564, ,051,"CURR DEVELOPMENT","",10,89.2,1.23,91,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,1998,W,EDCI,564, ,OVERALL,"CURR DEVELOPMENT"," ",10,89.2,1.23,91,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,1998,W,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",5,91.6,2.07,94,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1998,W,EDCI,565,B,052,"SP CRS SBJCT FLD","",5,91.6,2.07,94,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1998,W,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",5,91.6,2.07,94,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,1998,W,EDCI,566, ,051,"CURR CHG & IMPLE","",8,85.14,3.67,91,80,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,1998,W,EDCI,566, ,OVERALL,"CURR CHG & IMPLE"," ",8,85.14,3.67,91,80,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,1998,W,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",18,84,5.24,94,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,4
UBC,1998,W,EDCI,572,B,052,"AD SEM C-F INQRY","",18,84,5.24,94,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,4
UBC,1998,W,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",18,84,5.24,94,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,4
UBC,1998,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90.33,4.93,96,87,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90.33,4.93,96,87,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90.33,4.93,96,87,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,W,EDCI,590, ,051,"GRADUATING PAPER","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,590, ,053,"GRADUATING PAPER","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,590, ,61A,"GRADUATING PAPER","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,590, ,OVERALL,"GRADUATING PAPER"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,599,C,052,"MASTER'S THESIS","",5,89.8,4.44,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,1998,W,EDCI,599,C,053,"MASTER'S THESIS","",4,95,0,95,95,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1998,W,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",12,90.67,4.5,95,85,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,1998,W,EDCI,601,A,051,"DOCTORAL SEM","",11,83,4.55,88,75,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0
UBC,1998,W,EDCI,601, ,OVERALL,"DOCTORAL SEM"," ",24,86.4,4.7,92,75,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5
UBC,1998,W,EDCI,601,C,053,"DOCTORAL SEM","",4,90,0,90,90,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1998,W,EDCI,601, ,OVERALL,"DOCTORAL SEM"," ",24,86.4,4.7,92,75,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5
UBC,1998,W,EDCI,601,D,054,"DOCTORAL SEM","",8,89.67,2.34,92,86,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,1998,W,EDCI,601, ,OVERALL,"DOCTORAL SEM"," ",24,86.4,4.7,92,75,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5
UBC,1998,W,EDCI,699, ,051,"DOCTORAL THESIS","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,699, ,052,"DOCTORAL THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDCI,699, ,OVERALL,"DOCTORAL THESIS"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
