Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,FOOD,258, ,001,"EXPLRNG OUR FOOD","",167,76.49,9,92,45,164,1,1,0,1,0,0,0,0,1,1,2,2,11,14,13,19,25,50,24,4
UBC,1998,W,FOOD,258, ,99A,"EXPLRNG OUR FOOD","",35,74.72,16.33,95,0,31,1,2,0,1,1,0,0,0,0,1,0,2,1,1,4,4,2,11,5,1
UBC,1998,W,FOOD,258, ,OVERALL,"EXPLRNG OUR FOOD"," ",202,76.2,10.5,95,0,195,2,3,0,2,1,0,0,0,1,2,2,4,12,15,17,23,27,61,29,5
UBC,1998,W,FOOD,259, ,99C,"INTRO FOOD SYST","",29,69.16,16.25,83,0,24,1,2,0,2,1,0,0,0,0,1,1,1,1,2,7,2,7,3,0,0
UBC,1998,W,FOOD,259, ,OVERALL,"INTRO FOOD SYST"," ",29,69.16,16.25,83,0,24,1,2,0,2,1,0,0,0,0,1,1,1,1,2,7,2,7,3,0,0
UBC,1998,W,FOOD,300, ,001,"PRNC FOOD ENG","",31,73.45,12.47,92,42,30,1,0,0,0,0,0,0,0,1,1,1,3,2,2,5,2,2,6,5,2
UBC,1998,W,FOOD,300, ,OVERALL,"PRNC FOOD ENG"," ",31,73.45,12.47,92,42,30,1,0,0,0,0,0,0,0,1,1,1,3,2,2,5,2,2,6,5,2
UBC,1998,W,FOOD,301, ,001,"FOOD CHEMISTRY","",61,75.78,9.64,95,56,59,0,0,2,0,0,0,0,0,0,0,0,4,2,7,10,3,7,15,7,4
UBC,1998,W,FOOD,301, ,OVERALL,"FOOD CHEMISTRY"," ",61,75.78,9.64,95,56,59,0,0,2,0,0,0,0,0,0,0,0,4,2,7,10,3,7,15,7,4
UBC,1998,W,FOOD,302, ,001,"ANALYTICAL MTHDS","",34,73.97,8.93,90,51,34,0,0,0,0,0,0,0,0,0,0,1,1,2,2,10,2,6,6,3,1
UBC,1998,W,FOOD,302, ,OVERALL,"ANALYTICAL MTHDS"," ",34,73.97,8.93,90,51,34,0,0,0,0,0,0,0,0,0,0,1,1,2,2,10,2,6,6,3,1
UBC,1998,W,FOOD,303, ,001,"QUALITY CONTROL","",34,81.06,5.82,92,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,12,6,3
UBC,1998,W,FOOD,303, ,OVERALL,"QUALITY CONTROL"," ",34,81.06,5.82,92,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,12,6,3
UBC,1998,W,FOOD,308, ,001,"FOOD PROC SC I","",33,75.03,11.8,92,35,31,1,0,1,0,0,0,0,1,0,1,1,0,3,0,6,3,5,6,5,2
