Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,HIST,101, ,001,"EUR HIS ROME-REF","",55,69.96,13.58,90,0,46,1,4,1,3,1,0,0,0,0,1,1,2,7,8,3,9,6,7,2,1
UBC,1998,W,HIST,101, ,OVERALL,"EUR HIS ROME-REF"," ",59,69.96,13.58,90,0,46,1,8,1,3,1,0,0,0,0,1,1,2,7,8,3,9,6,7,2,1
UBC,1998,W,HIST,115, ,001,"INT HIST&PHIL SC","",31,71.46,8.14,88,51,26,0,2,0,3,0,0,0,0,0,0,1,1,0,4,8,5,2,4,1,0
UBC,1998,W,HIST,115, ,OVERALL,"INT HIST&PHIL SC"," ",32,71.46,8.14,88,51,26,0,3,0,3,0,0,0,0,0,0,1,1,0,4,8,5,2,4,1,0
UBC,1998,W,HIST,120, ,001,"EUR HIST REN-PRS","",68,72.77,6.79,88,53,66,0,1,0,1,0,0,0,0,0,0,1,0,5,9,15,13,12,10,1,0
UBC,1998,W,HIST,120, ,901,"EUR HIST REN-PRS","",32,68.07,15.44,84,0,27,1,2,0,2,1,0,0,0,0,1,0,1,6,3,2,7,3,5,0,0
UBC,1998,W,HIST,120, ,OVERALL,"EUR HIST REN-PRS"," ",101,71.37,10.3,88,0,93,1,4,0,3,1,0,0,0,0,1,1,1,11,12,17,20,15,15,1,0
UBC,1998,W,HIST,125, ,001,"20TH CENT HIST","",223,72.44,8.93,90,43,207,2,11,1,2,0,0,0,0,2,2,6,9,15,20,28,48,34,28,16,3
UBC,1998,W,HIST,125, ,002,"20TH CENT HIST","",139,76.46,6.36,92,58,125,0,4,0,10,0,0,0,0,0,0,0,2,2,8,10,32,31,30,8,2
UBC,1998,W,HIST,125, ,901,"20TH CENT HIST","",26,68.09,9.74,86,52,23,0,1,1,1,0,0,0,0,0,0,3,2,2,4,3,4,1,3,1,0
UBC,1998,W,HIST,125, ,OVERALL,"20TH CENT HIST"," ",403,73.56,8.5,92,43,355,2,30,3,13,0,0,0,0,2,2,9,13,19,32,41,84,66,61,25,5
UBC,1998,W,HIST,135, ,001,"HIST OF CANADA","",157,70.61,6.85,85,45,146,1,6,0,4,0,0,0,0,1,1,1,5,14,24,38,31,17,15,1,0
UBC,1998,W,HIST,135, ,901,"HIST OF CANADA","",45,73.65,9.8,86,26,39,1,3,0,2,0,0,1,0,0,1,0,0,2,4,6,8,9,9,1,0
