Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,EDUC,140, ,177,"INTR FIRST NATNS","",17,78.59,14.61,95,35,16,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,2,3,4,3
UBC,1998,W,EDUC,140, ,622,"INTR FIRST NATNS","",12,90.92,6.46,100,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8
UBC,1998,W,EDUC,140, ,626,"INTR FIRST NATNS","",11,73.36,19.4,90,21,10,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,3,2,1
UBC,1998,W,EDUC,140, ,OVERALL,"INTR FIRST NATNS"," ",40,80.85,15.66,100,21,38,2,0,0,0,0,0,1,1,0,2,0,1,1,0,2,3,4,7,8,12
UBC,1998,W,EDUC,141, ,626,"CULTURAL STUDIES","",10,83.4,10,95,60,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,3
UBC,1998,W,EDUC,141, ,629,"CULTURAL STUDIES","",13,77.31,13.09,92,50,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,2,3,2
UBC,1998,W,EDUC,141, ,OVERALL,"CULTURAL STUDIES"," ",23,79.96,11.99,95,50,23,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,5,4,5
UBC,1998,W,EDUC,143, ,177,"SEM &SCHL OBSRVN","",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDUC,143, ,622,"SEM &SCHL OBSRVN","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDUC,143, ,626,"SEM &SCHL OBSRVN","",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EDUC,143, ,629,"SEM &SCHL OBSRVN","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
