Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,BAMS,500, ,001,"APP MNG SCIE I","",9,90.33,2.96,94,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,1998,W,BAMS,500, ,OVERALL,"APP MNG SCIE I"," ",9,90.33,2.96,94,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,1998,W,BAMS,501, ,001,"APP MNG SCIE II","",5,83.6,8.79,93,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2
UBC,1998,W,BAMS,501, ,OVERALL,"APP MNG SCIE II"," ",5,83.6,8.79,93,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2
UBC,1998,W,BAMS,502, ,001,"DEC ANALYSIS","",6,79,11.92,92,60,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
UBC,1998,W,BAMS,502, ,OVERALL,"DEC ANALYSIS"," ",6,79,11.92,92,60,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1
UBC,1998,W,BAMS,503, ,001,"SIM DEC MAKING","",23,79.5,5.04,90,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,3,1
UBC,1998,W,BAMS,503, ,OVERALL,"SIM DEC MAKING"," ",23,79.5,5.04,90,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,3,1
UBC,1998,W,BAMS,504, ,001,"VISUAL SIMULTN","",22,79.5,5.04,90,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,3,1
UBC,1998,W,BAMS,504, ,OVERALL,"VISUAL SIMULTN"," ",22,79.5,5.04,90,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,3,1
UBC,1998,W,BAMS,510, ,001,"DSGN&ORG PR&SERV","",28,73.14,8.06,88,60,28,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,7,3,4,4,0
UBC,1998,W,BAMS,510, ,OVERALL,"DSGN&ORG PR&SERV"," ",28,73.14,8.06,88,60,28,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,7,3,4,4,0
UBC,1998,W,BAMS,515, ,001,"TOTAL QLTY MNGMT","",19,82.53,5.6,90,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,5
UBC,1998,W,BAMS,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",19,82.53,5.6,90,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,5
UBC,1998,W,BAMS,580, ,001,"TPCS MNGMNT SCIE","",6,78.5,7.4,90,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1
UBC,1998,W,BAMS,580, ,OVERALL,"TPCS MNGMNT SCIE"," ",6,78.5,7.4,90,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1
