Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,MAED,314, ,301,"C & I MATH SEC","",19,83.16,11.34,96,52,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,6,6
UBC,1998,W,MAED,314, ,OVERALL,"C & I MATH SEC"," ",19,83.16,11.34,96,52,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,6,6
UBC,1998,W,MAED,320, ,101,"C & I MATH ELEM","",36,82.28,4.63,93,71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,18,5,4
UBC,1998,W,MAED,320, ,102,"C & I MATH ELEM","",28,84.14,2.93,88,82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
UBC,1998,W,MAED,320, ,103,"C & I MATH ELEM","",35,86.09,5.36,95,75,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,17,8
UBC,1998,W,MAED,320, ,104,"C & I MATH ELEM","",34,82.71,10.14,95,54,34,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,8,6,11
UBC,1998,W,MAED,320, ,105,"C & I MATH ELEM","",36,82.83,6.33,92,63,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,12,8,7
UBC,1998,W,MAED,320, ,106,"C & I MATH ELEM","",41,79.93,9.44,94,56,41,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,1,5,12,6,7
UBC,1998,W,MAED,320, ,107,"C & I MATH ELEM","",33,87.48,6.44,97,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,7,16
UBC,1998,W,MAED,320, ,108,"C & I MATH ELEM","",37,82.05,5.52,90,69,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,10,10,4
UBC,1998,W,MAED,320, ,202,"C & I MATH ELEM","",38,87.68,7.66,98,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,9,20
UBC,1998,W,MAED,320, ,203,"C & I MATH ELEM","",38,87.39,7.63,97,59,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,14,17
UBC,1998,W,MAED,320, ,204,"C & I MATH ELEM","",39,87.46,5.74,98,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,16,14
UBC,1998,W,MAED,320, ,401,"C & I MATH ELEM","",33,84.52,6.5,96,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,6,9,10
UBC,1998,W,MAED,320, ,402,"C & I MATH ELEM","",30,83,5.56,91,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,12,2
UBC,1998,W,MAED,320, ,640,"C & I MATH ELEM","",24,81.71,10.88,92,40,23,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,5,4,7,5
UBC,1998,W,MAED,320, ,OVERALL,"C & I MATH ELEM"," ",482,84.29,7.42,98,40,479,1,2,0,0,0,0,0,0,1,1,1,3,2,5,14,20,58,115,136,125
UBC,1998,W,MAED,372, ,201,"MATH PRBLM SLVNG","",38,81.18,5.78,93,72,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,11,9,5
UBC,1998,W,MAED,372, ,301,"MATH PRBLM SLVNG","",20,81.75,10.5,93,53,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,0,6,6
UBC,1998,W,MAED,372, ,OVERALL,"MATH PRBLM SLVNG"," ",58,81.38,7.65,93,53,58,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,9,9,11,15,11
UBC,1998,W,MAED,373, ,201,"MATH GEOM & MSMT","",35,82.26,3.81,90,76,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,8,1
UBC,1998,W,MAED,373, ,OVERALL,"MATH GEOM & MSMT"," ",35,82.26,3.81,90,76,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,8,1
UBC,1998,W,MAED,488, ,63A,"MATH EDUC (ELEM)","",5,86,2.35,90,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,1998,W,MAED,488, ,OVERALL,"MATH EDUC (ELEM)"," ",8,85.57,2.88,90,81,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
UBC,1998,W,MAED,547, ,031,"MATH TCH EL SCHL","",9,87.14,1.46,90,85,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
UBC,1998,W,MAED,547, ,OVERALL,"MATH TCH EL SCHL"," ",9,87.14,1.46,90,85,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
