Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,EDST,314, ,001,"ANALYSIS OF EDUC","",38,88.18,3.34,94,79,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,14
UBC,1998,W,EDST,314, ,002,"ANALYSIS OF EDUC","",38,74.16,4.02,87,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,19,9,1,1,0
UBC,1998,W,EDST,314, ,003,"ANALYSIS OF EDUC","",36,74.03,9.27,95,55,35,0,0,0,1,0,0,0,0,0,0,0,3,2,3,3,10,5,5,2,2
UBC,1998,W,EDST,314, ,004,"ANALYSIS OF EDUC","",35,79.66,4.04,90,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,14,3,1
UBC,1998,W,EDST,314, ,005,"ANALYSIS OF EDUC","",30,86.5,4.83,95,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,9
UBC,1998,W,EDST,314, ,006,"ANALYSIS OF EDUC","",36,79.83,5.46,91,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,14,9,1
UBC,1998,W,EDST,314, ,007,"ANALYSIS OF EDUC","",39,77.69,5.89,87,56,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,10,11,5,0
UBC,1998,W,EDST,314, ,008,"ANALYSIS OF EDUC","",39,83.16,6.27,96,64,38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,9,11,11,5
UBC,1998,W,EDST,314, ,009,"ANALYSIS OF EDUC","",37,84.46,4.54,94,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,15,4
UBC,1998,W,EDST,314, ,010,"ANALYSIS OF EDUC","",40,87.85,3.73,95,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,15
UBC,1998,W,EDST,314, ,011,"ANALYSIS OF EDUC","",39,76.26,6.4,92,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,8,9,3,2
UBC,1998,W,EDST,314, ,012,"ANALYSIS OF EDUC","",40,86.28,3.94,92,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,21,7
UBC,1998,W,EDST,314, ,013,"ANALYSIS OF EDUC","",41,80.46,2.47,87,76,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,4,0
