Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,ECED,334, ,201,"HOME/SCHL/CMNTY","",29,78.48,11.05,92,30,28,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,9,7,6,1
UBC,1998,W,ECED,334, ,OVERALL,"HOME/SCHL/CMNTY"," ",29,78.48,11.05,92,30,28,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,9,7,6,1
UBC,1998,W,ECED,336, ,63A,"HIST EARLY CHLD","",5,60,51.96,90,0,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
UBC,1998,W,ECED,336, ,63C,"HIST EARLY CHLD","",9,73.89,29.43,95,0,8,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,3,2
UBC,1998,W,ECED,336, ,OVERALL,"HIST EARLY CHLD"," ",14,70.42,34.06,95,0,10,2,2,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,1,3,4
UBC,1998,W,ECED,405, ,201,"INTR CUR DV PRIM","",19,82.84,11.58,97,48,18,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,6,3,6
UBC,1998,W,ECED,405, ,OVERALL,"INTR CUR DV PRIM"," ",19,82.84,11.58,97,48,18,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,6,3,6
UBC,1998,W,ECED,415, ,201,"INTR INST PRIM","",17,83.65,12.3,97,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,2,6
UBC,1998,W,ECED,415, ,OVERALL,"INTR INST PRIM"," ",17,83.65,12.3,97,42,16,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,2,6
UBC,1998,W,ECED,433, ,901,"KINDER CURRICLM","",16,81.88,13.68,96,36,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,3,6,3
UBC,1998,W,ECED,433, ,OVERALL,"KINDER CURRICLM"," ",16,81.88,13.68,96,36,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,3,6,3
