Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,CPSC,100, ,101,"ELEMENTS OF CPSC","",174,73.74,12.18,97,36,161,6,3,1,3,0,0,0,2,4,6,6,7,12,17,15,22,25,24,19,14
UBC,1998,W,CPSC,100, ,202,"ELEMENTS OF CPSC","",190,75.22,12.89,98,22,172,6,7,1,4,0,0,1,3,2,6,5,10,9,16,9,25,17,39,27,15
UBC,1998,W,CPSC,100, ,OVERALL,"ELEMENTS OF CPSC"," ",375,74.5,12.55,98,22,333,12,20,3,7,0,0,1,5,6,12,11,17,21,33,24,47,42,63,46,29
UBC,1998,W,CPSC,122, ,101,"PRINCP CPSC PROG","",131,69.57,12.97,93,26,114,11,1,1,4,0,0,1,0,10,11,3,9,20,9,15,12,11,19,9,7
UBC,1998,W,CPSC,122, ,102,"PRINCP CPSC PROG","",195,63.72,15.11,95,32,144,41,6,0,4,0,0,0,14,27,41,10,16,20,20,19,14,13,9,15,8
UBC,1998,W,CPSC,122, ,203,"PRINCP CPSC PROG","",53,65.39,15.36,93,23,32,9,6,0,6,0,0,1,1,7,9,1,1,3,3,8,4,6,3,2,1
UBC,1998,W,CPSC,122, ,L2B,"PRINCP CPSC PROG","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,122, ,T2A,"PRINCP CPSC PROG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,122, ,OVERALL,"PRINCP CPSC PROG"," ",405,66,14.63,95,23,290,61,37,3,14,0,0,2,15,44,61,14,26,43,32,42,30,30,31,26,16
UBC,1998,W,CPSC,124, ,101,"PRINCPLS CPSC I","",144,72.02,17.74,100,22,116,15,10,0,3,0,0,4,5,6,15,6,7,7,9,12,8,13,20,14,20
UBC,1998,W,CPSC,124, ,102,"PRINCPLS CPSC I","",114,66.7,18.92,100,0,90,14,8,0,2,2,1,2,3,6,14,7,6,6,14,7,14,10,12,7,7
UBC,1998,W,CPSC,124, ,L1A,"PRINCPLS CPSC I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,124, ,L1C,"PRINCPLS CPSC I","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,124, ,L1G,"PRINCPLS CPSC I","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,124, ,T1B,"PRINCPLS CPSC I","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CPSC,124, ,OVERALL,"PRINCPLS CPSC I"," ",292,69.66,18.42,100,0,206,29,52,0,5,2,1,6,8,12,29,13,13,13,23,19,22,23,32,21,27
