Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,WOOD,120, ,201,"INTR WOOD PR IND","",28,78.33,12.17,95,56,27,0,1,0,0,0,0,0,0,0,0,0,2,4,0,2,3,1,2,9,4
UBC,1998,W,WOOD,120, ,OVERALL,"INTR WOOD PR IND"," ",29,78.33,12.17,95,56,27,0,2,0,0,0,0,0,0,0,0,0,2,4,0,2,3,1,2,9,4
UBC,1998,W,WOOD,241, ,101,"PROBLEM SOLVING","",20,77.9,3.68,85,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,1,0
UBC,1998,W,WOOD,241, ,OVERALL,"PROBLEM SOLVING"," ",20,77.9,3.68,85,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,1,0
UBC,1998,W,WOOD,242, ,201,"INTR BUS STAT&QL","",18,72.17,11.95,91,50,18,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,4,2,2,2,1
UBC,1998,W,WOOD,242, ,OVERALL,"INTR BUS STAT&QL"," ",18,72.17,11.95,91,50,18,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,4,2,2,2,1
UBC,1998,W,WOOD,243, ,101,"INTR MANF BUS EC","",15,72.87,9.56,90,50,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,3,0,1
UBC,1998,W,WOOD,243, ,OVERALL,"INTR MANF BUS EC"," ",15,72.87,9.56,90,50,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,3,0,1
UBC,1998,W,WOOD,271, ,101,"WOOD PRD CHEM I","",15,69.8,11.46,91,45,14,1,0,0,0,0,0,0,0,1,1,0,1,2,1,4,3,0,1,1,1
UBC,1998,W,WOOD,271, ,OVERALL,"WOOD PRD CHEM I"," ",15,69.8,11.46,91,45,14,1,0,0,0,0,0,0,0,1,1,0,1,2,1,4,3,0,1,1,1
UBC,1998,W,WOOD,273, ,201,"WOOD ADHSV&COATG","",18,71,10.45,83,43,17,1,0,0,0,0,0,0,0,1,1,0,2,2,0,1,5,3,4,0,0
UBC,1998,W,WOOD,273, ,OVERALL,"WOOD ADHSV&COATG"," ",18,71,10.45,83,43,17,1,0,0,0,0,0,0,0,1,1,0,2,2,0,1,5,3,4,0,0
UBC,1998,W,WOOD,280, ,101,"WOOD ANAT & ID","",25,71.6,11.24,88,43,23,2,0,0,0,0,0,0,0,2,2,0,1,0,5,1,6,3,5,2,0
UBC,1998,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",25,71.6,11.24,88,43,23,2,0,0,0,0,0,0,0,2,2,0,1,0,5,1,6,3,5,2,0
UBC,1998,W,WOOD,282, ,201,"WOOD-DRYG PRESRV","",18,65,8.74,80,50,18,0,0,0,0,0,0,0,0,0,0,2,2,5,3,2,1,2,1,0,0
