Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,CONS,200, ,001,"FNDT CONSERVAT'N","",45,74.18,10.01,91,50,44,0,0,0,1,0,0,0,0,0,0,2,1,3,5,7,5,6,7,6,2
UBC,1998,W,CONS,200, ,OVERALL,"FNDT CONSERVAT'N"," ",45,74.18,10.01,91,50,44,0,0,0,1,0,0,0,0,0,0,2,1,3,5,7,5,6,7,6,2
UBC,1998,W,CONS,320, ,101,"NATURAL RES COMM","",34,74.21,5.16,83,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,9,6,0,0
UBC,1998,W,CONS,320, ,OVERALL,"NATURAL RES COMM"," ",34,74.21,5.16,83,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,9,6,0,0
UBC,1998,W,CONS,330, ,201,"CONSERVAT'N BIOL","",43,79.46,8.35,94,63,39,0,1,0,3,0,0,0,0,0,0,0,0,1,3,2,7,8,6,6,6
UBC,1998,W,CONS,330, ,OVERALL,"CONSERVAT'N BIOL"," ",44,79.46,8.35,94,63,39,0,2,0,3,0,0,0,0,0,0,0,0,1,3,2,7,8,6,6,6
UBC,1998,W,CONS,370, ,201,"1ST NATIONS & FR","",31,81.75,3.81,89,71,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7,13,7,0
UBC,1998,W,CONS,370, ,OVERALL,"1ST NATIONS & FR"," ",31,81.75,3.81,89,71,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7,13,7,0
UBC,1998,W,CONS,440, ,101,"CONSERVATION POL","",19,74.11,5.7,85,63,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,3,2,1,0
UBC,1998,W,CONS,440, ,OVERALL,"CONSERVATION POL"," ",19,74.11,5.7,85,63,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,3,2,1,0
UBC,1998,W,CONS,451, ,101,"INTGRTD FLD SCHL","",34,78.24,5.78,91,59,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,13,10,3,1
UBC,1998,W,CONS,451, ,OVERALL,"INTGRTD FLD SCHL"," ",34,78.24,5.78,91,59,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,13,10,3,1
UBC,1998,W,CONS,481, ,201,"CONSERVATION PLN","",41,83.12,5.35,90,62,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,18,15,1
UBC,1998,W,CONS,481, ,OVERALL,"CONSERVATION PLN"," ",41,83.12,5.35,90,62,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,18,15,1
UBC,1998,W,CONS,486, ,201,"AQTC ECOSYS FISH","",36,78.89,6.4,93,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,15,5,1
UBC,1998,W,CONS,486, ,OVERALL,"AQTC ECOSYS FISH"," ",36,78.89,6.4,93,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,15,5,1
UBC,1998,W,CONS,498, ,001,"THS OR SPEC PROJ","",6,82,3.85,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0
UBC,1998,W,CONS,498, ,OVERALL,"THS OR SPEC PROJ"," ",6,82,3.85,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0
UBC,1998,W,CONS,500, ,101,"SEM IN BIOL CONS","",18,84.69,3.75,91,75,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,1
UBC,1998,W,CONS,500, ,OVERALL,"SEM IN BIOL CONS"," ",18,84.69,3.75,91,75,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,1
