Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,EOSC,100, ,201,"INTR PLANET ERTH","",27,69.26,23.1,91,0,21,2,4,0,0,2,0,0,0,0,2,0,2,1,1,4,3,2,2,5,1
UBC,1998,W,EOSC,100, ,OVERALL,"INTR PLANET ERTH"," ",30,69.26,23.1,91,0,21,2,7,0,0,2,0,0,0,0,2,0,2,1,1,4,3,2,2,5,1
UBC,1998,W,EOSC,310, ,201,"EARTH&SOLAR SYS","",137,70.63,12.35,93,22,127,7,1,0,2,0,0,1,2,4,7,6,6,12,10,26,16,19,17,11,4
UBC,1998,W,EOSC,310, ,99A,"EARTH&SOLAR SYS","",19,68.47,22.5,92,0,14,1,1,0,3,1,0,0,0,0,1,0,4,0,0,1,1,3,2,2,1
UBC,1998,W,EOSC,310, ,99B,"EARTH&SOLAR SYS","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EOSC,310, ,99C,"EARTH&SOLAR SYS","",9,88.5,7.78,94,83,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,1998,W,EOSC,310, ,GIS,"EARTH&SOLAR SYS","",25,71,26.79,95,0,19,3,2,0,1,2,0,0,1,0,3,0,0,1,0,3,1,5,0,6,3
UBC,1998,W,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",198,70.7,15.85,95,0,162,11,5,0,20,3,0,1,3,4,11,6,10,13,10,30,18,27,20,19,9
UBC,1998,W,EOSC,311, ,101,"EARTH&ITS RSRCES","",62,80.35,11.44,98,56,54,0,3,0,5,0,0,0,0,0,0,0,3,4,1,5,2,8,8,12,11
UBC,1998,W,EOSC,311, ,OVERALL,"EARTH&ITS RSRCES"," ",62,80.35,11.44,98,56,54,0,3,0,5,0,0,0,0,0,0,0,3,4,1,5,2,8,8,12,11
UBC,1998,W,EOSC,312, ,101,"ERTH SYS&ENV HST","",32,74.22,8.63,91,52,32,0,0,0,0,0,0,0,0,0,0,1,1,1,2,8,3,7,6,2,1
UBC,1998,W,EOSC,312, ,OVERALL,"ERTH SYS&ENV HST"," ",32,74.22,8.63,91,52,32,0,0,0,0,0,0,0,0,0,0,1,1,1,2,8,3,7,6,2,1
UBC,1998,W,EOSC,314, ,101,"OCEAN ENVIRONMNT","",267,76.61,13.77,96,0,254,6,6,1,0,1,2,1,2,0,6,5,14,9,21,21,24,19,58,45,38
UBC,1998,W,EOSC,314, ,99A,"OCEAN ENVIRONMNT","",42,79.16,22.58,95,0,29,2,6,0,5,2,0,0,0,0,2,0,0,1,1,1,1,2,4,12,7
UBC,1998,W,EOSC,314, ,99B,"OCEAN ENVIRONMNT","",12,79.75,8.77,91,71,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
UBC,1998,W,EOSC,314, ,99C,"OCEAN ENVIRONMNT","",8,89,0,89,89,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,1998,W,EOSC,314, ,99D,"OCEAN ENVIRONMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",336,76.96,14.84,96,0,288,8,15,1,24,3,2,1,2,0,8,5,14,10,22,23,26,21,63,58,46
UBC,1998,W,EOSC,315, ,201,"OCEAN ECOSYSTEM","",244,71.36,13.61,96,19,221,12,3,1,7,0,2,1,2,7,12,16,9,20,17,30,26,33,31,26,13
UBC,1998,W,EOSC,315, ,99A,"OCEAN ECOSYSTEM","",27,67.32,29.42,92,0,19,3,3,0,2,3,0,0,0,0,3,1,0,1,3,1,1,1,4,5,2
UBC,1998,W,EOSC,315, ,99B,"OCEAN ECOSYSTEM","",6,79.5,7.78,85,74,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
UBC,1998,W,EOSC,315, ,99C,"OCEAN ECOSYSTEM","",9,87,0,87,87,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,1998,W,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",287,71.14,15.52,96,0,243,15,9,1,19,3,2,1,2,7,15,17,9,21,20,31,28,34,35,33,15
UBC,1998,W,EOSC,316, ,201,"IMAGING EARTH","",18,80.22,9.47,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,2,5,3
UBC,1998,W,EOSC,316, ,OVERALL,"IMAGING EARTH"," ",18,80.22,9.47,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,2,5,3
