Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,FRST,100, ,201,"INTR TO FORESTRY","",53,73.18,12.49,91,18,41,3,3,0,6,0,1,0,0,2,3,0,0,1,1,9,11,7,7,4,1
UBC,1998,W,FRST,100, ,OVERALL,"INTR TO FORESTRY"," ",53,73.18,12.49,91,18,41,3,3,0,6,0,1,0,0,2,3,0,0,1,1,9,11,7,7,4,1
UBC,1998,W,FRST,111, ,001,"DENDROLOGY","",118,67.5,14.14,89,17,98,9,6,1,4,0,1,0,6,2,9,7,8,10,10,10,19,15,14,5,0
UBC,1998,W,FRST,111, ,99A,"DENDROLOGY","",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,111, ,OVERALL,"DENDROLOGY"," ",135,67.5,14.14,89,17,98,9,13,2,13,0,1,0,6,2,9,7,8,10,10,10,19,15,14,5,0
UBC,1998,W,FRST,202, ,101,"FOREST ECOLOGY","",119,63.22,16.27,93,24,83,20,4,2,10,0,0,6,5,9,20,4,8,11,5,20,10,12,10,1,2
UBC,1998,W,FRST,202, ,99B,"FOREST ECOLOGY","",11,,,,,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,202, ,GIS,"FOREST ECOLOGY","",14,71.54,21.97,85,0,12,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,4,4,1,0
UBC,1998,W,FRST,202, ,SUP,"FOREST ECOLOGY","",8,61.88,8.53,73,50,8,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0
UBC,1998,W,FRST,202, ,OVERALL,"FOREST ECOLOGY"," ",157,64.01,16.66,93,0,103,21,11,3,19,1,0,6,5,9,21,5,11,11,7,22,13,16,14,2,2
UBC,1998,W,FRST,203, ,101,"SILVICS WEST CAN","",103,76.15,9.71,96,43,100,1,1,0,1,0,0,0,0,1,1,0,2,7,12,12,11,15,19,16,6
UBC,1998,W,FRST,203, ,99B,"SILVICS WEST CAN","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,203, ,GIS,"SILVICS WEST CAN","",9,66.63,28.7,94,0,7,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,3,1,0,1
UBC,1998,W,FRST,203, ,OVERALL,"SILVICS WEST CAN"," ",120,75.45,12.12,96,0,107,2,3,0,8,1,0,0,0,1,2,0,3,7,12,13,11,18,20,16,7
UBC,1998,W,FRST,231, ,101,"INTR BIOMETRICS","",104,67.95,18.59,97,24,77,16,4,0,7,0,0,4,6,6,16,6,5,6,5,8,8,8,13,11,7
UBC,1998,W,FRST,231, ,99A,"INTR BIOMETRICS","",11,55.63,36.47,94,0,6,2,2,0,1,2,0,0,0,0,2,0,2,0,0,0,0,1,2,0,1
UBC,1998,W,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",120,67.07,20.47,97,0,84,18,10,0,8,2,0,4,6,6,18,6,7,6,5,8,8,10,15,11,8
UBC,1998,W,FRST,232, ,201,"COMPUTER AP FRST","",82,71.81,11.56,94,40,69,1,2,0,10,0,0,0,0,1,1,4,5,10,4,8,5,13,12,4,4
UBC,1998,W,FRST,232, ,OVERALL,"COMPUTER AP FRST"," ",84,71.81,11.56,94,40,69,1,4,0,10,0,0,0,0,1,1,4,5,10,4,8,5,13,12,4,4
UBC,1998,W,FRST,237, ,101,"INTR FRST MNS&PH","",50,75.58,7.14,89,60,48,0,1,0,1,0,0,0,0,0,0,0,0,2,6,4,13,8,8,7,0
UBC,1998,W,FRST,237, ,99C,"INTR FRST MNS&PH","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,237, ,GIS,"INTR FRST MNS&PH","",13,64.42,21.45,85,0,11,1,1,0,0,1,0,0,0,0,1,0,0,1,5,3,0,0,1,1,0
UBC,1998,W,FRST,237, ,OVERALL,"INTR FRST MNS&PH"," ",70,73.35,12.11,89,0,59,1,4,0,6,1,0,0,0,0,1,0,0,3,11,7,13,8,9,8,0
UBC,1998,W,FRST,238, ,201,"FRST MENSURATION","",80,73.01,9.58,96,30,76,1,1,0,2,0,0,0,1,0,1,1,3,1,14,13,12,13,13,5,1
UBC,1998,W,FRST,238, ,99C,"FRST MENSURATION","",19,82,0,82,82,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,1998,W,FRST,238, ,GIS,"FRST MENSURATION","",40,70.34,15.1,95,0,36,2,2,0,0,1,0,0,0,1,2,1,1,4,3,5,7,8,5,1,1
UBC,1998,W,FRST,238, ,OVERALL,"FRST MENSURATION"," ",140,72.22,11.68,96,0,113,3,4,0,20,1,0,0,1,1,3,2,4,5,17,18,19,21,19,6,2
UBC,1998,W,FRST,290, ,101,"RECR RES ADM&MAN","",92,75.13,5.81,90,53,90,0,0,0,2,0,0,0,0,0,0,1,0,1,1,20,28,17,18,3,1
UBC,1998,W,FRST,290, ,OVERALL,"RECR RES ADM&MAN"," ",92,75.13,5.81,90,53,90,0,0,0,2,0,0,0,0,0,0,1,0,1,1,20,28,17,18,3,1
UBC,1998,W,FRST,300, ,001,"PRIN FRST SC&MGT","",40,61.75,18.04,90,0,30,6,4,0,0,1,0,0,2,3,6,5,4,3,3,5,3,1,2,3,1
UBC,1998,W,FRST,300, ,OVERALL,"PRIN FRST SC&MGT"," ",40,61.75,18.04,90,0,30,6,4,0,0,1,0,0,2,3,6,5,4,3,3,5,3,1,2,3,1
UBC,1998,W,FRST,302, ,201,"FOREST GENETICS","",23,79.91,8.33,93,57,22,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,10,1,3
UBC,1998,W,FRST,302, ,OVERALL,"FOREST GENETICS"," ",23,79.91,8.33,93,57,22,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,10,1,3
UBC,1998,W,FRST,305, ,101,"SILVICULTURE 1","",109,73.88,8.06,91,39,103,2,1,2,1,0,0,0,1,1,2,0,2,4,9,20,25,14,23,5,1
UBC,1998,W,FRST,305, ,OVERALL,"SILVICULTURE 1"," ",112,73.88,8.06,91,39,103,2,2,4,1,0,0,0,1,1,2,0,2,4,9,20,25,14,23,5,1
UBC,1998,W,FRST,306, ,201,"SILVICULTURE 2","",119,68.16,10.64,89,0,104,4,3,2,6,1,0,0,0,3,4,4,6,10,19,29,17,7,9,3,0
UBC,1998,W,FRST,306, ,L01,"SILVICULTURE 2","",4,,,,,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,306, ,SUP,"SILVICULTURE 2","",5,54.6,9.34,66,45,3,2,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,0,0,0,0
UBC,1998,W,FRST,306, ,OVERALL,"SILVICULTURE 2"," ",129,67.56,10.92,89,0,107,6,6,4,6,1,0,0,0,5,6,4,7,11,20,29,17,7,9,3,0
UBC,1998,W,FRST,308, ,101,"FRST ENTOMOLOGY","",101,74.83,10.63,94,23,94,1,3,0,3,0,0,1,0,0,1,1,2,4,13,12,16,15,12,13,6
UBC,1998,W,FRST,308, ,99C,"FRST ENTOMOLOGY","",9,,,,,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,FRST,308, ,OVERALL,"FRST ENTOMOLOGY"," ",114,74.9,10.59,94,23,95,1,8,0,10,0,0,1,0,0,1,1,2,4,13,12,16,15,13,13,6
UBC,1998,W,FRST,309, ,201,"FRST PATHOLOGY","",85,71.86,13.25,89,0,80,3,1,1,0,1,1,0,0,1,3,1,4,5,4,11,26,8,15,6,0
UBC,1998,W,FRST,309, ,99B,"FRST PATHOLOGY","",6,75,2.83,77,73,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBC,1998,W,FRST,309, ,OVERALL,"FRST PATHOLOGY"," ",93,71.93,13.1,89,0,82,3,2,2,4,1,1,0,0,1,3,1,4,5,4,11,27,9,15,6,0
