Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,BAFI,500, ,001,"BASIC FINANCE","",60,79.6,12.83,100,37,58,2,0,0,0,0,0,0,1,1,2,0,1,2,1,7,11,4,11,6,15
UBC,1998,W,BAFI,500, ,002,"BASIC FINANCE","",55,81.85,10.55,100,50,55,0,0,0,0,0,0,0,0,0,0,1,0,0,4,8,2,1,12,14,13
UBC,1998,W,BAFI,500, ,610,"BASIC FINANCE","",7,81.43,7.11,90,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1
UBC,1998,W,BAFI,500, ,OVERALL,"BASIC FINANCE"," ",124,80.73,11.5,100,37,122,2,0,0,0,0,0,0,1,1,2,1,1,2,5,16,14,7,24,23,29
UBC,1998,W,BAFI,501, ,610,"BNKG&CPTL MRKTS","",6,86.67,4.72,94,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,BAFI,501, ,OVERALL,"BNKG&CPTL MRKTS"," ",6,86.67,4.72,94,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,BAFI,502, ,001,"CPTL BDGT - VALU","",35,76.82,5.63,86,60,33,0,1,0,1,0,0,0,0,0,0,0,0,1,1,5,3,7,15,1,0
UBC,1998,W,BAFI,502, ,OVERALL,"CPTL BDGT - VALU"," ",38,76.61,5.43,86,60,36,0,1,0,1,0,0,0,0,0,0,0,0,1,1,5,6,7,15,1,0
UBC,1998,W,BAFI,506, ,610,"FINANCIAL STRTGS","",7,85,4.73,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3
UBC,1998,W,BAFI,506, ,OVERALL,"FINANCIAL STRTGS"," ",7,85,4.73,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3
UBC,1998,W,BAFI,507, ,001,"CORPORATE CTRL","",23,85.96,7.21,100,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,7,6
UBC,1998,W,BAFI,507, ,610,"CORPORATE CTRL","",6,84.67,3.67,90,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,1998,W,BAFI,507, ,OVERALL,"CORPORATE CTRL"," ",29,85.69,6.6,100,73,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,9,7
UBC,1998,W,BAFI,511, ,001,"SECURITY PRICING","",23,81.78,7.83,92,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,8,2,6
UBC,1998,W,BAFI,511, ,002,"SECURITY PRICING","",33,81.61,5.96,91,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,12,1
UBC,1998,W,BAFI,511, ,610,"SECURITY PRICING","",7,87.14,8.23,100,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
UBC,1998,W,BAFI,511, ,OVERALL,"SECURITY PRICING"," ",63,82.29,7.05,100,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,19,16,10
UBC,1998,W,BAFI,512, ,610,"OPTIONS&FUTURES","",6,91.67,1.97,94,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,1998,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",6,91.67,1.97,94,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,1998,W,BAFI,514, ,001,"INST INV&PRT CHC","",36,75.53,20.1,93,0,34,2,0,0,0,2,0,0,0,0,2,0,0,1,1,2,6,4,10,6,4
UBC,1998,W,BAFI,514, ,OVERALL,"INST INV&PRT CHC"," ",36,75.53,20.1,93,0,34,2,0,0,0,2,0,0,0,0,2,0,0,1,1,2,6,4,10,6,4
UBC,1998,W,BAFI,515, ,001,"DYN PRTFL STRATG","",36,77.17,20.35,97,0,34,2,0,0,0,2,0,0,0,0,2,0,0,0,1,2,5,6,7,9,4
UBC,1998,W,BAFI,515, ,OVERALL,"DYN PRTFL STRATG"," ",36,77.17,20.35,97,0,34,2,0,0,0,2,0,0,0,0,2,0,0,0,1,2,5,6,7,9,4
UBC,1998,W,BAFI,516, ,610,"FIN ENGINEERING","",6,80,7.75,90,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1
UBC,1998,W,BAFI,516, ,OVERALL,"FIN ENGINEERING"," ",6,80,7.75,90,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1
UBC,1998,W,BAFI,518, ,001,"FXD INC ANLYSIS","",45,74.98,18.32,91,0,43,2,0,0,0,2,0,0,0,0,2,0,0,0,4,7,8,4,4,13,3
UBC,1998,W,BAFI,518, ,OVERALL,"FXD INC ANLYSIS"," ",45,74.98,18.32,91,0,43,2,0,0,0,2,0,0,0,0,2,0,0,0,4,7,8,4,4,13,3
UBC,1998,W,BAFI,521, ,001,"FRGN EXCH RISK M","",31,83.18,10.39,97,49,27,1,1,0,2,0,0,0,0,1,1,0,0,0,1,1,2,2,5,7,9
UBC,1998,W,BAFI,521, ,OVERALL,"FRGN EXCH RISK M"," ",31,83.18,10.39,97,49,27,1,1,0,2,0,0,0,0,1,1,0,0,0,1,1,2,2,5,7,9
UBC,1998,W,BAFI,590,A,610,"DIR ST FINANCE","",6,84.67,2.34,88,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,1998,W,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",20,81.95,5.69,95,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,8,1
UBC,1998,W,BAFI,590,B,611,"DIR ST FINANCE","",6,85,5.48,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",20,81.95,5.69,95,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,8,1
UBC,1998,W,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",20,81.95,5.69,95,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,8,1
UBC,1998,W,BAFI,590,D,613,"DIR ST FINANCE","",6,76.33,5.35,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0
UBC,1998,W,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",20,81.95,5.69,95,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,8,1
