Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,ITAL,100, ,001,"FIRST YR ITALIAN","",27,69.6,16.48,93,16,24,1,2,0,0,0,1,0,0,0,1,3,1,3,2,2,2,6,0,3,2
UBC,1998,W,ITAL,100, ,002,"FIRST YR ITALIAN","",31,77.93,18.96,98,0,27,1,3,0,0,1,0,0,0,0,1,0,0,3,1,2,2,5,2,4,8
UBC,1998,W,ITAL,100, ,003,"FIRST YR ITALIAN","",24,61.58,24.52,94,18,14,5,5,0,0,0,1,3,0,1,5,1,0,2,3,0,1,1,3,1,2
UBC,1998,W,ITAL,100, ,901,"FIRST YR ITALIAN","",23,69.9,19.53,89,0,19,1,3,0,0,1,0,0,0,0,1,0,2,3,1,1,2,5,1,4,0
UBC,1998,W,ITAL,100, ,902,"FIRST YR ITALIAN","",21,71.08,23.48,95,0,12,1,3,5,0,1,0,0,0,0,1,0,0,1,1,1,5,1,0,1,2
UBC,1998,W,ITAL,100, ,OVERALL,"FIRST YR ITALIAN"," ",126,70.61,20.57,98,0,96,9,16,5,0,3,2,3,0,1,9,4,3,12,8,6,12,18,6,13,14
UBC,1998,W,ITAL,200, ,001,"SECND YR ITALIAN","",30,78.2,14.58,97,50,30,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,1,5,1,11
UBC,1998,W,ITAL,200, ,OVERALL,"SECND YR ITALIAN"," ",30,78.2,14.58,97,50,30,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,1,5,1,11
UBC,1998,W,ITAL,300, ,001,"COMP TRANS STYLE","",15,79,8.25,91,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,3,2
UBC,1998,W,ITAL,300, ,OVERALL,"COMP TRANS STYLE"," ",15,79,8.25,91,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,3,2
UBC,1998,W,ITAL,302, ,001,"SR STUDENTS ITAL","",5,79.4,11.93,91,62,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2
UBC,1998,W,ITAL,302, ,OVERALL,"SR STUDENTS ITAL"," ",5,79.4,11.93,91,62,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2
