Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,COML,500,A,001,"INTRO TO COML","",8,82.13,5.49,90,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1
UBC,1998,W,COML,500, ,OVERALL,"INTRO TO COML"," ",15,84.38,5.82,96,71,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,2
UBC,1998,W,COML,500,B,002,"INTRO TO COML","",7,88,4.74,96,84,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,1998,W,COML,500, ,OVERALL,"INTRO TO COML"," ",15,84.38,5.82,96,71,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,2
UBC,1998,W,COML,503,A,001,"MYTH THEME& TRAD","",11,86.22,3.38,92,80,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1
UBC,1998,W,COML,503, ,OVERALL,"MYTH THEME& TRAD"," ",16,86.54,3.18,92,80,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2
UBC,1998,W,COML,503,B,002,"MYTH THEME& TRAD","",5,87.25,2.99,90,83,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,1998,W,COML,503, ,OVERALL,"MYTH THEME& TRAD"," ",16,86.54,3.18,92,80,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2
UBC,1998,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",16,88.13,3.31,95,86,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,1998,W,COML,505,B,002,"NEW PBLM IN COML","",5,86,0,86,86,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1998,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",16,88.13,3.31,95,86,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,1998,W,COML,505,C,003,"NEW PBLM IN COML","",11,88.83,3.6,95,86,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,1998,W,COML,505, ,OVERALL,"NEW PBLM IN COML"," ",16,88.13,3.31,95,86,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,1998,W,COML,507,A,001,"LITERARY CRIT","",6,91,2.58,94,88,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1998,W,COML,507, ,OVERALL,"LITERARY CRIT"," ",6,91,2.58,94,88,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1998,W,COML,649, ,001,"PH.D THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,COML,649, ,OVERALL,"PH.D THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
