Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,BAIM,500, ,001,"INTRL TRDG ENVR","",31,79.39,4.92,91,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,3,1
UBC,1998,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",31,79.39,4.92,91,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,3,1
UBC,1998,W,BAIM,501, ,001,"MLTINAT ENTERPRS","",35,80.77,3.77,88,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,19,5,0
UBC,1998,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",35,80.77,3.77,88,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,19,5,0
UBC,1998,W,BAIM,505, ,001,"INTR BUS PCF I","",30,79.45,6.07,92,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,8,2,3
UBC,1998,W,BAIM,505, ,OVERALL,"INTR BUS PCF I"," ",30,79.45,6.07,92,65,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,8,2,3
UBC,1998,W,BAIM,510, ,001,"INTR FIN MNGMNT","",23,84.26,9.04,99,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,3,8
UBC,1998,W,BAIM,510, ,OVERALL,"INTR FIN MNGMNT"," ",23,84.26,9.04,99,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,3,8
UBC,1998,W,BAIM,512, ,001,"INTR'L FINC ENVR","",42,77.02,7.51,93,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,6,8,9,5,2
UBC,1998,W,BAIM,512, ,610,"INTR'L FINC ENVR","",7,85.57,6.29,92,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
UBC,1998,W,BAIM,512, ,OVERALL,"INTR'L FINC ENVR"," ",49,78.24,7.89,93,60,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,7,8,10,7,5
UBC,1998,W,BAIM,580, ,001,"TPCS INTR MNGMNT","",19,79.47,2.82,85,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2,0
UBC,1998,W,BAIM,580, ,OVERALL,"TPCS INTR MNGMNT"," ",19,79.47,2.82,85,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2,0
