Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,SCAN,302, ,001,"ELEM SWEDISH 1","",24,74.14,10.73,89,50,21,0,0,2,1,0,0,0,0,0,0,1,0,3,2,1,2,2,7,3,0
UBC,1998,W,SCAN,302, ,OVERALL,"ELEM SWEDISH 1"," ",24,74.14,10.73,89,50,21,0,0,2,1,0,0,0,0,0,0,1,0,3,2,1,2,2,7,3,0
UBC,1998,W,SCAN,303, ,001,"ELEM SWEDISH 2","",16,76.43,10.26,88,51,14,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,7,2,0
UBC,1998,W,SCAN,303, ,OVERALL,"ELEM SWEDISH 2"," ",16,76.43,10.26,88,51,14,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,7,2,0
UBC,1998,W,SCAN,401, ,001,"INTERMED SWEDISH","",9,77.29,8.14,86,64,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0
UBC,1998,W,SCAN,401, ,OVERALL,"INTERMED SWEDISH"," ",9,77.29,8.14,86,64,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0
UBC,1998,W,SCAN,410, ,001,"LIT'S OF BALTIC","",22,80.35,7.68,92,65,17,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,5,2
UBC,1998,W,SCAN,410, ,OVERALL,"LIT'S OF BALTIC"," ",22,80.35,7.68,92,65,17,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,5,2
UBC,1998,W,SCAN,411, ,001,"DRAMA & FILM TRN","",16,78.57,5.72,87,67,14,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,2,7,1,0
UBC,1998,W,SCAN,411, ,OVERALL,"DRAMA & FILM TRN"," ",16,78.57,5.72,87,67,14,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,2,7,1,0
