Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,PHYS,100, ,101,"INTRO PHYSICS","",181,64.22,16.58,94,13,127,48,4,0,2,0,1,3,7,37,48,2,14,14,13,18,18,14,13,14,7
UBC,1998,W,PHYS,100, ,102,"INTRO PHYSICS","",236,71.77,14.74,97,25,213,16,4,1,2,0,0,3,7,6,16,4,20,20,19,27,18,25,34,22,24
UBC,1998,W,PHYS,100, ,103,"INTRO PHYSICS","",185,67.54,16.39,96,31,146,37,1,0,1,0,0,0,8,29,37,2,15,16,13,14,16,15,19,16,20
UBC,1998,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",618,68.2,16.11,97,13,486,101,25,1,5,0,1,6,22,72,101,8,49,50,45,59,52,54,66,52,51
UBC,1998,W,PHYS,101, ,101,"ELEM PHYSICS I","",231,72.45,12.58,97,24,212,11,4,0,4,0,0,3,3,5,11,4,10,18,22,24,32,28,43,20,11
UBC,1998,W,PHYS,101, ,102,"ELEM PHYSICS I","",232,73.53,10.56,94,31,226,4,2,0,0,0,0,0,4,0,4,0,11,20,30,28,34,31,38,20,14
UBC,1998,W,PHYS,101, ,103,"ELEM PHYSICS I","",218,76.16,10.41,94,35,208,5,4,0,1,0,0,0,1,4,5,2,4,13,10,20,38,29,38,31,23
UBC,1998,W,PHYS,101, ,104,"ELEM PHYSICS I","",157,74.72,11.28,95,40,151,5,1,0,0,0,0,0,0,5,5,4,3,5,12,30,16,24,29,13,15
UBC,1998,W,PHYS,101, ,201,"ELEM PHYSICS I","",134,64.34,15.24,89,22,101,22,3,1,7,0,0,2,8,12,22,3,14,11,15,16,11,11,10,10,0
UBC,1998,W,PHYS,101, ,202,"ELEM PHYSICS I","",229,70.13,14.41,95,5,211,17,1,0,0,1,1,4,3,8,17,4,15,21,22,27,34,29,30,23,6
UBC,1998,W,PHYS,101, ,203,"ELEM PHYSICS I","",184,65.03,14.65,90,0,154,24,5,0,1,1,2,2,7,12,24,0,16,23,32,22,24,18,13,4,2
