Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,MATH,100, ,101,"CALCULUS 1","",241,76.02,17.21,100,0,220,15,4,0,2,1,0,4,4,6,15,10,12,10,10,22,17,26,27,31,55
UBC,1998,W,MATH,100, ,102,"CALCULUS 1","",96,64.39,18.42,100,0,78,15,3,0,0,2,0,1,6,6,15,5,10,5,7,13,14,6,9,6,3
UBC,1998,W,MATH,100, ,103,"CALCULUS 1","",81,74.18,13.81,96,35,72,4,4,0,1,0,0,0,1,3,4,4,3,5,4,9,6,5,20,6,10
UBC,1998,W,MATH,100, ,104,"CALCULUS 1","",82,72.6,12.01,95,36,78,2,1,1,0,0,0,0,1,1,2,7,2,6,6,10,13,8,13,7,6
UBC,1998,W,MATH,100, ,105,"CALCULUS 1","",92,71.55,15.28,96,0,83,4,5,0,0,1,0,0,2,1,4,3,9,5,8,6,12,10,12,8,10
UBC,1998,W,MATH,100, ,106,"CALCULUS 1","",156,81.34,13.34,100,29,150,4,1,0,1,0,0,2,0,2,4,4,2,4,2,10,12,12,33,24,47
UBC,1998,W,MATH,100, ,107,"CALCULUS 1","",79,69.83,17.75,96,22,68,7,4,0,0,0,0,1,3,3,7,6,9,5,6,6,6,8,4,3,15
UBC,1998,W,MATH,100, ,108,"CALCULUS 1","",245,80.62,13.47,99,10,232,5,5,0,3,0,1,2,0,2,5,8,5,2,6,16,14,31,43,42,65
UBC,1998,W,MATH,100, ,109,"CALCULUS 1","",78,67.12,14.97,96,20,70,4,4,0,0,0,0,1,0,3,4,13,7,8,6,5,7,7,6,5,6
UBC,1998,W,MATH,100, ,1CH,"CALCULUS 1","",12,92,0,92,92,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1998,W,MATH,100, ,90A,"CALCULUS 1","",65,74.76,18.37,99,25,56,6,1,0,2,0,0,1,2,3,6,5,2,2,2,2,6,8,5,5,19
UBC,1998,W,MATH,100, ,90B,"CALCULUS 1","",63,65.83,18.35,97,11,51,8,4,0,0,0,1,2,3,2,8,5,6,7,3,3,5,9,3,5,5
UBC,1998,W,MATH,100, ,90C,"CALCULUS 1","",36,71.14,18.35,96,32,30,5,0,0,1,0,0,0,3,2,5,2,1,4,2,2,3,1,4,6,5
UBC,1998,W,MATH,100, ,90D,"CALCULUS 1","",31,65.35,19.38,98,16,26,5,0,0,0,0,1,1,1,2,5,1,2,6,0,4,2,3,4,2,2
UBC,1998,W,MATH,100, ,90E,"CALCULUS 1","",36,66.74,18.67,94,27,28,6,1,0,1,0,0,1,2,3,6,4,2,0,2,4,4,1,4,3,4
UBC,1998,W,MATH,100, ,90G,"CALCULUS 1","",51,67.59,17.77,100,25,43,8,0,0,0,0,0,1,2,5,8,5,2,4,3,5,6,6,4,2,6
UBC,1998,W,MATH,100, ,90H,"CALCULUS 1","",32,65.88,21.75,90,0,21,3,6,1,1,1,0,2,0,0,3,1,1,1,1,4,6,2,3,1,1
UBC,1998,W,MATH,100, ,90I,"CALCULUS 1","",28,62.81,20.83,91,0,25,2,1,0,0,2,0,0,0,0,2,5,0,5,4,1,4,1,1,2,2
UBC,1998,W,MATH,100, ,90J,"CALCULUS 1","",19,64.88,16.79,100,37,15,2,2,0,0,0,0,0,1,1,2,2,4,1,1,1,1,2,1,0,2
UBC,1998,W,MATH,100, ,90K,"CALCULUS 1","",24,66.91,21.23,100,18,20,2,2,0,0,0,1,1,0,0,2,4,2,2,1,0,0,3,5,0,3
UBC,1998,W,MATH,100, ,90L,"CALCULUS 1","",52,60.94,18.57,91,0,43,8,1,0,0,1,0,2,5,0,8,7,7,6,1,2,7,5,3,4,1
UBC,1998,W,MATH,100, ,90N,"CALCULUS 1","",35,63.44,21.65,96,21,26,8,1,0,0,0,0,3,3,2,8,3,3,1,3,3,1,2,3,3,4
UBC,1998,W,MATH,100, ,90P,"CALCULUS 1","",28,73.08,14.97,98,47,25,1,1,0,1,0,0,0,0,1,1,2,3,2,2,3,2,1,3,2,5
UBC,1998,W,MATH,100, ,90Q,"CALCULUS 1","",31,63.37,19.87,88,0,23,4,3,0,1,1,0,0,1,2,4,4,2,4,0,2,3,1,3,4,0
UBC,1998,W,MATH,100, ,91A,"CALCULUS 1","",28,57.04,23.03,91,0,19,6,2,0,1,2,0,0,2,2,6,3,4,2,2,1,1,2,2,1,1
UBC,1998,W,MATH,100, ,91B,"CALCULUS 1","",31,63.79,21.06,92,0,26,2,3,0,0,2,0,0,0,0,2,3,3,3,4,5,1,2,1,2,2
UBC,1998,W,MATH,100, ,91C,"CALCULUS 1","",32,64.96,15.9,92,30,25,3,2,0,2,0,0,0,2,1,3,4,3,3,0,4,4,0,5,0,2
UBC,1998,W,MATH,100, ,91D,"CALCULUS 1","",31,57.41,22.04,85,0,20,7,4,0,0,2,1,0,1,3,7,1,3,3,2,5,0,2,3,1,0
UBC,1998,W,MATH,100, ,91E,"CALCULUS 1","",31,61.58,17.31,94,0,28,3,0,0,0,1,0,0,1,1,3,5,7,2,1,5,3,2,1,0,2
UBC,1998,W,MATH,100, ,91F,"CALCULUS 1","",25,66.48,10.9,83,44,22,3,0,0,0,0,0,0,0,3,3,0,1,4,5,4,2,1,5,0,0
UBC,1998,W,MATH,100, ,91G,"CALCULUS 1","",21,67.84,15.67,93,37,17,2,2,0,0,0,0,0,1,1,2,1,3,0,4,2,1,1,2,2,1
UBC,1998,W,MATH,100, ,91I,"CALCULUS 1","",26,58.46,20.22,96,6,19,5,1,0,1,1,0,0,2,2,5,5,3,3,0,1,1,1,3,1,1
UBC,1998,W,MATH,100, ,OVERALL,"CALCULUS 1"," ",1928,71.35,17.98,100,0,1661,159,77,2,29,17,5,25,49,63,159,132,123,115,98,160,164,169,235,179,286
UBC,1998,W,MATH,101, ,201,"CALCULUS 2","",230,66.36,18.18,100,0,197,26,5,0,2,2,2,4,12,6,26,22,22,22,20,18,21,17,23,8,24
UBC,1998,W,MATH,101, ,202,"CALCULUS 2","",94,63.67,17.39,96,0,77,10,5,0,2,1,0,2,5,2,10,11,15,5,6,10,8,2,12,4,4
