Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,EADM,500, ,021,"ORGZTN&ADMN BHVR","",22,85.68,2.08,90,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,1
UBC,1998,W,EADM,500, ,OVERALL,"ORGZTN&ADMN BHVR"," ",22,85.68,2.08,90,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,1
UBC,1998,W,EADM,507, ,021,"PERSONNEL ADMIN","",9,88.56,1.67,91,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,1998,W,EADM,507, ,OVERALL,"PERSONNEL ADMIN"," ",9,88.56,1.67,91,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,1998,W,EADM,508,A,021,"REV RES MTH EADM","",6,94.17,2.14,96,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1998,W,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",6,94.17,2.14,96,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1998,W,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",6,94.17,2.14,96,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1998,W,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",6,94.17,2.14,96,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1998,W,EADM,520, ,021,"ADV ORG&ADM BHVR","",8,86.25,4.43,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,1998,W,EADM,520, ,OVERALL,"ADV ORG&ADM BHVR"," ",8,86.25,4.43,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,1998,W,EADM,565,A,022,"SP CRS SBJCT FLD","",7,80.43,10.45,87,57,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0
UBC,1998,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",22,84.23,6.38,90,57,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,13,2
UBC,1998,W,EADM,565,B,021,"SP CRS SBJCT FLD","",15,86,1.89,90,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2
UBC,1998,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",22,84.23,6.38,90,57,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,13,2
UBC,1998,W,EADM,580,A,021,"PROB IN EDUC","",14,81.86,6.38,92,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,2
UBC,1998,W,EADM,580, ,OVERALL,"PROB IN EDUC"," ",14,81.86,6.38,92,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,2
UBC,1998,W,EADM,580, ,OVERALL,"PROB IN EDUC"," ",14,81.86,6.38,92,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,2
UBC,1998,W,EADM,580, ,OVERALL,"PROB IN EDUC"," ",14,81.86,6.38,92,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,2
UBC,1998,W,EADM,590, ,021,"GRADUATING PAPER","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EADM,590, ,022,"GRADUATING PAPER","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EADM,590, ,023,"GRADUATING PAPER","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
