Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,PETE,314, ,301,"C&I PETE: SEC","",22,81.09,5.76,91,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,2
UBC,1998,W,PETE,314, ,302,"C&I PETE: SEC","",27,80.93,5.23,90,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,6,1
UBC,1998,W,PETE,314, ,OVERALL,"C&I PETE: SEC"," ",51,81.31,5.54,91,70,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,16,13,4
UBC,1998,W,PETE,320, ,101,"C&I PETE: ELEM","",36,84.42,8.01,100,50,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,13,10,8
UBC,1998,W,PETE,320, ,102,"C&I PETE: ELEM","",28,84.14,2.93,88,82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
UBC,1998,W,PETE,320, ,103,"C&I PETE: ELEM","",33,83.67,3.48,91,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,13,1
UBC,1998,W,PETE,320, ,104,"C&I PETE: ELEM","",34,89.44,3.99,95,77,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,19
UBC,1998,W,PETE,320, ,105,"C&I PETE: ELEM","",36,86.51,5.91,93,68,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,7,17
UBC,1998,W,PETE,320, ,106,"C&I PETE: ELEM","",43,79.4,5.32,93,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,12,6,2
UBC,1998,W,PETE,320, ,107,"C&I PETE: ELEM","",32,80.75,3.7,90,76,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,4,2
UBC,1998,W,PETE,320, ,108,"C&I PETE: ELEM","",38,84.97,4.27,92,78,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,12,8
UBC,1998,W,PETE,320, ,202,"C&I PETE: ELEM","",37,91.43,3.84,97,82,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,29
UBC,1998,W,PETE,320, ,203,"C&I PETE: ELEM","",38,78.5,7.33,90,50,38,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,12,15,2,2
UBC,1998,W,PETE,320, ,204,"C&I PETE: ELEM","",38,80.53,5.01,90,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,16,7,1
UBC,1998,W,PETE,320, ,401,"C&I PETE: ELEM","",43,87.4,5.18,95,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,13,19
UBC,1998,W,PETE,320, ,640,"C&I PETE: ELEM","",26,90.08,2.91,96,84,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16
UBC,1998,W,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",462,84.52,6.45,100,50,458,0,2,0,2,0,0,0,0,0,0,2,0,1,3,4,18,65,132,109,124
UBC,1998,W,PETE,326, ,201,"ELEM PETE: CUR","",10,87.4,6.74,100,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4
UBC,1998,W,PETE,326, ,OVERALL,"ELEM PETE: CUR"," ",10,87.4,6.74,100,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4
