Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,S,EDST,592,C,101,Conceptions of Teaching and Learning,Karen Ragoonaden;Robert Johnson,19,87.105263158,0.315301768,88.0,87.0,0,0,0,0,0,0,0,0,0,19,0
UBCO,2018,S,EDST,592,C,OVERALL,Conceptions of Teaching and Learning,,19,87.105263158,0.315301768,88.0,87.0,0,0,0,0,0,0,0,0,0,19,0
