Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,S,HEAL,100,,001,Introduction and Principles of Health and Wellbeing,Sally Stewart,20,83.55,10.251957451,98.0,58.0,0,0,1,0.0,1,1,1,1,4,5,6
UBCO,2018,S,HEAL,100,,OVERALL,Introduction and Principles of Health and Wellbeing,,20,83.55,10.251957451,98.0,58.0,0,0,1,0.0,1,1,1,1,4,5,6
