Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,LARC,510,A,001,"ADV FIELD STDIES","Mooney, Patrick",16,84.38,5.2,92,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,4
UBC,2015,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",16,84.38,5.2,92,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,4
UBC,2015,S,LARC,570,A,001,"INTERNSHIP","",6,86.33,1.51,88,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2015,S,LARC,570, ,OVERALL,"INTERNSHIP"," ",6,86.33,1.51,88,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2015,S,LARC,570, ,OVERALL,"INTERNSHIP"," ",6,86.33,1.51,88,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2015,S,LARC,580, ,OVERALL,"DST DSGN AN,PR&T"," ",10,84,4.06,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
UBC,2015,S,LARC,580,B,001,"DST DSGN AN,PR&T","",9,83.89,4.28,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1
UBC,2015,S,LARC,580, ,OVERALL,"DST DSGN AN,PR&T"," ",10,84,4.06,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
UBC,2015,S,LARC,582,A,001,"SP TPCS SEMINAR","Fox, Mikus Kristoffer",7,82.57,6.37,87,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0
UBC,2015,S,LARC,582, ,OVERALL,"SP TPCS SEMINAR"," ",7,82.57,6.37,87,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0
