Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,UDES,503, ,001,"STUDIO URB BLOCK","Bass, John",16,84.69,4.44,92,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,2
UBC,2015,S,UDES,503, ,OVERALL,"STUDIO URB BLOCK"," ",16,84.69,4.44,92,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,2
UBC,2015,S,UDES,506, ,001,"REAL ESTATE ECON","Wollenberg, Jay",16,92.5,4.18,97,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13
UBC,2015,S,UDES,506, ,OVERALL,"REAL ESTATE ECON"," ",16,92.5,4.18,97,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13
