Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,PHYS,101, ,921,"ENERGY & WAVES","Charbonneau, Arthur",198,76.25,12.86,96,41,181,13,4,0,0,0,0,0,0,13,13,7,1,1,16,15,22,28,40,28,23
UBC,2015,S,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",202,76.25,12.86,96,41,181,13,8,0,0,0,0,0,0,13,13,7,1,1,16,15,22,28,40,28,23
UBC,2015,S,PHYS,102, ,952,"ELEC LIGHT & RAD","",130,73.55,13.52,97,39,119,9,1,0,1,0,0,0,1,8,9,4,4,11,13,13,16,13,11,19,15
UBC,2015,S,PHYS,102, ,OVERALL,"ELEC LIGHT & RAD"," ",131,73.55,13.52,97,39,119,9,2,0,1,0,0,0,1,8,9,4,4,11,13,13,16,13,11,19,15
UBC,2015,S,PHYS,108, ,V01,"ENRICH PHYSICS 2","Ives, Joss",42,75.54,13.99,99,45,39,2,0,0,1,0,0,0,0,2,2,2,1,1,5,5,2,3,10,3,7
UBC,2015,S,PHYS,108, ,V02,"ENRICH PHYSICS 2","Rieger, Georg",36,80.53,9.31,97,59,34,0,0,0,2,0,0,0,0,0,0,0,1,0,3,2,2,5,10,4,7
UBC,2015,S,PHYS,108, ,OVERALL,"ENRICH PHYSICS 2"," ",78,77.8,12.28,99,45,73,2,0,0,3,0,0,0,0,2,2,2,2,1,8,7,4,8,20,7,14
UBC,2015,S,PHYS,250, ,941,"INTR MODERN PHYS","Stelzer-Chilton, Oliver",70,79.8,9.53,98,50,70,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,5,14,16,15,9
UBC,2015,S,PHYS,250, ,OVERALL,"INTR MODERN PHYS"," ",70,79.8,9.53,98,50,70,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,5,14,16,15,9
UBC,2015,S,PHYS,298, ,94A,"WORK PLACMNT I","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,298, ,OVERALL,"WORK PLACMNT I"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,299, ,94A,"WORK PLACMNT II","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,299, ,OVERALL,"WORK PLACMNT II"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,399, ,94A,"WORK PLACMNT III","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,399, ,OVERALL,"WORK PLACMNT III"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,498, ,94A,"WORK PLACMNT IV","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,498, ,OVERALL,"WORK PLACMNT IV"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,549, ,941,"MASTERS THESIS","",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,549, ,OVERALL,"MASTERS THESIS"," ",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,649, ,941,"DOC DISSERTATION","",103,,,,,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHYS,649, ,OVERALL,"DOC DISSERTATION"," ",105,,,,,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
