Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,LING,101, ,921,"LANG OF WORLD","Burton, Strang",141,82.69,9.29,98,54,137,0,2,0,0,0,0,0,0,0,0,1,1,2,8,5,12,16,29,27,36
UBC,2015,S,LING,101, ,OVERALL,"LANG OF WORLD"," ",141,82.69,9.29,98,54,137,0,2,0,0,0,0,0,0,0,0,1,1,2,8,5,12,16,29,27,36
UBC,2015,S,LING,200, ,921,"LING THRY&ANL I","Pulleyblank, Douglas",36,80.11,8.38,92,54,35,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,6,5,7,11,2
UBC,2015,S,LING,200, ,OVERALL,"LING THRY&ANL I"," ",37,80.11,8.38,92,54,35,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,6,5,7,11,2
UBC,2015,S,LING,201, ,921,"LING THRY&ANL II","Rochemont, Michael",28,77.25,8.68,91,62,28,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,3,7,3,3
UBC,2015,S,LING,201, ,OVERALL,"LING THRY&ANL II"," ",28,77.25,8.68,91,62,28,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,3,7,3,3
UBC,2015,S,LING,549,C,941,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LING,549, ,OVERALL,"MASTERS THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LING,649, ,941,"DOC DISSERTATION","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LING,649, ,OVERALL,"DOC DISSERTATION"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
