Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ARST,517, ,941,"HIST RECRD KEEPG","Douglas, Jennifer",14,85.71,2.2,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1
UBC,2015,S,ARST,517, ,OVERALL,"HIST RECRD KEEPG"," ",14,85.71,2.2,90,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1
UBC,2015,S,ARST,554, ,941,"DATABASE DESIGN","Arias Hernandez, Richard",6,83.5,9.18,99,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
UBC,2015,S,ARST,554, ,OVERALL,"DATABASE DESIGN"," ",6,83.5,9.18,99,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
UBC,2015,S,ARST,575,F,942,"TPCS MGMT RECRDS","Bushey, Jessica",5,83.25,2.06,85,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2015,S,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",5,83.25,2.06,85,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2015,S,ARST,595, ,943,"INTERNSHIP","",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ARST,595, ,OVERALL,"INTERNSHIP"," ",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ARST,596, ,OVERALL,"PROF EXPERIENCE"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ARST,699, ,943,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ARST,699, ,OVERALL,"DOC DISSERTATION"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
