Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,LAW ,372, ,001,"ADMINISTRATV LAW","",29,74.1,5.25,80,60,29,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,9,9,7,0,0
UBC,2015,S,LAW ,372, ,OVERALL,"ADMINISTRATV LAW"," ",29,74.1,5.25,80,60,29,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,9,9,7,0,0
UBC,2015,S,LAW ,459, ,001,"BUSNS ORGANZATNS","",26,72.04,8.32,87,50,25,0,1,0,0,0,0,0,0,0,0,1,1,0,5,5,1,8,3,1,0
UBC,2015,S,LAW ,459, ,OVERALL,"BUSNS ORGANZATNS"," ",26,72.04,8.32,87,50,25,0,1,0,0,0,0,0,0,0,0,1,1,0,5,5,1,8,3,1,0
UBC,2015,S,LAW ,476, ,001,"EVIDENCE","",45,73.75,9.38,88,50,44,0,1,0,0,0,0,0,0,0,0,1,4,3,2,4,5,11,10,4,0
UBC,2015,S,LAW ,476, ,OVERALL,"EVIDENCE"," ",45,73.75,9.38,88,50,44,0,1,0,0,0,0,0,0,0,0,1,4,3,2,4,5,11,10,4,0
UBC,2015,S,LAW ,505, ,001,"CAN PUBLIC LAW","",18,79.12,4.74,86,69,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,7,2,0
UBC,2015,S,LAW ,505, ,OVERALL,"CAN PUBLIC LAW"," ",18,79.12,4.74,86,69,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,7,2,0
UBC,2015,S,LAW ,509, ,001,"ADMINISTRTVE LAW","",4,76.25,6.18,85,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
UBC,2015,S,LAW ,509, ,OVERALL,"ADMINISTRTVE LAW"," ",4,76.25,6.18,85,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
UBC,2015,S,LAW ,515, ,001,"CAN PRIVATE LAW","",8,60,28.94,80,0,5,2,1,0,0,1,0,0,0,1,2,0,0,0,0,2,0,2,1,0,0
UBC,2015,S,LAW ,515, ,OVERALL,"CAN PRIVATE LAW"," ",8,60,28.94,80,0,5,2,1,0,0,1,0,0,0,1,2,0,0,0,0,2,0,2,1,0,0
UBC,2015,S,LAW ,525, ,001,"CAN CRIM LAW&PRO","",10,61.44,24.08,90,20,7,2,1,0,0,0,0,2,0,0,2,0,0,2,1,0,1,2,0,0,1
UBC,2015,S,LAW ,525, ,OVERALL,"CAN CRIM LAW&PRO"," ",10,61.44,24.08,90,20,7,2,1,0,0,0,0,2,0,0,2,0,0,2,1,0,1,2,0,0,1
UBC,2015,S,LAW ,549, ,941,"THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LAW ,549, ,OVERALL,"THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LAW ,649, ,941,"DOC DISSERTATION","",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LAW ,649, ,OVERALL,"DOC DISSERTATION"," ",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
