Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ASTU,160, ,001,"INTL PERSP WRIT","Giltrow, Janet",19,75.53,8.42,87,55,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,3,5,3,0
UBC,2015,S,ASTU,160, ,OVERALL,"INTL PERSP WRIT"," ",19,75.53,8.42,87,55,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,3,5,3,0
UBC,2015,S,ASTU,204,A,001,"TPC INTERD STUDY","Tindall, David",18,88.72,6.64,97,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,11
UBC,2015,S,ASTU,204, ,OVERALL,"TPC INTERD STUDY"," ",18,88.72,6.64,97,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,11
UBC,2015,S,ASTU,260, ,001,"KNOWL DISSEMNTN","Grafton, Kathryn",17,73.71,5.55,82,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,2,0,0
UBC,2015,S,ASTU,260, ,OVERALL,"KNOWL DISSEMNTN"," ",17,73.71,5.55,82,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,2,0,0
UBC,2015,S,ASTU,310, ,941,"Co-op Wrk Plc I","",100,,,,,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,310, ,OVERALL,"Co-op Wrk Plc I"," ",100,,,,,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,311, ,941,"Co-op Wrk Plc II","",40,,,,,0,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,311, ,OVERALL,"Co-op Wrk Plc II"," ",40,,,,,0,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,400,B,001,"INTERDISCIP STUD","",17,80.59,11.12,93,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,1,4,4
UBC,2015,S,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",17,80.59,11.12,93,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,1,4,4
UBC,2015,S,ASTU,410, ,941," ","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,410, ,OVERALL," "," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,411, ,941,"COOP PLACEMNT IV","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,411, ,OVERALL,"COOP PLACEMNT IV"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,501, ,941,"CO-OP PLACE I","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,501, ,OVERALL,"CO-OP PLACE I"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,502, ,941,"CO-OP PLACE 2","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,502, ,OVERALL,"CO-OP PLACE 2"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,503, ,941,"CO-OP PLACE 3","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ASTU,503, ,OVERALL,"CO-OP PLACE 3"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
