Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,BA  ,504, ,815,"FOUND INTGR & PD","",29,82.11,2.86,85,77,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,8,0
UBC,2015,S,BA  ,504, ,OVERALL,"FOUND INTGR & PD"," ",29,82.11,2.86,85,77,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,8,0
UBC,2015,S,BA  ,512, ,001,"INTGR PD EXP LRN","",85,,,,,0,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,512, ,301,"INTGR PD EXP LRN","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,512, ,OVERALL,"INTGR PD EXP LRN"," ",120,,,,,0,0,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,530,B,001,"STUDY ABR'D&EXCH","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,530,C,001,"STUDY ABR'D&EXCH","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,551, ,MM1,"BUSNS CAPSTONE","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,551, ,OVERALL,"BUSNS CAPSTONE"," ",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,BA  ,560, ,301,"ETHICS&SUSTNBLTY","",31,84.16,1.86,88,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0
UBC,2015,S,BA  ,560, ,OVERALL,"ETHICS&SUSTNBLTY"," ",31,84.16,1.86,88,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0
UBC,2015,S,BA  ,561, ,300,"GLBL ISS&MACECON","",37,81.57,4.16,87,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,19,10,0
UBC,2015,S,BA  ,561, ,OVERALL,"GLBL ISS&MACECON"," ",37,81.57,4.16,87,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,19,10,0
UBC,2015,S,BA  ,563, ,301,"DECISION MAKING","",31,83.74,3.58,90,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,13,1
UBC,2015,S,BA  ,563, ,OVERALL,"DECISION MAKING"," ",31,83.74,3.58,90,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,13,1
