Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ENGL,474, ,OVERALL,"CONTEMPORARY LIT"," ",39,70.55,16.92,91,8,35,3,1,0,0,1,0,1,0,1,3,1,2,2,2,4,9,5,2,6,2
UBC,2015,S,ENGL,530,A,921,"ROMANTIC PERIOD","Burgess, Miranda",8,87.14,2.54,90,84,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2015,S,ENGL,530, ,OVERALL,"ROMANTIC PERIOD"," ",8,87.14,2.54,90,84,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2015,S,ENGL,545,A,921,"STUDIES CAN LIT","Nason, Dorothy",9,86.83,3.97,91,81,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2015,S,ENGL,545, ,OVERALL,"STUDIES CAN LIT"," ",9,86.83,3.97,91,81,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2015,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",5,90.2,4.82,98,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2015,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",5,90.2,4.82,98,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2015,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",5,90.2,4.82,98,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2015,S,ENGL,549,C,945,"MASTERS THESIS","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ENGL,549, ,OVERALL,"MASTERS THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ENGL,649, ,941,"DOC DISSERTATION","",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ENGL,649, ,OVERALL,"DOC DISSERTATION"," ",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
