Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,MATH,100, ,921,"DF CALC AP PH SC","",64,51.45,23.16,97,2,31,24,5,0,4,2,4,3,11,4,24,8,2,2,4,3,3,2,2,2,3
UBC,2015,S,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",64,51.45,23.16,97,2,31,24,5,0,4,2,4,3,11,4,24,8,2,2,4,3,3,2,2,2,3
UBC,2015,S,MATH,101, ,951,"INT CALC AP PH S","",137,51.31,22,94,0,75,54,8,0,0,5,6,13,15,15,54,13,12,7,5,13,11,1,6,4,3
UBC,2015,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",137,51.31,22,94,0,75,54,8,0,0,5,6,13,15,15,54,13,12,7,5,13,11,1,6,4,3
UBC,2015,S,MATH,104, ,921,"DFF CALC AP C&SS","Ruping, Henrik",106,64.68,16.54,98,25,86,12,6,0,2,0,0,3,3,6,12,13,11,9,10,9,9,8,4,5,8
UBC,2015,S,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",106,64.68,16.54,98,25,86,12,6,0,2,0,0,3,3,6,12,13,11,9,10,9,9,8,4,5,8
UBC,2015,S,MATH,105, ,951,"INT CALC AP C&SS","Ye, Hexi",115,66.55,15.28,99,0,102,9,2,0,0,1,0,0,2,6,9,13,13,15,14,10,6,7,8,6,10
UBC,2015,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",115,66.55,15.28,99,0,102,9,2,0,0,1,0,0,2,6,9,13,13,15,14,10,6,7,8,6,10
UBC,2015,S,MATH,200, ,921,"CALCULUS 3","Talpo, Mattia",60,63.55,15.12,90,34,45,8,5,0,1,0,0,0,3,5,8,6,9,3,4,7,1,4,6,3,2
UBC,2015,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",60,63.55,15.12,90,34,45,8,5,0,1,0,0,0,3,5,8,6,9,3,4,7,1,4,6,3,2
UBC,2015,S,MATH,215, ,921,"ELEM DIFF EQ I","Pramanik, Malabika",61,68.95,14.8,95,35,53,6,2,0,0,0,0,0,2,4,6,5,4,6,3,9,4,4,8,7,3
UBC,2015,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",61,68.95,14.8,95,35,53,6,2,0,0,0,0,0,2,4,6,5,4,6,3,9,4,4,8,7,3
UBC,2015,S,MATH,220, ,921,"MATH PROOF","Merchant, Sandra",74,69,14.92,97,30,61,6,5,1,1,0,0,0,2,4,6,8,5,3,4,9,9,4,9,7,3
UBC,2015,S,MATH,220, ,OVERALL,"MATH PROOF"," ",74,69,14.92,97,30,61,6,5,1,1,0,0,0,2,4,6,8,5,3,4,9,9,4,9,7,3
UBC,2015,S,MATH,221, ,921,"MATRIX ALGEBRA","Vatsal, Vinayak",128,70.31,15.53,100,13,120,7,0,0,0,0,1,1,2,3,7,11,8,14,14,14,9,15,12,8,15
UBC,2015,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",128,70.31,15.53,100,13,120,7,0,0,0,0,1,1,2,3,7,11,8,14,14,14,9,15,12,8,15
UBC,2015,S,MATH,253, ,921,"MULTIVRBL CALC","Talpo, Mattia",71,69.2,16.73,98,33,63,8,0,0,0,0,0,0,2,6,8,10,3,3,7,9,5,4,2,8,12
UBC,2015,S,MATH,253, ,OVERALL,"MULTIVRBL CALC"," ",71,69.2,16.73,98,33,63,8,0,0,0,0,0,0,2,6,8,10,3,3,7,9,5,4,2,8,12
UBC,2015,S,MATH,255, ,921,"ORD DIFF EQUTNS","Pramanik, Malabika",84,68.18,15.2,98,30,75,7,1,0,1,0,0,0,5,2,7,9,4,10,7,10,10,3,7,10,5
UBC,2015,S,MATH,255, ,OVERALL,"ORD DIFF EQUTNS"," ",84,68.18,15.2,98,30,75,7,1,0,1,0,0,0,5,2,7,9,4,10,7,10,10,3,7,10,5
UBC,2015,S,MATH,257, ,951,"PARTL DIFF EQUAT","Zhao, Mingfeng",43,70.15,14.52,90,18,38,2,1,0,2,0,1,0,1,0,2,3,3,2,4,5,3,8,5,4,1
UBC,2015,S,MATH,257, ,OVERALL,"PARTL DIFF EQUAT"," ",43,70.15,14.52,90,18,38,2,1,0,2,0,1,0,1,0,2,3,3,2,4,5,3,8,5,4,1
UBC,2015,S,MATH,307, ,921,"APPL LINEAR ALGB","Brakocevic, Miljan",106,72.11,15.95,97,12,97,8,0,0,0,0,1,0,3,4,8,8,6,5,5,11,10,14,12,14,12
UBC,2015,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",106,72.11,15.95,97,12,97,8,0,0,0,0,1,0,3,4,8,8,6,5,5,11,10,14,12,14,12
UBC,2015,S,MATH,312, ,921,"INTR NUMBER THRY","Peskin, Laura",62,67.47,16.83,98,24,53,6,3,0,0,0,0,2,1,3,6,7,7,2,5,9,3,5,4,6,5
UBC,2015,S,MATH,312, ,OVERALL,"INTR NUMBER THRY"," ",62,67.47,16.83,98,24,53,6,3,0,0,0,0,2,1,3,6,7,7,2,5,9,3,5,4,6,5
UBC,2015,S,MATH,316, ,951,"DIFF EQUATIONS 2","Zhao, Mingfeng",53,68.65,17.14,97,38,41,5,5,0,2,0,0,0,1,4,5,6,6,3,1,3,4,4,4,3,7
UBC,2015,S,MATH,316, ,OVERALL,"DIFF EQUATIONS 2"," ",53,68.65,17.14,97,38,41,5,5,0,2,0,0,0,1,4,5,6,6,3,1,3,4,4,4,3,7
UBC,2015,S,MATH,317, ,951,"CALCULUS IV","First, Uriya",50,67.85,14.69,92,33,45,3,0,0,1,0,0,0,1,2,3,7,6,4,2,7,5,0,7,4,3
UBC,2015,S,MATH,317, ,OVERALL,"CALCULUS IV"," ",50,67.85,14.69,92,33,45,3,0,0,1,0,0,0,1,2,3,7,6,4,2,7,5,0,7,4,3
UBC,2015,S,MATH,340, ,921,"INTRO LIN PROG","Pinsky, Tali",53,78.24,12.55,100,46,48,1,1,1,0,0,0,0,0,1,1,1,3,2,1,8,1,3,11,11,7
UBC,2015,S,MATH,340, ,OVERALL,"INTRO LIN PROG"," ",53,78.24,12.55,100,46,48,1,1,1,0,0,0,0,0,1,1,1,3,2,1,8,1,3,11,11,7
UBC,2015,S,MATH,399, ,921,"COOP WRK PL II","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,MATH,399, ,OVERALL,"COOP WRK PL II"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,MATH,498, ,921,"COOP WRK PL III","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,MATH,498, ,OVERALL,"COOP WRK PL III"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,MATH,549,A,941,"MASTERS THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
