Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,COSC,101,,001,Digital Citizenship,Bowen Hui,38,79.210526316,20.377727501,100.0,19.0,5,,,,,,,,,5,16
UBCO,2015,W,COSC,101,,OVERALL,Digital Citizenship,,38,79.210526316,20.377727501,100.0,19.0,5,,,,,,,,,5,16
UBCO,2015,W,COSC,111,,001,Computer Programming I,Abdallah Mohamed;Congsong Zhang;Jeff Bulmer;Jessa Marley;Michael Nowicki,187,67.096256684,22.291599674,100.0,5.0,50,,,12,12,11,11,16,16,23,30
UBCO,2015,W,COSC,111,,101,Computer Programming I,Bowen Hui;Michael Nowicki,69,65.260869565,25.429054812,100.0,2.0,24,,,3,5,4,5,1,7,4,15
UBCO,2015,W,COSC,111,,OVERALL,Computer Programming I,,256,66.6015625,23.142131969,100.0,2.0,74,,,15,17,15,16,17,23,27,45
UBCO,2015,W,COSC,121,,001,Computer Programming II,Abdallah Mohamed;Beshada Heyi;David Rowswell;Heath Caswell;Herraj Luhano;Yi-Hsun Huang,115,65.556521739,22.075703603,100.0,0.0,30,2.0,5,5,9,9,7,12,11,12,13
UBCO,2015,W,COSC,121,,OVERALL,Computer Programming II,,115,65.556521739,22.075703603,100.0,0.0,30,2.0,5,5,9,9,7,12,11,12,13
UBCO,2015,W,COSC,122,,001,Computer Fluency,Abdallah Mohamed;Miles Thorogood,99,73.303030303,16.897321697,100.0,28.0,10,,,11,11,9,7,3,9,7,26
UBCO,2015,W,COSC,122,,101,Computer Fluency,Levi Miller;Miles Thorogood,44,73.386363636,17.261620163,100.0,32.0,4,,,2,1,6,1,7,5,4,9
UBCO,2015,W,COSC,122,,OVERALL,Computer Fluency,,143,73.328671329,16.949293152,100.0,28.0,14,6,5,13,12,15,8,10,14,11,35
UBCO,2015,W,COSC,123,,001,Computer Creativity,Abdallah Mohamed;Norbert Eke;Soroor Sarafrazi,37,77.945945946,18.935483953,100.0,33.0,5,,,,,,5,,,,13
UBCO,2015,W,COSC,123,,OVERALL,Computer Creativity,,37,77.945945946,18.935483953,100.0,33.0,5,,,,,,5,,,,13
