Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,VISA,102,,001,Drawing and Two-Dimensional Art Practices I,Katherine Pickering,23,81.434782609,6.542352141,93.0,64.0,0,0,0,0,,,,,8,8,
UBCO,2015,W,VISA,102,,002,Drawing and Two-Dimensional Art Practices I,Katherine Pickering,21,79.333333333,7.715784687,91.0,63.0,0,0,0,,,,,,,6,
UBCO,2015,W,VISA,102,,003,Drawing and Two-Dimensional Art Practices I,Tannis Nielsen,22,79.681818182,16.980062156,100.0,26.0,,,,,,,,,,4,6
UBCO,2015,W,VISA,102,,OVERALL,Drawing and Two-Dimensional Art Practices I,,66,80.181818182,11.261792576,100.0,26.0,,,,,,,7,11,14,18,8
UBCO,2015,W,VISA,103,,001,Drawing and Two-Dimensional Art Practices II,Katherine Pickering,21,77.0,12.300406497,89.0,30.0,,,,,,,,,9,3,0
UBCO,2015,W,VISA,103,,002,Drawing and Two-Dimensional Art Practices II,Katherine Pickering,17,79.588235294,10.659847698,91.0,44.0,,,,,,,,,5,5,
UBCO,2015,W,VISA,103,,OVERALL,Drawing and Two-Dimensional Art Practices II,,38,78.157894737,11.516207887,91.0,30.0,,,,,,,5,6,14,8,
UBCO,2015,W,VISA,104,,001,Three-Dimensional Art Practices I,Samuel Roy-Bois,22,78.136363636,20.169036747,93.0,0.0,,,,,,,,1,6,8,
UBCO,2015,W,VISA,104,,002,Three-Dimensional Art Practices I,Renay Egami,21,78.714285714,5.719640348,86.0,59.0,0,0,,,,,,7,11,1,0
UBCO,2015,W,VISA,104,,OVERALL,Three-Dimensional Art Practices I,,43,78.418604651,14.800631515,93.0,0.0,,,,,,,,8,17,9,
UBCO,2015,W,VISA,105,,001,Three-Dimensional Art Practices II,Renay Egami,20,75.15,18.0358561,85.0,0.0,,,,,,,,8,9,,0
UBCO,2015,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami,9,78.666666667,2.598076211,82.0,73.0,0,0,0,0,0,0,1.0,4,4,0,0
UBCO,2015,W,VISA,105,,OVERALL,Three-Dimensional Art Practices II,,29,76.24137931,15.013458658,85.0,0.0,,,,,,,,12,13,,0
UBCO,2015,W,VISA,106,,001,Introduction to New Media,Jordan Bennett;Myron Campbell,29,85.482758621,8.025053136,97.0,66.0,0,0,0,0,,,,,5,7,11
UBCO,2015,W,VISA,106,,002,Introduction to New Media,Jon Corbett;Jon Michael Robert Corbett,30,81.366666667,14.646367876,95.0,17.0,,,,,,,,,9,7,7
UBCO,2015,W,VISA,106,,OVERALL,Introduction to New Media,,59,83.389830508,11.943858542,97.0,17.0,,,,,,,,,14,14,18
UBCO,2015,W,VISA,108,,001,Introduction to Digital Media,Myron Campbell,17,76.470588235,16.606164695,94.0,42.0,,,,,,,,,,,7
UBCO,2015,W,VISA,108,,OVERALL,Introduction to Digital Media,,17,76.470588235,16.606164695,94.0,42.0,,,,,,,,,,,7
UBCO,2015,W,VISA,110,,001,Studies in Photography,Fern Helfand;Jordan Bennett,39,74.205128205,17.859362114,92.0,0.0,,,,,,,7,,7,10,
UBCO,2015,W,VISA,110,,OVERALL,Studies in Photography,,39,74.205128205,17.859362114,92.0,0.0,,,,,,,7,,7,10,
UBCO,2015,W,VISA,137,,001,Introduction to Art I,Amy Malbeuf;Tannis Nielsen,30,72.533333333,26.976021707,100.0,0.0,,,,,,,8,,,,7
UBCO,2015,W,VISA,137,,OVERALL,Introduction to Art I,,30,72.533333333,26.976021707,100.0,0.0,,,,,,,8,,,,7
UBCO,2015,W,VISA,147,,001,Introduction to Art II,Tannis Nielsen,14,79.714285714,24.014189944,100.0,0.0,,,,,,,,,,,
UBCO,2015,W,VISA,147,,OVERALL,Introduction to Art II,,14,79.714285714,24.014189944,100.0,0.0,,,,,,,,,,,
UBCO,2015,W,VISA,200,,001,Studio Theory I,Gary Pearson;Jenifer Lafrance,25,76.12,13.37697026,97.0,51.0,0,,,,,,,,7,5,
UBCO,2015,W,VISA,200,,OVERALL,Studio Theory I,,25,76.12,13.37697026,97.0,51.0,0,,,,,,,,7,5,
UBCO,2015,W,VISA,201,,001,Studio Theory II,Gary Pearson;Jenifer Lafrance,19,82.631578947,21.909436136,96.0,0.0,,,,,,,,,,,10
UBCO,2015,W,VISA,201,,OVERALL,Studio Theory II,,19,82.631578947,21.909436136,96.0,0.0,,,,,,,,,,,10
UBCO,2015,W,VISA,215,,001,Painting I,Gary Pearson,16,84.125,6.302116047,97.0,75.0,0,0,0,0,0,0,,,6,,
UBCO,2015,W,VISA,215,,OVERALL,Painting I,,16,84.125,6.302116047,97.0,75.0,0,0,0,0,0,0,,,6,,
UBCO,2015,W,VISA,225,,001,Painting II,Gary Pearson,15,80.4,12.028537496,95.0,55.0,0,0,,,,,,,,,
UBCO,2015,W,VISA,225,,OVERALL,Painting II,,15,80.4,12.028537496,95.0,55.0,0,0,,,,,,,,,
UBCO,2015,W,VISA,233,,001,Printmaking: Screenprinting I,Nina Fazio;Nina Vincenza Fazio;W Briar Craig;W Craig,7,75.714285714,5.879747322,84.0,67.0,0,0,0,0,,,,,,0,0
UBCO,2015,W,VISA,233,,OVERALL,Printmaking: Screenprinting I,,7,75.714285714,5.879747322,84.0,67.0,0,0,0,0,,,,,,0,0
UBCO,2015,W,VISA,235,,001,Sculpture I,Samuel Roy-Bois,10,82.6,8.65640418,89.0,66.0,0,0,0,0,,,,,,6,0
UBCO,2015,W,VISA,235,,OVERALL,Sculpture I,,10,82.6,8.65640418,89.0,66.0,0,0,0,0,,,,,,6,0
UBCO,2015,W,VISA,244,,001,Photography I,Fern Helfand,17,81.294117647,4.740315204,89.0,75.0,0,0,0,0,0,0,,,6,5,0
UBCO,2015,W,VISA,244,,OVERALL,Photography I,,17,81.294117647,4.740315204,89.0,75.0,0,0,0,0,0,0,,,6,5,0
UBCO,2015,W,VISA,245,,001,Sculpture II,Samuel Roy-Bois,9,81.333333333,12.708265027,94.0,50.0,0,,,,,,,,,,
UBCO,2015,W,VISA,245,,OVERALL,Sculpture II,,9,81.333333333,12.708265027,94.0,50.0,0,,,,,,,,,,
UBCO,2015,W,VISA,253,,001,Printmaking: Screenprinting II,Nina Fazio;Nina Vincenza Fazio;W Briar Craig;W Craig,6,75.5,9.159694318,83.0,58.0,0,0,,,,,,,,0,0
UBCO,2015,W,VISA,253,,OVERALL,Printmaking: Screenprinting II,,6,75.5,9.159694318,83.0,58.0,0,0,,,,,,,,0,0
UBCO,2015,W,VISA,254,,001,Introduction to Printmaking: Etching and Lithography,Nina Fazio;Nina Vincenza Fazio;W Briar Craig;W Craig,7,72.285714286,11.23557276,86.0,59.0,0,0,,,,,,,,,0
UBCO,2015,W,VISA,254,,OVERALL,Introduction to Printmaking: Etching and Lithography,,7,72.285714286,11.23557276,86.0,59.0,0,0,,,,,,,,,0
UBCO,2015,W,VISA,255,,001,Introduction to Printmaking: Linocut and Letter Press Printing,Nina Fazio;W Briar Craig;W Craig,9,77.222222222,8.166666667,86.0,62.0,0,0,0,,,,,,,,0
UBCO,2015,W,VISA,255,,OVERALL,Introduction to Printmaking: Linocut and Letter Press Printing,,9,77.222222222,8.166666667,86.0,62.0,0,0,0,,,,,,,,0
UBCO,2015,W,VISA,256,,001,Photography II,Fern Helfand,13,82.461538462,4.85824702,87.0,70.0,0,0,0,0,0,,,,,7,0
UBCO,2015,W,VISA,256,,OVERALL,Photography II,,13,82.461538462,4.85824702,87.0,70.0,0,0,0,0,0,,,,,7,0
UBCO,2015,W,VISA,261,,001,Video I,Myron Campbell,9,75.888888889,12.77149604,86.0,48.0,,,,,,,,,,,0
UBCO,2015,W,VISA,261,,OVERALL,Video I,,9,75.888888889,12.77149604,86.0,48.0,,,,,,,,,,,0
UBCO,2015,W,VISA,264,,001,Computer and Imaging Development I,Miles Thorogood,15,81.733333333,10.878988048,98.0,54.0,0,,,,,,,,,,5
UBCO,2015,W,VISA,264,,OVERALL,Computer and Imaging Development I,,15,81.733333333,10.878988048,98.0,54.0,0,,,,,,,,,,5
UBCO,2015,W,VISA,265,,001,Computer and Image Development II,Miles Thorogood,12,79.666666667,7.6673254,91.0,67.0,0,0,0,0,,,,5,,,
UBCO,2015,W,VISA,265,,OVERALL,Computer and Image Development II,,12,79.666666667,7.6673254,91.0,67.0,0,0,0,0,,,,5,,,
UBCO,2015,W,VISA,271,,001,Video II,Myron Campbell,8,84.0,6.414269806,93.0,72.0,0,0,0,0,0,0,,,,,
UBCO,2015,W,VISA,271,,OVERALL,Video II,,8,84.0,6.414269806,93.0,72.0,0,0,0,0,0,0,,,,,
UBCO,2015,W,VISA,282,,001,Drawing III,Katherine Pickering,18,77.111111111,5.839912256,83.0,66.0,0,0,0,0,,,,,9,0,0
UBCO,2015,W,VISA,282,,OVERALL,Drawing III,,18,77.111111111,5.839912256,83.0,66.0,0,0,0,0,,,,,9,0,0
UBCO,2015,W,VISA,283,,001,Drawing IV,Katherine Pickering,16,77.875,8.709190548,87.0,54.0,0,,,,,,,,5,,0
UBCO,2015,W,VISA,283,,OVERALL,Drawing IV,,16,77.875,8.709190548,87.0,54.0,0,,,,,,,,5,,0
UBCO,2015,W,VISA,300,E,001,Advanced Practice in Drawing,Tannis Nielsen,17,85.823529412,10.713515378,100.0,64.0,0,0,0,0,,,,,,,7
UBCO,2015,W,VISA,300,E,OVERALL,Advanced Practice in Drawing,,17,85.823529412,10.713515378,100.0,64.0,0,0,0,0,,,,,,,7
UBCO,2015,W,VISA,300,F,001,Advanced Practice in Drawing,Tannis Nielsen,15,88.333333333,8.62443925,100.0,69.0,0,0,0,0,0,,,,,,9
UBCO,2015,W,VISA,300,F,OVERALL,Advanced Practice in Drawing,,15,88.333333333,8.62443925,100.0,69.0,0,0,0,0,0,,,,,,9
UBCO,2015,W,VISA,312,E,001,Advanced Practice in Painting,Gary Pearson,14,81.071428571,10.730719997,95.0,68.0,0,0,0,0,0,5,,,,,
UBCO,2015,W,VISA,312,E,OVERALL,Advanced Practice in Painting,,14,81.071428571,10.730719997,95.0,68.0,0,0,0,0,0,5,,,,,
UBCO,2015,W,VISA,312,F,001,Advanced Practice in Painting,Gary Pearson,15,82.733333333,8.404647241,94.0,67.0,0,0,0,0,,,,,,,5
UBCO,2015,W,VISA,312,F,OVERALL,Advanced Practice in Painting,,15,82.733333333,8.404647241,94.0,67.0,0,0,0,0,,,,,,,5
UBCO,2015,W,VISA,322,E,001,Advanced Practice in Sculpture,Renay Egami,6,74.166666667,22.815930107,87.0,28.0,,,,,,,,,,,0
UBCO,2015,W,VISA,322,E,OVERALL,Advanced Practice in Sculpture,,6,74.166666667,22.815930107,87.0,28.0,,,,,,,,,,,0
UBCO,2015,W,VISA,322,F,001,Advanced Practice in Sculpture,Renay Egami,6,72.833333333,22.498148072,84.0,27.0,,,,,,,,,5,0,0
UBCO,2015,W,VISA,322,F,OVERALL,Advanced Practice in Sculpture,,6,72.833333333,22.498148072,84.0,27.0,,,,,,,,,5,0,0
UBCO,2015,W,VISA,336,E,001,Advanced Practice in Printmaking,W Craig,10,78.2,8.148619515,88.0,64.0,0,0,0,0,,,,,,,0
UBCO,2015,W,VISA,336,E,OVERALL,Advanced Practice in Printmaking,,10,78.2,8.148619515,88.0,64.0,0,0,0,0,,,,,,,0
UBCO,2015,W,VISA,336,F,001,Advanced Practice in Printmaking,W Craig,11,79.363636364,5.731888472,86.0,69.0,0,0,0,0,0,,,,,,0
UBCO,2015,W,VISA,336,F,OVERALL,Advanced Practice in Printmaking,,11,79.363636364,5.731888472,86.0,69.0,0,0,0,0,0,,,,,,0
UBCO,2015,W,VISA,362,E,001,Advanced Practice in Photography,Fern Helfand,13,83.769230769,3.34549065,90.0,79.0,0,0,0,0,0,0,0,,7,,
UBCO,2015,W,VISA,362,E,OVERALL,Advanced Practice in Photography,,13,83.769230769,3.34549065,90.0,79.0,0,0,0,0,0,0,0,,7,,
UBCO,2015,W,VISA,362,F,001,Advanced Practice in Photography,Fern Helfand,11,82.0,5.513619501,89.0,70.0,0,0,0,0,0,,,,6,,0
UBCO,2015,W,VISA,362,F,OVERALL,Advanced Practice in Photography,,11,82.0,5.513619501,89.0,70.0,0,0,0,0,0,,,,6,,0
UBCO,2015,W,VISA,382,E,001,Advanced Practice in Media Arts,Kenneth Newby,10,77.7,4.001388648,83.0,73.0,0,0,0,0,0,0,,,,0,0
UBCO,2015,W,VISA,382,E,OVERALL,Advanced Practice in Media Arts,,10,77.7,4.001388648,83.0,73.0,0,0,0,0,0,0,,,,0,0
UBCO,2015,W,VISA,382,F,001,Advanced Practice in Media Arts,Kenneth Newby,5,78.2,11.987493483,95.0,65.0,0,0,0,0,,,,,,,
UBCO,2015,W,VISA,382,F,OVERALL,Advanced Practice in Media Arts,,5,78.2,11.987493483,95.0,65.0,0,0,0,0,,,,,,,
UBCO,2015,W,VISA,482,,001,Advanced Art Practices I,Myron Campbell;Samuel Roy-Bois,14,74.928571429,12.066892314,92.0,61.0,0,0,0,,,,,,,,
