Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,S,CULT,101,,001,Cultural Studies Practices,Maria Alexopoulos,36,82.81,86.0,82.0,91.0,96.0,15.0,1,1,0,0,0,1,1,1,7,9,10
