Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ARTS,1,A,00A,Arts One,Joseph Gavin Paul;Joseph Paul;Michael Brandon Konoval;Michael Zeitlin;Robert Crawford;Sylvia Berryman,90,78.9,10.988298168,88.0,10.0,2,1,0,0,0,0,13,18,36,20,0
UBCV,2019,W,ARTS,1,A,OVERALL,Arts One,,90,78.9,10.988298168,88.0,10.0,2,1,0,0,0,0,13,18,36,20,0
