Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,COGS,200,,002,Introduction to Cognitive Systems,Alan Mackworth;Andrew Raitt;Anne Canute;Laurel Fais;Rebecca Reh;Ryan Taylor;Thomas Jacob Bittner,111,73.27027027,8.14967478,93.0,38.0,1,2.0,4,2,10,24,27,16,19,5,1
UBCV,2019,W,COGS,200,,004,Introduction to Cognitive Systems,Gabrielle Lardner;James Kryklywy;Laura Cang;Laurel Fais;Robert Hebert;Robert Joseph Hebert;Thomas Jacob Bittner,163,73.435582822,8.287307572,88.0,31.0,1,2.0,4,8,13,32,29,32,28,14,0
UBCV,2019,W,COGS,200,,OVERALL,Introduction to Cognitive Systems,,274,73.368613139,8.217235989,93.0,31.0,2,4.0,8,10,23,56,56,48,47,19,1
UBCV,2019,W,COGS,300,,001,Understanding and Designing Cognitive Systems,Cailean Brian Willian Harris;Cailean Harris;Eric Patterson;Marton Soskuthy;Sarp Saysel;Sina Fazelpour,60,73.8,10.57948126,92.0,24.0,1,1.0,1,2,9,9,10,10,9,7,1
UBCV,2019,W,COGS,300,,002,Understanding and Designing Cognitive Systems,Cailean Harris;Eric Patterson;Hannah Elbaggari;Hannah Rachel Elbaggari;Marton Soskuthy;Sina Fazelpour;Theresa Kikuchi,60,79.9,6.17457883,93.0,60.0,0,0.0,0,1,2,2,7,7,30,10,1
UBCV,2019,W,COGS,300,,OVERALL,Understanding and Designing Cognitive Systems,,120,76.85,9.152902832,93.0,24.0,1,1.0,1,3,11,11,17,17,39,17,2
UBCV,2019,W,COGS,303,,001,Research Methods in Cognitive Systems,Jacob Mcfarlane;Ronald Rensink,44,72.681818182,7.864470376,84.0,56.0,0,0.0,2,5,4,7,8,7,11,0,0
UBCV,2019,W,COGS,303,,002,Research Methods in Cognitive Systems,Hannah Elbaggari;Hannah Rachel Elbaggari;Madison Ann Elliott;Madison Elliott,28,71.785714286,7.776303715,90.0,55.0,0,0.0,2,0,5,8,7,1,4,0,1
UBCV,2019,W,COGS,303,,003,Research Methods in Cognitive Systems,Misha Afzaal;Ronald Rensink,50,77.36,6.681561592,90.0,55.0,0,0.0,1,1,2,5,7,9,22,2,1
UBCV,2019,W,COGS,303,,OVERALL,Research Methods in Cognitive Systems,,122,74.393442623,7.734817041,90.0,55.0,0,0.0,5,6,11,20,22,17,37,2,2
UBCV,2019,W,COGS,401,,001,Seminar in Cognitive Systems,Elena Klimova;Lawrence Ward,42,74.761904762,5.030684014,85.0,65.0,0,0.0,0,0,2,8,14,8,8,2,0
UBCV,2019,W,COGS,401,,002,Seminar in Cognitive Systems,Leah Kuzmuk;Miriam Pai-Spering,47,77.212765957,14.230915779,94.0,0.0,1,0.0,2,0,1,3,7,10,11,7,5
UBCV,2019,W,COGS,401,,003,Seminar in Cognitive Systems,Alym Amlani;Amanda Hage-Hassan,45,76.311111111,8.390530978,94.0,56.0,0,0.0,2,1,2,2,10,13,9,2,4
UBCV,2019,W,COGS,401,,OVERALL,Seminar in Cognitive Systems,,134,76.141791045,10.107060723,94.0,0.0,1,0.0,4,1,5,13,31,31,28,11,9
UBCV,2019,W,COGS,402,,001,Research in Cognitive Systems,Christopher Mole;Lawrence Ward,54,83.37037037,12.977914907,95.0,0.0,1,0.0,0,0,1,1,2,4,15,16,14
UBCV,2019,W,COGS,402,,002,Research in Cognitive Systems,Christopher Mole,16,84.125,10.138211545,97.0,57.0,0,0.0,1,0,1,0,0,0,4,5,5
UBCV,2019,W,COGS,402,,OVERALL,Research in Cognitive Systems,,70,83.542857143,12.321403217,97.0,0.0,1,0.0,1,0,2,1,2,4,19,21,19
