Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,VANT,140,C,OVERALL,Content and Language Enrichment Tutorials,,231,70.437229437,8.322530924,88.0,21.0,5,3.0,10,19.0,29,46.0,58.0,43.0,15.0,3,0
UBCV,2019,W,VANT,140,C,V01,Content and Language Enrichment Tutorials,Sandra Zappa;Won Kim,22,70.545454545,5.561151583,78.0,57.0,0,0.0,1,1.0,5,6.0,4.0,5.0,0.0,0,0
UBCV,2019,W,VANT,140,C,V02,Content and Language Enrichment Tutorials,Sandra Zappa;Won Kim,24,67.916666667,6.540287633,77.0,53.0,0,1.0,2,2.0,6,3.0,7.0,3.0,0.0,0,0
UBCV,2019,W,VANT,140,C,V03,Content and Language Enrichment Tutorials,Amber Shaw;Brett Todd;Sandra Zappa,20,73.25,7.354733528,82.0,58.0,0,0.0,2,1.0,1,0.0,9.0,3.0,4.0,0,0
UBCV,2019,W,VANT,140,C,V04,Content and Language Enrichment Tutorials,Jennifer Walsh Marr;Sandra Zappa,24,69.791666667,8.520967319,78.0,36.0,1,0.0,0,2.0,3,7.0,6.0,5.0,0.0,0,0
UBCV,2019,W,VANT,140,C,V05,Content and Language Enrichment Tutorials,Amber Shaw;Brett Todd;Sandra Zappa,21,73.904761905,4.323248338,82.0,64.0,0,0.0,0,0.0,2,2.0,9.0,6.0,2.0,0,0
UBCV,2019,W,VANT,140,C,V06,Content and Language Enrichment Tutorials,Amber Shaw;Brett Todd;Sandra Zappa,25,78.64,5.337602458,88.0,59.0,0,0.0,1,0.0,0,0.0,2.0,12.0,8.0,2,0
UBCV,2019,W,VANT,140,C,V07,Content and Language Enrichment Tutorials,Daniel Riccardi;Jennifer Lightfoot;Sandra Zappa,25,68.6,8.154753215,82.0,41.0,1,0.0,1,2.0,4,9.0,4.0,3.0,1.0,0,0
UBCV,2019,W,VANT,140,C,V08,Content and Language Enrichment Tutorials,Daniel Riccardi;Jennifer Lightfoot;Sandra Zappa,21,70.904761905,4.794838495,78.0,59.0,0,0.0,1,1.0,1,8.0,7.0,3.0,0.0,0,0
UBCV,2019,W,VANT,140,C,V09,Content and Language Enrichment Tutorials,Jennifer Lightfoot;Sandra Zappa,25,68.56,5.315700017,78.0,58.0,0,0.0,1,5.0,4,7.0,6.0,2.0,0.0,0,0
UBCV,2019,W,VANT,140,C,V10,Content and Language Enrichment Tutorials,Daniel Riccardi;Jennifer Lightfoot;Sandra Zappa,24,63.041666667,13.290988011,87.0,21.0,3,2.0,1,5.0,3,4.0,4.0,1.0,0.0,1,0
UBCV,2019,W,VANT,140,D,OVERALL,Content and Language Enrichment Tutorials,,200,80.02,7.427343208,93.0,53.0,0,1.0,2,3.0,6,12.0,24.0,36.0,62.0,37,17
UBCV,2019,W,VANT,140,D,V01,Content and Language Enrichment Tutorials,Alfredo Ferreira;Sandra Zappa;Yael Petel,11,76.090909091,8.43154251,86.0,63.0,0,0.0,0,1.0,2,1.0,0.0,1.0,5.0,1,0
UBCV,2019,W,VANT,140,D,V02,Content and Language Enrichment Tutorials,Aubrey Leveridge;Kwesi Yaro;Sandra Zappa;Yael Petel,14,83.142857143,4.959173983,93.0,73.0,0,0.0,0,0.0,0,0.0,1.0,1.0,7.0,4,1
UBCV,2019,W,VANT,140,D,V03,Content and Language Enrichment Tutorials,Greta Perris;Jodie Martin;Sandra Zappa;Yael Petel,14,76.428571429,7.582513138,89.0,58.0,0,0.0,1,0.0,1,1.0,1.0,6.0,3.0,1,0
UBCV,2019,W,VANT,140,D,V04,Content and Language Enrichment Tutorials,Alfredo Ferreira;Sandra Zappa;Yael Petel,8,83.625,8.382592507,93.0,68.0,0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,3,2
UBCV,2019,W,VANT,140,D,V05,Content and Language Enrichment Tutorials,Alys Avalos Rivera;Greta Perris;Jodie Martin;Sandra Zappa;Yael Petel,13,76.0,10.464224768,91.0,53.0,0,1.0,0,0.0,0,4.0,2.0,1.0,1.0,3,1
