Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,CLST,105,,001,Greek and Roman Mythology,Benjamin Winnick;Matthew Naylor;Robert Cousland;Sarah Mark,132,74.015151515,17.275488901,97.0,0.0,9,4.0,4.0,6,5,8,20,23,21,15,17
UBCV,2019,W,CLST,105,,002,Greek and Roman Mythology,Anna Reynolds;Benjamin Winnick;Florence Yoon;Ryan Schroeder,99,72.898989899,15.988193954,98.0,2.0,4,4.0,7.0,10,5,9,9,12,16,13,10
UBCV,2019,W,CLST,105,,003,Greek and Roman Mythology,Allison Marlyn;Graham Butler;Ryan Johnson;Tara Mulder,133,76.969924812,13.501930193,94.0,5.0,4,2.0,5.0,2,5,8,20,16,33,27,11
UBCV,2019,W,CLST,105,,004,Greek and Roman Mythology,Franco De Angelis;Lindsay Fraughton;Rivkah Glass;Ryan Johnson,112,76.6875,10.832908862,96.0,19.0,1,1.0,2.0,4,10,15,18,15,18,17,11
UBCV,2019,W,CLST,105,,OVERALL,Greek and Roman Mythology,,476,75.237394958,14.697667153,98.0,0.0,18,11.0,18.0,22,25,40,67,66,88,72,49
UBCV,2019,W,CLST,110,,001,Golden Age of Athens,Arden Lorraine Williams;Arden Williams;Franco De Angelis,18,74.388888889,20.399362415,90.0,0.0,1,0.0,1.0,0,0,2,3,1,5,3,2
UBCV,2019,W,CLST,110,,OVERALL,Golden Age of Athens,,18,74.388888889,20.399362415,90.0,0.0,1,0.0,1.0,0,0,2,3,1,5,3,2
UBCV,2019,W,CLST,111,,001,Late Republican and Early Imperial Rome,Siobhan Mcelduff;Tara Mulder,22,89.0,16.495309579,98.0,27.0,1,0.0,1.0,0,0,0,0,0,0,3,17
UBCV,2019,W,CLST,111,,OVERALL,Late Republican and Early Imperial Rome,,22,89.0,16.495309579,98.0,27.0,1,0.0,1.0,0,0,0,0,0,0,3,17
UBCV,2019,W,CLST,211,,001,Greek Philosophy I,Michael Griffin,58,79.689655172,12.540750274,94.0,32.0,3,0.0,0.0,3,0,2,3,6,19,18,4
UBCV,2019,W,CLST,211,,OVERALL,Greek Philosophy I,,58,79.689655172,12.540750274,94.0,32.0,3,0.0,0.0,3,0,2,3,6,19,18,4
