Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,EOSC,110,,101,The Solid Earth: A Dynamic Planet,Brett Gilley;Hannah Dyck-Chan;James Kelly Russell;Leah May Ver;Racquelle Mangahas;Silvana Castilllo Guerra,127,75.818897638,11.513565031,96.0,50.0,0,5.0,10.0,4.0,11.0,16.0,12,19,16,16.0,18
UBCV,2019,W,EOSC,110,,201,The Solid Earth: A Dynamic Planet,Hannah Dyck-Chan;Jeonghwan Kim;Lori Kennedy;Lucy Porritt,85,77.564705882,12.449370857,96.0,40.0,1,3.0,2.0,10.0,3.0,3.0,8,8,15,19.0,13
UBCV,2019,W,EOSC,110,,OVERALL,The Solid Earth: A Dynamic Planet,,286,77.590909091,11.637075711,99.0,40.0,1,9.0,16.0,15.0,17.0,21.0,23,37,49,52.0,46
UBCV,2019,W,EOSC,110,,V01,The Solid Earth: A Dynamic Planet,Brett Gilley;Doriane Drolet,74,80.662162162,10.321246908,99.0,50.0,0,1.0,4.0,1.0,3.0,2.0,3,10,18,17.0,15
UBCV,2019,W,EOSC,111,,L1A,Laboratory Exploration of Planet Earth,Allison Cutting;Ashley Davidson;Christina Draeger;Doriane Drolet;Mengxi Wang;Philippe Tortell;Yulia Egorova,23,89.391304348,12.097103825,99.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0,0,2,4.0,16
UBCV,2019,W,EOSC,111,,L1B,Laboratory Exploration of Planet Earth,Ashley Davidson;Mengxi Wang,12,87.416666667,19.458386055,99.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,3.0,8
UBCV,2019,W,EOSC,111,,L1C,Laboratory Exploration of Planet Earth,Ashley Davidson;Yulia Egorova,27,92.481481481,7.782477213,99.0,65.0,0,0.0,0.0,0.0,1.0,0.0,0,0,3,3.0,20
UBCV,2019,W,EOSC,111,,L1D,Laboratory Exploration of Planet Earth,Ashley Davidson;Katherine Grace Landoni;Katherine Landoni,21,91.095238095,6.624988769,97.0,67.0,0,0.0,0.0,0.0,1.0,0.0,0,0,1,2.0,17
UBCV,2019,W,EOSC,111,,L1E,Laboratory Exploration of Planet Earth,Ashley Davidson;Katharine Jean Thompson,12,92.25,4.653932843,97.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,0.0,10
UBCV,2019,W,EOSC,111,,L2A,Laboratory Exploration of Planet Earth,Allison Cutting;Ashley Davidson;Philippe Tortell,26,89.0,19.516147161,99.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0,0,2,3.0,19
UBCV,2019,W,EOSC,111,,L2B,Laboratory Exploration of Planet Earth,Ashley Davidson;Christina Draeger;Philippe Tortell,27,88.222222222,17.55723242,99.0,10.0,1,0.0,0.0,0.0,0.0,0.0,3,1,1,1.0,20
UBCV,2019,W,EOSC,111,,L2C,Laboratory Exploration of Planet Earth,Ashley Davidson;Katrina Schuler;Philippe Tortell,22,90.590909091,6.994277191,98.0,75.0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,17
UBCV,2019,W,EOSC,111,,L2D,Laboratory Exploration of Planet Earth,Ashley Davidson;Mengxi Wang;Philippe Tortell,26,93.538461538,4.091266496,100.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,24
UBCV,2019,W,EOSC,111,,L2E,Laboratory Exploration of Planet Earth,Ashley Davidson;Philippe Tortell;Yulia Egorova,30,89.333333333,10.243023979,99.0,55.0,0,0.0,1.0,0.0,0.0,1.0,2,1,2,2.0,21
