Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,COHR,303,,101,Strategic Staffing,Natalie Yu;Tracey Gurton,39,79.256410256,5.856700835,89.0,68.0,0,0,0,0,0.0,6,4,8,15,6,0
UBCV,2019,W,COHR,303,,OVERALL,Strategic Staffing,,39,79.256410256,5.856700835,89.0,68.0,0,0,0,0,0.0,6,4,8,15,6,0
UBCV,2019,W,COHR,304,,101,"Training, Development, and Performance Management",Amogh Rao;Amy Stanley,44,78.409090909,4.606962283,85.0,66.0,0,0,0,0,1.0,3,10,10,19,1,0
UBCV,2019,W,COHR,304,,OVERALL,"Training, Development, and Performance Management",,44,78.409090909,4.606962283,85.0,66.0,0,0,0,0,1.0,3,10,10,19,1,0
UBCV,2019,W,COHR,401,,201,Organizational Change,Amogh Rao;Wayne Rawcliffe,22,76.5,2.595784128,81.0,72.0,0,0,0,0,0.0,0,8,10,4,0,0
UBCV,2019,W,COHR,401,,OVERALL,Organizational Change,,22,76.5,2.595784128,81.0,72.0,0,0,0,0,0.0,0,8,10,4,0,0
UBCV,2019,W,COHR,408,,201,Organizational Design,Amogh Rao;Wayne Rawcliffe,21,77.333333333,2.633122354,82.0,73.0,0,0,0,0,0.0,0,5,9,7,0,0
UBCV,2019,W,COHR,408,,OVERALL,Organizational Design,,21,77.333333333,2.633122354,82.0,73.0,0,0,0,0,0.0,0,5,9,7,0,0
UBCV,2019,W,COHR,433,,201,Employment Law,Ellen Mcintosh;Iryna Ponomarenko,46,82.847826087,4.010915059,91.0,75.0,0,0,0,0,0.0,0,2,7,21,13,3
UBCV,2019,W,COHR,433,,OVERALL,Employment Law,,46,82.847826087,4.010915059,91.0,75.0,0,0,0,0,0.0,0,2,7,21,13,3
UBCV,2019,W,COHR,486,A,101,Special Topics in Organizational Behaviour and Human Resources,Rebecca Mee Kyung Paluch,30,78.966666667,6.150320055,86.0,62.0,0,0,0,1,0.0,4,4,2,14,5,0
UBCV,2019,W,COHR,486,A,OVERALL,Special Topics in Organizational Behaviour and Human Resources,,30,78.966666667,6.150320055,86.0,62.0,0,0,0,1,0.0,4,4,2,14,5,0
UBCV,2019,W,COHR,486,B,201,Special Topics in Organizational Behaviour and Human Resources,Sandra Robinson;Yao Chu Chen,16,80.1875,4.650716791,87.0,72.0,0,0,0,0,0.0,0,2,4,6,4,0
UBCV,2019,W,COHR,486,B,OVERALL,Special Topics in Organizational Behaviour and Human Resources,,16,80.1875,4.650716791,87.0,72.0,0,0,0,0,0.0,0,2,4,6,4,0
