Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,HGSE,350,,610,Case Studies in Haida Gwaii,,16,81.5625,2.87445647,87.0,77.0,0,0,0,0,0,0,0.0,4,9,3,0
UBCV,2019,W,HGSE,350,,OVERALL,Case Studies in Haida Gwaii,,16,81.5625,2.87445647,87.0,77.0,0,0,0,0,0,0,0.0,4,9,3,0
UBCV,2019,W,HGSE,351,,610,History and Politics of Resource Management,,16,80.1875,4.053290844,87.0,74.0,0,0,0,0,0,0,3.0,3,6,4,0
UBCV,2019,W,HGSE,351,,OVERALL,History and Politics of Resource Management,,16,80.1875,4.053290844,87.0,74.0,0,0,0,0,0,0,3.0,3,6,4,0
UBCV,2019,W,HGSE,352,,610,First Nations Governance and Natural Resource Management,,16,82.1875,5.576363809,91.0,68.0,0,0,0,0,0,1,0.0,2,8,3,2
UBCV,2019,W,HGSE,352,,OVERALL,First Nations Governance and Natural Resource Management,,16,82.1875,5.576363809,91.0,68.0,0,0,0,0,0,1,0.0,2,8,3,2
UBCV,2019,W,HGSE,354,,610,Diversifying Resource-Dependent Communities,,16,84.875,6.561249881,94.0,67.0,0,0,0,0,1,0,0.0,2,2,8,3
UBCV,2019,W,HGSE,354,,OVERALL,Diversifying Resource-Dependent Communities,,16,84.875,6.561249881,94.0,67.0,0,0,0,0,1,0,0.0,2,2,8,3
UBCV,2019,W,HGSE,355,,610,Applied Ecology of Coastal Terrestrial Ecosystems,,22,88.454545455,2.539727633,92.0,84.0,0,0,0,0,0,0,0.0,0,3,12,7
UBCV,2019,W,HGSE,355,,OVERALL,Applied Ecology of Coastal Terrestrial Ecosystems,,22,88.454545455,2.539727633,92.0,84.0,0,0,0,0,0,0,0.0,0,3,12,7
UBCV,2019,W,HGSE,356,,610,Biophysical Dynamics of the Marine-Terrestrial Interface,,22,81.272727273,5.700307579,92.0,70.0,0,0,0,0,0,1,4.0,3,8,4,2
UBCV,2019,W,HGSE,356,,OVERALL,Biophysical Dynamics of the Marine-Terrestrial Interface,,22,81.272727273,5.700307579,92.0,70.0,0,0,0,0,0,1,4.0,3,8,4,2
UBCV,2019,W,HGSE,357,,610,Ecology and Management of Island Wildlife,,22,85.136363636,5.230819425,91.0,69.0,0,0,0,0,0,1,0.0,3,4,11,3
UBCV,2019,W,HGSE,357,,OVERALL,Ecology and Management of Island Wildlife,,22,85.136363636,5.230819425,91.0,69.0,0,0,0,0,0,1,0.0,3,4,11,3
UBCV,2019,W,HGSE,358,,610,Systems Thinking for Resource Management,,22,86.454545455,3.446561747,92.0,80.0,0,0,0,0,0,0,0.0,0,5,13,4
UBCV,2019,W,HGSE,358,,OVERALL,Systems Thinking for Resource Management,,22,86.454545455,3.446561747,92.0,80.0,0,0,0,0,0,0,0.0,0,5,13,4
UBCV,2019,W,HGSE,359,,610,Ecosystem-Based Management Seminar,,22,80.136363636,10.767214144,97.0,55.0,0,0,1,1,1,1,2.0,5,2,4,5
UBCV,2019,W,HGSE,359,,OVERALL,Ecosystem-Based Management Seminar,,22,80.136363636,10.767214144,97.0,55.0,0,0,1,1,1,1,2.0,5,2,4,5
UBCV,2019,W,HGSE,360,,610,"Ocean People, Culture and Tradition",,7,83.142857143,2.340126167,86.0,80.0,0,0,0,0,0,0,0.0,0,5,2,0
UBCV,2019,W,HGSE,360,,OVERALL,"Ocean People, Culture and Tradition",,7,83.142857143,2.340126167,86.0,80.0,0,0,0,0,0,0,0.0,0,5,2,0
UBCV,2019,W,HGSE,361,,610,Fisheries Co-Management of the North Pacific Coast,,7,85.142857143,3.078342164,90.0,81.0,0,0,0,0,0,0,0.0,0,3,3,1
UBCV,2019,W,HGSE,361,,OVERALL,Fisheries Co-Management of the North Pacific Coast,,7,85.142857143,3.078342164,90.0,81.0,0,0,0,0,0,0,0.0,0,3,3,1
UBCV,2019,W,HGSE,362,,610,Marine Protected Areas and Marine Spatial Planning,,7,78.285714286,10.419761445,90.0,59.0,0,0,1,0,0,0,1.0,2,1,1,1
UBCV,2019,W,HGSE,362,,OVERALL,Marine Protected Areas and Marine Spatial Planning,,7,78.285714286,10.419761445,90.0,59.0,0,0,1,0,0,0,1.0,2,1,1,1
UBCV,2019,W,HGSE,364,,610,Haida Gwaii Marine Conservation Seminar,,7,92.571428571,6.852180744,98.0,81.0,0,0,0,0,0,0,0.0,0,1,1,5
UBCV,2019,W,HGSE,364,,OVERALL,Haida Gwaii Marine Conservation Seminar,,7,92.571428571,6.852180744,98.0,81.0,0,0,0,0,0,0,0.0,0,1,1,5
