Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,FIST,100,,001,Introduction to Film Studies,Christine Evans;Harrison Edmund Wade;Harrison Wade;Jemma Dashkewytch;Kathleen Megan Wise;Kathleen Wise;Robyn Citizen,110,75.281818182,11.220174996,92.0,36.0,4,2.0,3,4,6.0,17,14.0,17.0,16,19,8
UBCV,2019,W,FIST,100,,003,Introduction to Film Studies,Christine Evans;Harrison Edmund Wade;Harrison Wade;Jemma Dashkewytch;Kathleen Megan Wise;Kathleen Wise,99,73.363636364,14.267455865,94.0,0.0,3,2.0,2,9,11.0,14,10.0,13.0,16,10,9
UBCV,2019,W,FIST,100,,004,Introduction to Film Studies,Brent Strang;Christine Evans;Gabrielle Berry;Gerrit Krueper;Marcus Prasad,91,79.868131868,10.042364475,94.0,30.0,2,0.0,1,1,2.0,6,7.0,15.0,27,18,12
UBCV,2019,W,FIST,100,,OVERALL,Introduction to Film Studies,,300,76.04,12.247929318,94.0,0.0,9,4.0,6,14,19.0,37,31.0,45.0,59,47,29
UBCV,2019,W,FIST,200,,002,Introduction to Canadian Cinema,Christine Evans;Joceline Andersen,41,79.341463415,7.531964405,92.0,60.0,0,0.0,0,2,3.0,2,2.0,9.0,14,6,3
UBCV,2019,W,FIST,200,,OVERALL,Introduction to Canadian Cinema,,41,79.341463415,7.531964405,92.0,60.0,0,0.0,0,2,3.0,2,2.0,9.0,14,6,3
UBCV,2019,W,FIST,210,,001,Early Cinema,Brian Mcilroy;Christine Evans;Lisa Coulthard,20,78.95,5.725979576,90.0,68.0,0,0.0,0,0,0.0,1,5.0,5.0,3,5,1
UBCV,2019,W,FIST,210,,002,Early Cinema,Brent Strang;Joe Clark;Joseph Clark,33,77.636363636,7.465831257,92.0,62.0,0,0.0,0,1,3.0,4,3.0,9.0,6,5,2
UBCV,2019,W,FIST,210,,OVERALL,Early Cinema,,53,78.132075472,6.833283184,92.0,62.0,0,0.0,0,1,3.0,5,8.0,14.0,9,10,3
UBCV,2019,W,FIST,220,,002,Hollywood Cinema 1930-1960,Chelsea Birks;Chelsea Victoria Goodey Birks;Gabrielle Berry;Lisa Coulthard;Marcus Prasad,73,80.328767123,9.492767414,96.0,56.0,0,0.0,2,1,4.0,7,8.0,8.0,15,14,14
