Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MUSC,100,,001,Principles of Musical Form,Alison Stevens;John Barlow Roeder,76,76.184210526,15.128525397,97.0,10.0,2,2,5.0,4,4,6,9,6,14,12,12
UBCV,2019,W,MUSC,100,,OVERALL,Principles of Musical Form,,76,76.184210526,15.128525397,97.0,10.0,2,2,5.0,4,4,6,9,6,14,12,12
UBCV,2019,W,MUSC,103,,001,Introduction to the Theory of Music,Blaire Ziegenhagel;Michael Brandon Konoval,76,79.25,18.838347415,99.0,0.0,4,3,1.0,1,2,4,11,3,14,9,24
UBCV,2019,W,MUSC,103,,002,Introduction to the Theory of Music,Sarah Reimer;Sarah Renee Reimer,14,83.928571429,7.446881492,92.0,64.0,0,0,0.0,0,1,0.0,1,1,2,7,2
UBCV,2019,W,MUSC,103,,OVERALL,Introduction to the Theory of Music,,90,79.977777778,17.608717056,99.0,0.0,4,3,1.0,1,3,4,12,4,16,16,26
UBCV,2019,W,MUSC,104,,001,Introduction to Diatonic Harmony,Blaire Ziegenhagel;Michael Brandon Konoval,21,83.857142857,10.65028504,96.0,53.0,0,1,0.0,0,1,0,2,0,7,2,8
UBCV,2019,W,MUSC,104,,OVERALL,Introduction to Diatonic Harmony,,21,83.857142857,10.65028504,96.0,53.0,0,1,0.0,0,1,0,2,0,7,2,8
UBCV,2019,W,MUSC,105,,001,Aural Skills I,Anna Wright;Gordon P Paslawski;Gordon Paslawski;Hei Yeung Lai,44,88.454545455,8.573768934,99.0,60.0,0,0,0.0,1,0.0,1,1,3,7,7,24
UBCV,2019,W,MUSC,105,,OVERALL,Aural Skills I,,44,88.454545455,8.573768934,99.0,60.0,0,0,0.0,1,0.0,1,1,3,7,7,24
UBCV,2019,W,MUSC,106,,001,Aural Skills II,Gordon P Paslawski;Gordon Paslawski;Pallas Loredo,6,83.833333333,6.853223086,94.0,76.0,0,0,0.0,0,0,0,0,2,1,2,1
UBCV,2019,W,MUSC,106,,002,Aural Skills II,Anna Wright;Gordon P Paslawski;Gordon Paslawski;Walker Raymond Williams;Walker Williams,43,80.23255814,18.755110046,100.0,10.0,2,1,1.0,1,2,2,4,3,2,5,20
UBCV,2019,W,MUSC,106,,OVERALL,Aural Skills II,,49,80.673469388,17.722852191,100.0,10.0,2,1,1.0,1,2,2,4,5,3,7,21
UBCV,2019,W,MUSC,107,C,002,Composition I,Dorothy Chang Bortolussi;Stephen Chatman,8,85.0,3.16227766,89.0,80.0,0,0,0.0,0,0,0,0,0,4,4,0
UBCV,2019,W,MUSC,107,C,OVERALL,Composition I,,9,85.777777778,3.767551518,92.0,80.0,0,0,0.0,0,0,0,0,0,4,4,1.0
UBCV,2019,W,MUSC,112,,001,Class Brasses and Percussion,Aaron Graham;James Littleford;James S Littleford;Sharman King,19,87.578947368,5.242092346,95.0,78.0,0,0,0.0,0,0,0,0,2,4,4,9
UBCV,2019,W,MUSC,112,,OVERALL,Class Brasses and Percussion,,19,87.578947368,5.242092346,95.0,78.0,0,0,0.0,0,0,0,0,2,4,4,9
UBCV,2019,W,MUSC,119,,001,Introduction to Music Technology,Robert Pritchard;Tin Yung Zee,97,79.319587629,10.212886459,97.0,52.0,0,1,1.0,5,5,8,10,13,20,13,21
UBCV,2019,W,MUSC,119,,OVERALL,Introduction to Music Technology,,97,79.319587629,10.212886459,97.0,52.0,0,1,1.0,5,5,8,10,13,20,13,21
UBCV,2019,W,MUSC,120,,001,History of Music I,Alexander John Fisher;Joanna Bevaart;Nicholas Steinwand,67,76.388059701,10.102437785,95.0,50.0,0,1,3.0,4,4,7,13,10,9,6,10
UBCV,2019,W,MUSC,120,,OVERALL,History of Music I,,67,76.388059701,10.102437785,95.0,50.0,0,1,3.0,4,4,7,13,10,9,6,10
UBCV,2019,W,MUSC,121,,001,History of Music II,Sin Yan Hedy Law,67,75.059701493,15.982832264,98.0,5.0,3,0.0,5.0,3,9,6,5,9,5,12,10
UBCV,2019,W,MUSC,121,,OVERALL,History of Music II,,67,75.059701493,15.982832264,98.0,5.0,3,0.0,5.0,3,9,6,5,9,5,12,10
UBCV,2019,W,MUSC,122,,001,Class Woodwinds,Jose Franch Ballester;Julia Nolan;Kristen Cooke,22,87.636363636,4.59342651,93.0,73.0,0,0,0.0,0,0,0,1,0.0,3,10,8
UBCV,2019,W,MUSC,122,,OVERALL,Class Woodwinds,,22,87.636363636,4.59342651,93.0,73.0,0,0,0.0,0,0,0,1,0.0,3,10,8
UBCV,2019,W,MUSC,128,,001,Musical Rhythm and Human Experience,Julia Ulehla;Michael Tenzer,52,84.134615385,8.946527086,99.0,57.0,0,0,1.0,0.0,3,1,2,3,18,11,13
UBCV,2019,W,MUSC,128,,OVERALL,Musical Rhythm and Human Experience,,52,84.134615385,8.946527086,99.0,57.0,0,0,1.0,0.0,3,1,2,3,18,11,13
UBCV,2019,W,MUSC,131,,001,Class Voice,Allison Anderson;Hyun Seung Son,14,94.642857143,2.817722563,98.0,90.0,0,0,0.0,0,0,0,0,0,0,0,14
UBCV,2019,W,MUSC,131,,OVERALL,Class Voice,,14,94.642857143,2.817722563,98.0,90.0,0,0,0.0,0,0,0,0,0,0,0,14
UBCV,2019,W,MUSC,135,,001,Opera Repertoire I,Richard Arthur Epp;Sarah Sum,9,83.0,4.387482194,91.0,77.0,0,0,0.0,0,0,0,0,2,5,1,1
UBCV,2019,W,MUSC,135,,OVERALL,Opera Repertoire I,,9,83.0,4.387482194,91.0,77.0,0,0,0.0,0,0,0,0,2,5,1,1
UBCV,2019,W,MUSC,141,,001,Class Piano I,Susan M.C. Chen Chai;Thomas Landstedt,13,80.307692308,11.848942396,91.0,45.0,1,0,0.0,0,0,0,1,2,4,2,3
UBCV,2019,W,MUSC,141,,OVERALL,Class Piano I,,17,82.647058824,11.269101431,94.0,45.0,1,0,0.0,0,0,0,1,2,4,4,5
UBCV,2019,W,MUSC,149,,001,Collaborative Piano I,Terence Dawson,9,86.222222222,2.905932629,90.0,82.0,0,0,0.0,0,0,0,0,0,2,5,2
UBCV,2019,W,MUSC,149,,OVERALL,Collaborative Piano I,,9,86.222222222,2.905932629,90.0,82.0,0,0,0.0,0,0,0,0,0,2,5,2
UBCV,2019,W,MUSC,150,A,001,Large Instrumental Ensemble,Jonathan Girard;Minna Stelzner;Robert Taylor;Ruijie Guo;Zane Kistner,112,93.9375,3.041103551,100.0,83.0,0,0,0.0,0,0,0,0,0,2,7,103
UBCV,2019,W,MUSC,150,A,OVERALL,Large Instrumental Ensemble,,112,93.9375,3.041103551,100.0,83.0,0,0,0.0,0,0,0,0,0,2,7,103
UBCV,2019,W,MUSC,150,C,001,Large Instrumental Ensemble,Christin Reardon Maclellan;Lauren Visel;Minna Stelzner;Robert Taylor,19,91.105263158,3.478421367,95.0,84.0,0,0,0.0,0,0,0,0,0,2,3,14
UBCV,2019,W,MUSC,150,C,OVERALL,Large Instrumental Ensemble,,19,91.105263158,3.478421367,95.0,84.0,0,0,0.0,0,0,0,0,0,2,3,14
UBCV,2019,W,MUSC,153,A,001,University Singers,Andrea Ciona;Graeme Langager;Yun Hsien Chen,30,97.6,2.4154674,100.0,90.0,0,0,0.0,0,0,0,0,0,0,0,30
UBCV,2019,W,MUSC,153,A,OVERALL,University Singers,,30,97.6,2.4154674,100.0,90.0,0,0,0.0,0,0,0,0,0,0,0,30
UBCV,2019,W,MUSC,154,A,001,University Choral Union,Graeme Langager;Han-Ah Park;William Ireton;Yun Hsien Chen,122,92.37704918,11.036624131,100.0,35.0,3,0,1.0,0,1,1,3,1,4,8,100
UBCV,2019,W,MUSC,154,A,OVERALL,University Choral Union,,122,92.37704918,11.036624131,100.0,35.0,3,0,1.0,0,1,1,3,1,4,8,100
UBCV,2019,W,MUSC,156,A,001,Vocal Chamber Ensembles,Andrea Ciona;Caroni Young;Graeme Langager;William Ireton,94,93.042553191,2.719562321,100.0,84.0,0,0,0.0,0,0,0,0,0,1,8,85
UBCV,2019,W,MUSC,156,A,OVERALL,Vocal Chamber Ensembles,,94,93.042553191,2.719562321,100.0,84.0,0,0,0.0,0,0,0,0,0,1,8,85
UBCV,2019,W,MUSC,156,B,001,Vocal Chamber Ensembles,Graeme Langager;Han-Ah Park;Yun Hsien Chen,34,92.823529412,10.768839976,98.0,35.0,1,0,0.0,0,0,0,0,0,1,1,31
UBCV,2019,W,MUSC,156,B,OVERALL,Vocal Chamber Ensembles,,34,92.823529412,10.768839976,98.0,35.0,1,0,0.0,0,0,0,0,0,1,1,31
UBCV,2019,W,MUSC,156,C,001,Vocal Chamber Ensembles,Andrea Ciona;Caroni Young;Graeme Langager;Han-Ah Park;William Ireton;Yun Hsien Chen,8,93.25,7.304597378,100.0,81.0,0,0,0.0,0,0,0,0,0,1,1,6
UBCV,2019,W,MUSC,156,C,OVERALL,Vocal Chamber Ensembles,,8,93.25,7.304597378,100.0,81.0,0,0,0.0,0,0,0,0,0,1,1,6
UBCV,2019,W,MUSC,156,E,001,Vocal Chamber Ensembles,Andrea Ciona;Caroni Young;Graeme Langager;Han-Ah Park;William Ireton;Yun Hsien Chen,16,92.625,4.080441153,98.0,83.0,0,0,0.0,0,0,0,0,0,1,1,14
UBCV,2019,W,MUSC,156,E,OVERALL,Vocal Chamber Ensembles,,16,92.625,4.080441153,98.0,83.0,0,0,0.0,0,0,0,0,0,1,1,14
UBCV,2019,W,MUSC,157,A,001,Early Music Ensemble,Alexander John Fisher;Alexander Weimann;Christina Hutten,11,89.090909091,2.662876094,95.0,85.0,0,0,0.0,0,0,0,0,0,0,6,5
UBCV,2019,W,MUSC,157,A,OVERALL,Early Music Ensemble,,11,89.090909091,2.662876094,95.0,85.0,0,0,0.0,0,0,0,0,0,0,6,5
UBCV,2019,W,MUSC,160,A,001,String Chamber Ensembles,Adrian Pang;David Gillham;Eric Wilson;Jasper Wood;Marina Thibeault,30,93.233333333,1.278019301,95.0,90.0,0,0,0.0,0,0,0,0,0,0,0,30
UBCV,2019,W,MUSC,160,A,OVERALL,String Chamber Ensembles,,30,93.233333333,1.278019301,95.0,90.0,0,0,0.0,0,0,0,0,0,0,0,30
UBCV,2019,W,MUSC,161,A,001,Piano Chamber Ensembles,Miranda Ting Wai Wong Wilkins;Patricia Hoy;Rena Sharon,19,87.684210526,3.528497187,94.0,81.0,0,0,0.0,0,0,0,0,0,3,11,5
UBCV,2019,W,MUSC,161,A,OVERALL,Piano Chamber Ensembles,,19,87.684210526,3.528497187,94.0,81.0,0,0,0.0,0,0,0,0,0,3,11,5
UBCV,2019,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Carlos Savall Guardiola;Jose Franch Ballester;Katharine Eleanor Scheerer;Katharine Scheerer;Marie Park;Robert Taylor,14,91.714285714,3.338091842,98.0,86.0,0,0,0.0,0,0,0,0,0,0,3,11
UBCV,2019,W,MUSC,162,A,OVERALL,Wind and Percussion Chamber Ensembles,,14,91.714285714,3.338091842,98.0,86.0,0,0,0.0,0,0,0,0,0,0,3,11
