Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ARCH,403,,001,Themes in Architecture and Design,Ada Sakowicz;Leslie Van Duzer,29,87.689655172,4.698810247,95.0,75.0,0,0,0,0,0,0,1.0,1.0,5.0,9,13.0
UBCV,2019,W,ARCH,403,,OVERALL,Themes in Architecture and Design,,29,87.689655172,4.698810247,95.0,75.0,0,0,0,0,0,0,1.0,1.0,5.0,9,13.0
UBCV,2019,W,ARCH,404,E,001,Topics in Architectural History I (Pre-1900),Allison Bernice Earl;Angus Derocher;Angus Edward Steven Derocher;Jill Bambury,14,83.0,7.605665904,94.0,70.0,0,0,0,0,0,2,1.0,0.0,3.0,6,2.0
UBCV,2019,W,ARCH,404,E,OVERALL,Topics in Architectural History I (Pre-1900),,14,83.0,7.605665904,94.0,70.0,0,0,0,0,0,2,1.0,0.0,3.0,6,2.0
UBCV,2019,W,ARCH,404,F,001,Topics in Architectural History I (Pre-1900),Angus Derocher;Angus Edward Steven Derocher;Laurence Crouzet;Sara Stevens,11,84.454545455,6.314485511,92.0,71.0,0,0,0,0,0,1,1.0,0.0,2.0,6,1.0
UBCV,2019,W,ARCH,404,F,OVERALL,Topics in Architectural History I (Pre-1900),,11,84.454545455,6.314485511,92.0,71.0,0,0,0,0,0,1,1.0,0.0,2.0,6,1.0
UBCV,2019,W,ARCH,405,E,001,Topics in Architectural History II (1900-Present),Ada Sakowicz;Christina Gray,12,84.416666667,4.813963276,90.0,79.0,0,0,0,0,0,0,0.0,4.0,2.0,3,3.0
UBCV,2019,W,ARCH,405,E,OVERALL,Topics in Architectural History II (1900-Present),,12,84.416666667,4.813963276,90.0,79.0,0,0,0,0,0,0,0.0,4.0,2.0,3,3.0
UBCV,2019,W,ARCH,405,F,001,Topics in Architectural History II (1900-Present),Allison Bernice Earl;Jill Bambury;Laurence Crouzet,8,85.25,4.464142855,90.0,78.0,0,0,0,0,0,0,0.0,1.0,3.0,2,2.0
UBCV,2019,W,ARCH,405,F,OVERALL,Topics in Architectural History II (1900-Present),,8,85.25,4.464142855,90.0,78.0,0,0,0,0,0,0,0.0,1.0,3.0,2,2.0
UBCV,2019,W,ARCH,411,,001,Materials and Methods of Construction,Bill Pechet;Emily Kazanowski,8,82.625,10.662852741,91.0,57.0,0,0,1,0,0,0,0.0,0.0,3.0,3,1.0
UBCV,2019,W,ARCH,411,,OVERALL,Materials and Methods of Construction,,8,82.625,10.662852741,91.0,57.0,0,0,1,0,0,0,0.0,0.0,3.0,3,1.0
UBCV,2019,W,ARCH,437,,001,Geometric Modelling,Derek Mavis;Guy Mclintock;Jason Heinrich;Lisa Kusaka;Lisa Noe Kusaka;Robert Gaudin;Thena Tak;Thomas Gaudin;Vincent Perron;Zahra Asghari,30,83.366666667,1.496739752,87.0,81.0,0,0,0,0,0,0,0.0,0.0,26.0,4,0.0
UBCV,2019,W,ARCH,437,,OVERALL,Geometric Modelling,,30,83.366666667,1.496739752,87.0,81.0,0,0,0,0,0,0,0.0,0.0,26.0,4,0.0
UBCV,2019,W,ARCH,500,,001,Architectural Design Studio I,Bill Pechet;Inge Roecker;James Huemoeller;Joanne Gates;Laura Killam;Matthew Soules;Thena Tak,30,85.133333333,3.812260921,90.0,76.0,0,0,0,0,0,0,0.0,3.0,9.0,13,5.0
UBCV,2019,W,ARCH,500,,OVERALL,Architectural Design Studio I,,30,85.133333333,3.812260921,90.0,76.0,0,0,0,0,0,0,0.0,3.0,9.0,13,5.0
UBCV,2019,W,ARCH,501,,003,Architectural Design Studio II,Annalisa Meyboom;Christopher Macdonald,6,85.166666667,1.722401424,87.0,83.0,0,0,0,0,0,0,0.0,0.0,2.0,4,0.0
UBCV,2019,W,ARCH,501,,010,Architectural Design Studio II,Blair Satterfield;Susan Herrington,7,84.857142857,2.193062655,88.0,83.0,0,0,0,0,0,0,0.0,0.0,5.0,2,0.0
UBCV,2019,W,ARCH,501,,012,Architectural Design Studio II,Inge Roecker;John Bass;Thena Tak,8,82.875,4.454131309,89.0,76.0,0,0,0,0,0,0,0.0,2.0,3.0,3,0.0
UBCV,2019,W,ARCH,501,,014,Architectural Design Studio II,Fernanda Hannah-Suarez;Tony Earl Osborn;Tony Osborn,7,80.0,4.582575695,86.0,75.0,0,0,0,0,0,0,1.0,3.0,2.0,1,0.0
UBCV,2019,W,ARCH,501,,OVERALL,Architectural Design Studio II,,45,83.155555556,3.976953811,92.0,74.0,0,0,0,0,0,0,2.0,6.0,21.0,15,1.0
UBCV,2019,W,ARCH,504,E,001,Topics in Architectural History I (Pre-1900),Allison Bernice Earl;Angus Derocher;Angus Edward Steven Derocher;Jill Bambury,30,85.533333333,2.515240899,90.0,80.0,0,0,0,0,0,0,0.0,0.0,11.0,17,2.0
